250,global,1,0.30195002999895726,95312,bg,el
250,global,2,0.25375424156903764,115685,bg,el
250,global,3,0.2634376829942591,217280,bg,el
250,global,4,0.2961581118042122,95312,bg,el
250,global,5,0.30459856407479247,136040,bg,el
250,global,6,0.24328302905617918,129257,bg,el
250,global,7,0.3039924751226003,459272,bg,el
250,global,8,0.2352810755325211,108896,bg,el
250,global,9,0.45259143224175735,20457,bg,el
250,global,10,0.2840434002797949,81720,bg,el
250,global,11,0.3236155798500063,244296,bg,el
250,global,12,0.27703711672035297,439205,bg,el
250,global,13,0.31144357070242906,122472,bg,el
250,global,14,0.3778914625677728,142821,bg,el
250,global,15,0.295569339277946,88517,bg,el
250,global,16,0.35199859357636043,176696,bg,el
250,global,17,0.2980908736717267,338600,bg,el
250,global,18,0.22604743769865002,122472,bg,el
250,global,19,0.37643105304393737,81720,bg,el
250,global,20,0.29256375183185696,176696,bg,el
250,global,21,0.2622261875716588,129257,bg,el
250,global,22,0.3028229470831311,108896,bg,el
250,global,23,0.27979307594406655,95312,bg,el
250,global,24,0.308180168808853,102105,bg,el
250,global,25,0.28573048579310634,217280,bg,el
250,global,26,0.3295541233336159,358757,bg,el
250,global,27,0.2590908269935035,68120,bg,el
250,global,28,0.32895861505512963,183465,bg,el
250,global,29,0.2340947215113219,47705,bg,el
250,global,30,0.39338180010891644,81720,bg,el
250,global,31,0.3040991702651064,122472,bg,el
250,global,32,0.2281882958890078,163152,bg,el
250,global,33,0.2988043754394929,169925,bg,el
250,global,34,0.25115046106575273,6821,bg,el
250,global,35,0.29480524448465567,122472,bg,el
250,global,36,0.2913215480003321,149600,bg,el
250,global,37,0.2709888724822282,88517,bg,el
250,global,38,0.3047208233322666,142821,bg,el
250,global,39,0.2759265496429625,196997,bg,el
250,global,40,0.2899248084654418,136040,bg,el
250,global,41,0.37943474449606635,163152,bg,el
250,global,42,0.2529014523158574,169925,bg,el
250,global,43,0.283527135518786,129257,bg,el
250,global,44,0.21046832343462188,210521,bg,el
250,global,45,0.3683006791413917,149600,bg,el
250,global,46,0.23991542467238905,298232,bg,el
250,global,47,0.3574282096377063,142821,bg,el
250,global,48,0.31792954118859634,156377,bg,el
250,global,49,0.34313527036000135,34085,bg,el
250,global,50,0.3195893078997302,115685,bg,el
250,global,51,0.38505170218641666,95312,bg,el
250,global,52,0.2960874358795963,156377,bg,el
250,global,53,0.32472146302749305,149600,bg,el
250,global,54,0.28849575818277506,718505,bg,el
250,global,55,0.3415221671871869,108896,bg,el
250,global,56,0.43631734035898023,129257,bg,el
250,global,57,0.20254005532382188,224037,bg,el
250,global,58,0.3669035522125197,68120,bg,el
250,global,59,0.2793982491508847,224037,bg,el
250,global,60,0.3306840696854386,122472,bg,el
250,global,61,0.28998554503445156,183465,bg,el
250,global,62,0.2824528922835238,176696,bg,el
250,global,63,0.34503496459270516,345321,bg,el
250,global,64,0.33902655309371055,176696,bg,el
250,global,65,0.21708346776579435,27272,bg,el
250,global,66,0.31020021794705555,149600,bg,el
250,global,67,0.34138318789982275,492677,bg,el
250,global,68,0.38467926249619033,136040,bg,el
250,global,69,0.22148975506584176,74921,bg,el
250,global,70,0.28702660662396445,224037,bg,el
250,global,71,0.37676232633733747,163152,bg,el
250,global,72,0.3214284632905497,149600,bg,el
250,global,73,0.2839214770679593,95312,bg,el
250,global,74,0.27393195735301906,122472,bg,el
250,global,75,0.2903549919727761,264537,bg,el
250,global,76,0.27783407250998615,102105,bg,el
250,global,77,0.30732911607265373,278021,bg,el
250,global,78,0.3488113181904424,108896,bg,el
250,global,79,0.2610816345923811,108896,bg,el
250,global,80,0.33752286842681484,136040,bg,el
250,global,81,0.3054990370135043,169925,bg,el
250,global,82,0.3138464655330231,136040,bg,el
250,global,83,0.3027347145047464,210521,bg,el
250,global,84,0.276826257777517,203760,bg,el
250,global,85,0.23740840991166542,284760,bg,el
250,global,86,0.3345773981579565,149600,bg,el
250,global,87,0.2716707541775995,149600,bg,el
250,global,88,0.2954035825774181,203760,bg,el
250,global,89,0.24388911437132088,176696,bg,el
250,global,90,0.2752027287778656,284760,bg,el
250,global,91,0.3015630312703065,291497,bg,el
250,global,92,0.32726716781124193,122472,bg,el
250,global,93,0.33741469455784123,224037,bg,el
250,global,94,0.2968481276249068,102105,bg,el
250,global,95,0.365104109060147,88517,bg,el
250,global,96,0.34968580547476946,142821,bg,el
250,global,97,0.2913542019157425,230792,bg,el
250,global,98,0.29940009235176923,338600,bg,el
250,global,99,0.3051897768047415,244296,bg,el
250,global,100,0.274921234247653,163152,bg,el
