250,global,1,0.15654007583204377,58784,ne,ur
250,global,2,0.27149184579091507,44136,ne,ur
250,global,3,0.2268175637075825,66096,ne,ur
250,global,4,0.2111818065574189,25781,ne,ur
250,global,5,0.10788129561285563,47801,ne,ur
250,global,6,0.2817005337794359,66096,ne,ur
250,global,7,0.1750284241641564,178409,ne,ur
250,global,8,0.0775778305798897,22104,ne,ur
250,global,9,0.19063946956867966,3689,ne,ur
250,global,10,0.26978947432448197,22104,ne,ur
250,global,11,0.19534781256477135,98901,ne,ur
250,global,12,0.17547879796024923,127925,ne,ur
250,global,13,0.12330620907763495,40469,ne,ur
250,global,14,0.2570762037249826,47801,ne,ur
250,global,15,0.18164320686181462,25781,ne,ur
250,global,16,0.2329889505256026,40469,ne,ur
250,global,17,0.22339062020936173,95264,ne,ur
250,global,18,0.11130053040118346,40469,ne,ur
250,global,19,0.12023815394691625,14744,ne,ur
250,global,20,0.14224014806735424,80696,ne,ur
250,global,21,0.25599199620505614,40469,ne,ur
250,global,22,0.3100695229985241,25781,ne,ur
250,global,23,0.2101535798188514,25781,ne,ur
250,global,24,0.1614636613931872,29456,ne,ur
250,global,25,0.11183154376912109,80696,ne,ur
250,global,26,0.16829871136157437,113429,ne,ur
250,global,27,0.12951730206053746,11061,ne,ur
250,global,28,0.20333742372675842,77049,ne,ur
250,global,29,0.17009462855762392,14744,ne,ur
250,global,30,0.16510173676616824,3689,ne,ur
250,global,31,0.14526819902414437,29456,ne,ur
250,global,32,0.17238669417911515,40469,ne,ur
250,global,33,0.10907706905682682,40469,ne,ur
250,global,35,0.2948402290713748,51464,ne,ur
250,global,36,0.17517566234017937,33129,ne,ur
250,global,37,0.263699951300781,18425,ne,ur
250,global,38,0.21420934285002316,40469,ne,ur
250,global,39,0.17498928376166062,55125,ne,ur
250,global,40,0.11302105708354593,44136,ne,ur
250,global,41,0.11847067647693986,29456,ne,ur
250,global,42,0.17847333107225513,44136,ne,ur
250,global,43,0.23792933870248578,11061,ne,ur
250,global,44,0.17638395842138796,73400,ne,ur
250,global,45,0.14403130622085206,33129,ne,ur
250,global,46,0.13602685020643712,124304,ne,ur
250,global,47,0.07933254369081844,44136,ne,ur
250,global,48,0.27140505306692697,40469,ne,ur
250,global,49,0.0653641117998974,7376,ne,ur
250,global,50,-0.013186055416480304,33129,ne,ur
250,global,52,0.30145925270325796,58784,ne,ur
250,global,53,0.20394918071041399,29456,ne,ur
250,global,54,0.20804860822599408,306425,ne,ur
250,global,55,0.12393526131620358,29456,ne,ur
250,global,56,0.28780254729946014,29456,ne,ur
250,global,57,0.21956615058023277,109800,ne,ur
250,global,58,0.20922011137678453,22104,ne,ur
250,global,59,0.17638059972758618,98901,ne,ur
250,global,60,0.17605307509887302,22104,ne,ur
250,global,61,0.29041424549010336,62441,ne,ur
250,global,62,0.21716378763234118,77049,ne,ur
250,global,63,0.21337759985707289,102536,ne,ur
250,global,64,0.2787538793480294,33129,ne,ur
250,global,65,0.05254354426429821,7376,ne,ur
250,global,66,0.20924513598109332,36800,ne,ur
250,global,67,0.20255334070004924,131544,ne,ur
250,global,68,0.14135815187632617,18425,ne,ur
250,global,69,0.2549521212665176,7376,ne,ur
250,global,70,0.2482747021768897,84341,ne,ur
250,global,71,0.19756764101141125,33129,ne,ur
250,global,72,0.07717687510326639,58784,ne,ur
250,global,73,0.12763047221034643,55125,ne,ur
250,global,74,0.16485455345292624,51464,ne,ur
250,global,75,0.12988005930544919,120681,ne,ur
250,global,76,0.1668216083561282,11061,ne,ur
250,global,77,0.15951015556478632,73400,ne,ur
250,global,78,0.3456042669289201,14744,ne,ur
250,global,79,0.17591394782012051,14744,ne,ur
250,global,80,0.2555237211243511,51464,ne,ur
250,global,81,0.2547820630670754,55125,ne,ur
250,global,82,0.20979134881359537,33129,ne,ur
250,global,83,0.27797641367306336,62441,ne,ur
250,global,84,0.22230021182783644,58784,ne,ur
250,global,85,0.15077368322084556,80696,ne,ur
250,global,86,0.288263750672785,22104,ne,ur
250,global,87,0.2377756581146694,29456,ne,ur
250,global,88,0.19791626244274593,62441,ne,ur
250,global,89,0.3131874251786917,66096,ne,ur
250,global,90,0.15232044029768885,124304,ne,ur
250,global,91,0.13741801405584206,87984,ne,ur
250,global,92,0.1986652084964895,18425,ne,ur
250,global,93,0.25319809093595935,29456,ne,ur
250,global,94,0.22687088649096468,18425,ne,ur
250,global,95,0.2811664964692877,18425,ne,ur
250,global,96,0.13041410067979436,44136,ne,ur
250,global,97,0.14832813152153798,91625,ne,ur
250,global,98,0.230548734296775,47801,ne,ur
250,global,99,0.1755655550986582,55125,ne,ur
250,global,100,0.11323702827501331,55125,ne,ur
250,global,101,0.15700873687177822,98901,ne,ur
250,global,102,0.17413462508155464,66096,ne,ur
250,global,103,0.16195960433745465,58784,ne,ur
250,global,104,0.25294041416018664,3689,ne,ur
250,global,105,0.3029766986267371,25781,ne,ur
250,global,106,0.09916748721994054,58784,ne,ur
250,global,107,0.25244033188214,102536,ne,ur
250,global,108,0.17823758764787376,84341,ne,ur
250,global,109,0.17744341044303838,69749,ne,ur
250,global,110,0.16069977119108392,84341,ne,ur
