250,global,1,0.15553208704925706,58395,bn,ur
250,global,2,0.20850897776399285,54516,bn,ur
250,global,3,0.19294026715357973,70020,bn,ur
250,global,4,0.012776141459691576,27307,bn,ur
250,global,5,0.06155912723141421,54516,bn,ur
250,global,6,0.11348439861215763,70020,bn,ur
250,global,7,0.12597591739142391,116340,bn,ur
250,global,8,0.17716687259741914,35091,bn,ur
250,global,9,-0.035302509771605095,7812,bn,ur
250,global,10,0.15087634643484213,19515,bn,ur
250,global,11,0.22015543746524696,100932,bn,ur
250,global,12,0.12531462801602536,116340,bn,ur
250,global,13,0.2079367976545448,46752,bn,ur
250,global,14,0.13088338643354266,31200,bn,ur
250,global,15,0.20488400320954667,38980,bn,ur
250,global,16,0.06907903719831338,50635,bn,ur
250,global,17,0.1406547100413697,77760,bn,ur
250,global,18,0.23627638697295333,58395,bn,ur
250,global,19,0.09387681729805154,15616,bn,ur
250,global,20,0.16304612057115261,70020,bn,ur
250,global,21,0.10376661563359148,19515,bn,ur
250,global,22,0.12736919770638128,31200,bn,ur
250,global,23,0.07904348705143717,38980,bn,ur
250,global,24,0.08253442657346473,27307,bn,ur
250,global,25,0.0910919702396279,100932,bn,ur
250,global,26,0.16177117946808606,143227,bn,ur
250,global,27,0.05188080651775914,23412,bn,ur
250,global,28,0.1575067282358665,89355,bn,ur
250,global,29,0.16462597050110386,3907,bn,ur
250,global,30,0.1726320486322493,7812,bn,ur
250,global,31,0.16985850600198385,27307,bn,ur
250,global,32,0.09765106709045236,38980,bn,ur
250,global,33,0.04357867829587974,73891,bn,ur
250,global,35,0.12023472151765825,46752,bn,ur
250,global,36,0.1469450195573708,54516,bn,ur
250,global,37,0.21818689195339924,15616,bn,ur
250,global,38,0.033118489488806524,38980,bn,ur
250,global,39,0.11015741837856363,54516,bn,ur
250,global,40,0.09995910547577183,46752,bn,ur
250,global,41,0.07362985204785683,50635,bn,ur
250,global,42,0.249195486105768,19515,bn,ur
250,global,43,0.18193930514963189,23412,bn,ur
250,global,44,0.19237732857944081,85492,bn,ur
250,global,45,0.12864374962542025,31200,bn,ur
250,global,46,0.12077516687213752,116340,bn,ur
250,global,47,0.15365513136450842,42867,bn,ur
250,global,48,0.0980189891277549,50635,bn,ur
250,global,49,0.15465339104228643,19515,bn,ur
250,global,50,0.09782416262039871,31200,bn,ur
250,global,52,0.1434594782552039,50635,bn,ur
250,global,53,0.2800989334746787,58395,bn,ur
250,global,54,0.19496703509624744,347347,bn,ur
250,global,55,0.10484767029032623,38980,bn,ur
250,global,56,0.19677304746289342,23412,bn,ur
250,global,57,0.09004128506035022,46752,bn,ur
250,global,58,0.06190021214359184,23412,bn,ur
250,global,59,0.11557810760489938,108640,bn,ur
250,global,60,0.24567922553798854,42867,bn,ur
250,global,61,0.18401513634771943,70020,bn,ur
250,global,62,0.1093310059382972,77760,bn,ur
250,global,63,0.20171004895388675,116340,bn,ur
250,global,64,0.1350376200950404,62272,bn,ur
250,global,65,-0.08408740832530709,7812,bn,ur
250,global,66,0.18443315531952204,58395,bn,ur
250,global,67,0.11689671386106673,135555,bn,ur
250,global,68,0.03164482490415268,19515,bn,ur
250,global,69,0.22633919965947402,11715,bn,ur
250,global,70,0.21182257214239922,85492,bn,ur
250,global,71,0.16699565514974654,54516,bn,ur
250,global,72,0.11361878816997956,66147,bn,ur
250,global,73,-0.013068698561566443,35091,bn,ur
250,global,74,0.13200164167047151,46752,bn,ur
250,global,75,0.07604895838885412,120187,bn,ur
250,global,76,0.18898402816975304,27307,bn,ur
250,global,77,0.15380728346588723,73891,bn,ur
250,global,78,0.2484137923880278,31200,bn,ur
250,global,79,0.13543551899108658,27307,bn,ur
250,global,80,0.09091982848100968,70020,bn,ur
250,global,81,0.1505384778600994,42867,bn,ur
250,global,82,0.213901226605452,54516,bn,ur
250,global,83,0.19185493599557255,70020,bn,ur
250,global,84,0.15455869841472156,70020,bn,ur
250,global,85,0.08004832052140654,89355,bn,ur
250,global,86,0.10635043828095961,19515,bn,ur
250,global,87,0.09849197259378872,23412,bn,ur
250,global,88,0.14371332660051767,70020,bn,ur
250,global,89,0.12816852736163978,66147,bn,ur
