250,global,1,-0.252416529531629,32490,ja,pa
250,global,2,0.2551920001639834,36090,ja,pa
250,global,3,-0.03208966195868037,75558,ja,pa
250,global,4,0.017833808910205043,18070,ja,pa
250,global,5,-0.004471575435343591,46878,ja,pa
250,global,6,0.029565037009855164,61234,ja,pa
250,global,7,0.011823814287645446,196020,ja,pa
250,global,8,-0.010058923659344193,50470,ja,pa
250,global,9,0.3332417870325921,7234,ja,pa
250,global,10,-0.04070439278634922,21678,ja,pa
250,global,11,0.01885740187580343,71980,ja,pa
250,global,12,0.033321902053124415,93418,ja,pa
250,global,13,-0.08263517490466922,54060,ja,pa
250,global,14,-0.051659145952058054,28888,ja,pa
250,global,15,-0.053235429601749575,25284,ja,pa
250,global,16,0.14703606550186038,57648,ja,pa
250,global,17,-0.008329452211823537,64818,ja,pa
250,global,18,0.027271930564752685,50470,ja,pa
250,global,19,-0.07409072231140795,28888,ja,pa
250,global,20,-0.029271766358347204,68400,ja,pa
250,global,21,-0.12674483396831712,18070,ja,pa
250,global,22,-0.05529324224041335,39688,ja,pa
250,global,23,-0.07809993515647935,25284,ja,pa
250,global,24,-0.09851616218544626,25284,ja,pa
250,global,25,-0.09550111380360049,64818,ja,pa
250,global,26,-0.0721018214472987,139620,ja,pa
250,global,27,-0.0013583359400836286,28888,ja,pa
250,global,28,-0.0772949936908039,71980,ja,pa
250,global,29,0.22633121736547762,7234,ja,pa
250,global,30,-0.04725429894742292,10848,ja,pa
250,global,31,-0.028593325678981967,39688,ja,pa
250,global,32,-0.03862250691375876,61234,ja,pa
250,global,33,0.08633804857555999,61234,ja,pa
250,global,35,-0.17447057132751817,43284,ja,pa
250,global,36,-0.030089242994955624,39688,ja,pa
250,global,37,0.16511593021491763,18070,ja,pa
250,global,38,0.07101261577727014,57648,ja,pa
250,global,39,-0.039796413162195926,68400,ja,pa
250,global,40,-0.036060238440459906,68400,ja,pa
250,global,41,-0.09554491498858278,54060,ja,pa
250,global,42,-0.051150441968375975,14460,ja,pa
250,global,43,-0.2550930817045098,32490,ja,pa
250,global,44,0.023733159883077476,75558,ja,pa
250,global,45,0.002081406678063139,39688,ja,pa
250,global,46,0.041511661388993204,104110,ja,pa
250,global,47,-0.07573209273739419,43284,ja,pa
250,global,48,0.028456824302550074,28888,ja,pa
250,global,49,0.11548073732551081,14460,ja,pa
250,global,50,-0.07307700083682304,39688,ja,pa
250,global,52,0.1735855428665654,43284,ja,pa
250,global,53,-0.28190469391651307,28888,ja,pa
250,global,54,0.011199384803818158,258858,ja,pa
250,global,55,-0.1803008909745356,25284,ja,pa
250,global,56,-0.047091233723769284,7234,ja,pa
250,global,57,-0.020161441541412965,36090,ja,pa
250,global,58,-0.037312590397553275,28888,ja,pa
250,global,59,-0.07842638148164176,107670,ja,pa
250,global,60,-0.0030074395438913332,36090,ja,pa
250,global,61,-0.12301321386407933,50470,ja,pa
250,global,62,0.011577350597942637,68400,ja,pa
250,global,63,-0.07093739184788714,93418,ja,pa
250,global,64,0.03683900021785175,32490,ja,pa
250,global,65,-0.019045265627392078,3618,ja,pa
250,global,66,0.03578265096547823,50470,ja,pa
250,global,67,-0.017156286175612413,181968,ja,pa
250,global,68,-0.08368310261437621,3618,ja,pa
250,global,69,-0.2564133781509628,10848,ja,pa
250,global,70,-0.014869292874545425,64818,ja,pa
250,global,71,-0.03564234090456191,25284,ja,pa
250,global,72,0.013948236214250455,54060,ja,pa
250,global,73,-0.08220753470780266,32490,ja,pa
250,global,74,-0.0725829695727961,36090,ja,pa
