250,global,1,-0.06068036050556088,4600,fr,ig
250,global,2,-0.05043126398475527,4600,fr,ig
250,global,3,-0.002558618244891744,8029,fr,ig
250,global,4,0.0060710441068763,2304,fr,ig
250,global,5,1.524943487896323e-4,2304,fr,ig
250,global,6,-0.09007621288379775,1153,fr,ig
250,global,7,0.009548751064899741,12573,fr,ig
250,global,8,0.0400522318147266,3453,fr,ig
250,global,9,-0.03140626812624789,1153,fr,ig
250,global,10,-0.019785290730367836,1153,fr,ig
250,global,11,0.0637308870284078,11440,fr,ig
250,global,12,0.018232086279122473,8029,fr,ig
250,global,13,-0.11458398097658047,2304,fr,ig
250,global,15,-0.0071946773550458105,1153,fr,ig
250,global,16,0.025347531651451552,6888,fr,ig
250,global,17,0.04923224507682686,4600,fr,ig
250,global,18,0.07393881173580392,9168,fr,ig
250,global,19,0.12856322301675183,2304,fr,ig
250,global,20,0.13093997417737646,4600,fr,ig
250,global,21,0.12465607229353312,1153,fr,ig
250,global,22,0.04016550077842942,1153,fr,ig
250,global,23,-0.0381301060137747,1153,fr,ig
250,global,24,-0.04199857678590433,4600,fr,ig
250,global,25,0.0013977718093705017,5745,fr,ig
250,global,26,0.04140600938799091,8029,fr,ig
250,global,28,-0.009157689196378395,4600,fr,ig
250,global,30,-0.015538131870955854,3453,fr,ig
250,global,32,-0.02341699028820099,8029,fr,ig
250,global,33,0.03152684181590279,2304,fr,ig
250,global,35,-0.01333398492907262,3453,fr,ig
250,global,36,0.012270357012283377,2304,fr,ig
250,global,37,-0.04640282368375089,1153,fr,ig
250,global,38,-0.1370169056666014,2304,fr,ig
250,global,39,0.19127581753145664,3453,fr,ig
250,global,40,-0.10994162170783096,6888,fr,ig
250,global,41,0.04615608011188088,2304,fr,ig
250,global,42,0.03472617835392991,9168,fr,ig
250,global,44,-0.04730911675694728,6888,fr,ig
250,global,45,-0.05337650292125339,3453,fr,ig
250,global,46,0.04026170028770378,15960,fr,ig
250,global,47,0.016019318903556217,5745,fr,ig
250,global,48,0.0559442317904975,4600,fr,ig
250,global,50,0.03366587966869358,5745,fr,ig
250,global,52,-0.0231810085348826,3453,fr,ig
250,global,53,-0.039130002387296955,1153,fr,ig
250,global,54,-0.10860877796151498,56253,fr,ig
250,global,55,0.10943442016322134,1153,fr,ig
250,global,57,-0.016514980344235996,22680,fr,ig
250,global,58,0.007088613041300392,4600,fr,ig
250,global,59,0.07933235244534197,10305,fr,ig
250,global,60,0.04602477183456282,1153,fr,ig
250,global,61,0.032305882001004184,4600,fr,ig
250,global,62,-0.14449108326227258,6888,fr,ig
250,global,63,-0.0493739135820254,6888,fr,ig
250,global,64,0.13412933936633942,2304,fr,ig
250,global,66,0.031209175812435264,4600,fr,ig
250,global,67,0.08346119756878156,8029,fr,ig
250,global,70,0.1933480598745883,6888,fr,ig
250,global,71,-0.00600026902890356,2304,fr,ig
250,global,72,-0.09212991224817714,5745,fr,ig
250,global,73,-0.08573397118368054,2304,fr,ig
250,global,74,0.057967429399277196,6888,fr,ig
250,global,75,-0.06539178495113666,9168,fr,ig
250,global,76,-0.03181665225006022,1153,fr,ig
250,global,77,0.06561790560720841,3453,fr,ig
250,global,78,-0.054509573253115305,2304,fr,ig
250,global,79,0.031749253222883585,3453,fr,ig
250,global,80,-0.011507503217868888,1153,fr,ig
250,global,81,0.016216322257113933,3453,fr,ig
250,global,82,-0.010512037661730077,4600,fr,ig
250,global,83,0.0071600881009364495,2304,fr,ig
250,global,84,0.02596141293206308,5745,fr,ig
250,global,85,0.025042188118042395,8029,fr,ig
250,global,86,0.07924780665066615,3453,fr,ig
250,global,88,0.08339770656196147,9168,fr,ig
250,global,89,-0.08329541608738421,1153,fr,ig
250,global,90,8.805159077298547e-4,9168,fr,ig
250,global,91,0.0311049434910176,6888,fr,ig
250,global,92,0.11265985244107714,2304,fr,ig
250,global,93,-0.008862814788442495,8029,fr,ig
250,global,94,0.09438937082188387,3453,fr,ig
250,global,95,-0.06317334690925702,3453,fr,ig
250,global,96,-0.017401556825348635,9168,fr,ig
250,global,97,0.12706544176257073,8029,fr,ig
250,global,98,-0.07638506268422939,8029,fr,ig
250,global,99,0.07575943380073524,12573,fr,ig
250,global,100,-0.012571960123682037,4600,fr,ig
250,global,101,-0.051647747645702013,6888,fr,ig
250,global,102,0.14753590506025313,6888,fr,ig
250,global,103,-0.06381641924718083,2304,fr,ig
250,global,105,-0.09924700666168325,1153,fr,ig
250,global,106,0.018224070740744412,3453,fr,ig
250,global,107,0.02438490778871897,17085,fr,ig
250,global,108,0.03936278672652947,5745,fr,ig
250,global,109,-0.02291202886616296,8029,fr,ig
250,global,110,-0.01907743968844357,6888,fr,ig
250,global,111,-0.021094255667472715,21565,fr,ig
250,global,112,-0.06410965425825241,1153,fr,ig
250,global,113,0.09739981497032243,8029,fr,ig
250,global,114,-0.023929758445380568,1153,fr,ig
250,global,115,0.014341881539837552,12573,fr,ig
250,global,116,0.010698233911480422,5745,fr,ig
250,global,117,0.2492133553856139,4600,fr,ig
250,global,118,-0.18875813030600827,5745,fr,ig
250,global,119,0.10154848196307152,5745,fr,ig
250,global,120,0.0751300301870866,2304,fr,ig
250,global,121,-0.026348323643664802,2304,fr,ig
