250,global,1,0.34529395588853906,85764,bg,ro
250,global,2,0.22820085713340538,85764,bg,ro
250,global,3,0.3234834349735728,152875,bg,ro
250,global,4,0.3090577688947716,73536,bg,ro
250,global,5,0.2370589383542788,122400,bg,ro
250,global,6,0.2694020238947787,97984,bg,ro
250,global,7,0.3337622150636847,346731,bg,ro
250,global,8,0.277812527629648,128499,bg,ro
250,global,9,0.46152297631467853,18411,bg,ro
250,global,10,0.28432190847934874,49056,bg,ro
250,global,11,0.346276646941112,231876,bg,ro
250,global,12,0.2811199236492918,406891,bg,ro
250,global,13,0.37344202702166324,134596,bg,ro
250,global,14,0.45471726152331254,122400,bg,ro
250,global,15,0.4078765791302691,67419,bg,ro
250,global,16,0.308541298985352,152875,bg,ro
250,global,17,0.32287374512259776,256116,bg,ro
250,global,18,0.28802232906072034,91875,bg,ro
250,global,19,0.4132362750263623,91875,bg,ro
250,global,20,0.31136950740824787,122400,bg,ro
250,global,21,0.28951694934723454,146784,bg,ro
250,global,22,0.37413762530955275,91875,bg,ro
250,global,23,0.3651325304360947,91875,bg,ro
250,global,24,0.32230800965498135,85764,bg,ro
250,global,25,0.3579961255277405,158964,bg,ro
250,global,26,0.3499866012380342,316576,bg,ro
250,global,27,0.2908771594048171,61300,bg,ro
250,global,28,0.3351157296082767,146784,bg,ro
250,global,29,0.3462795182288654,30675,bg,ro
250,global,30,0.39508895210384937,61300,bg,ro
250,global,31,0.388854096211691,104091,bg,ro
250,global,32,0.2534265091613607,128499,bg,ro
250,global,33,0.264408652892438,165051,bg,ro
250,global,34,0.26578580668074453,6139,bg,ro
250,global,35,0.4158212344346815,91875,bg,ro
250,global,36,0.28102391401485183,85764,bg,ro
250,global,37,0.4001225389871314,67419,bg,ro
250,global,38,0.30869063027820753,122400,bg,ro
250,global,39,0.34448302298807093,177219,bg,ro
250,global,40,0.34339775675499407,128499,bg,ro
250,global,41,0.322227948075992,122400,bg,ro
250,global,42,0.30703449327347054,201531,bg,ro
250,global,43,0.3231896629803958,104091,bg,ro
250,global,44,0.26703404551733023,225811,bg,ro
250,global,45,0.34453701108149587,134596,bg,ro
250,global,46,0.24759422490062166,262171,bg,ro
250,global,47,0.41215936255365987,91875,bg,ro
250,global,48,0.3995134911821701,110196,bg,ro
250,global,49,0.3640619204804147,18411,bg,ro
250,global,50,0.39702425447622713,91875,bg,ro
250,global,51,0.4386620159952787,91875,bg,ro
250,global,52,0.3559397184884195,110196,bg,ro
250,global,53,0.432530280001343,97984,bg,ro
250,global,54,0.31487782200639614,556416,bg,ro
250,global,55,0.32934629690228273,97984,bg,ro
250,global,56,0.440666064754088,134596,bg,ro
250,global,57,0.22784746892843696,310539,bg,ro
250,global,58,0.3138225507329734,55179,bg,ro
250,global,59,0.3265716318596933,183300,bg,ro
250,global,60,0.24878454003738001,73536,bg,ro
250,global,61,0.3922915113395462,128499,bg,ro
250,global,62,0.359100848254273,134596,bg,ro
250,global,63,0.39628353038897407,274275,bg,ro
250,global,64,0.3779822827131337,122400,bg,ro
250,global,65,0.30473536959255193,18411,bg,ro
250,global,66,0.38812948855810264,128499,bg,ro
250,global,67,0.3652698123500618,340704,bg,ro
250,global,68,0.47048197013338505,110196,bg,ro
250,global,69,0.23122889184200118,55179,bg,ro
250,global,70,0.34347838653063045,195456,bg,ro
250,global,71,0.4195096200438195,128499,bg,ro
250,global,72,0.26495700206039036,104091,bg,ro
250,global,73,0.3448991447562177,85764,bg,ro
250,global,74,0.32975146242922126,104091,bg,ro
250,global,75,0.2948685185786821,256116,bg,ro
250,global,76,0.34321675566505055,67419,bg,ro
250,global,77,0.37241289563615704,152875,bg,ro
250,global,78,0.38074030374857404,85764,bg,ro
250,global,79,0.24986844673189185,97984,bg,ro
250,global,80,0.36980956172222845,110196,bg,ro
250,global,81,0.35519221669948414,104091,bg,ro
250,global,82,0.3188485580092286,122400,bg,ro
250,global,83,0.34538393537780576,140691,bg,ro
250,global,84,0.3593323380855886,158964,bg,ro
250,global,85,0.2871472305918683,207604,bg,ro
250,global,86,0.40083042081931064,104091,bg,ro
250,global,87,0.3127523822036686,104091,bg,ro
250,global,88,0.313783646876575,140691,bg,ro
250,global,89,0.2942962635323381,152875,bg,ro
