250,global,1,0.2792395968662235,112650,bg,it
250,global,2,0.2103820570256206,127636,bg,it
250,global,3,0.3325848543918512,232314,bg,it
250,global,4,0.29358478120315773,105154,bg,it
250,global,5,0.30369683948116094,180024,bg,it
250,global,6,0.2894661629216831,157584,bg,it
250,global,7,0.32828166691756916,558750,bg,it
250,global,8,0.26419614377344386,127636,bg,it
250,global,9,0.454328154166818,22566,bg,it
250,global,10,0.2561681976418911,82654,bg,it
250,global,11,0.34863572774298535,329164,bg,it
250,global,12,0.3158823500153797,543996,bg,it
250,global,13,0.3284009698562377,172546,bg,it
250,global,14,0.40343462339459935,172546,bg,it
250,global,15,0.36327315615547195,97656,bg,it
250,global,16,0.34281334692664683,232314,bg,it
250,global,17,0.32487789931144145,418264,bg,it
250,global,18,0.27456613616436243,150100,bg,it
250,global,19,0.4494776838129338,105154,bg,it
250,global,20,0.3311018581660032,202446,bg,it
250,global,21,0.3124988323054283,224850,bg,it
250,global,22,0.3038966600593615,105154,bg,it
250,global,23,0.35755843966895845,120144,bg,it
250,global,24,0.2981824786999768,142614,bg,it
250,global,25,0.31515548367252444,239776,bg,it
250,global,26,0.3673519789254514,425676,bg,it
250,global,27,0.2924123319479001,82654,bg,it
250,global,28,0.30994212903378576,194974,bg,it
250,global,29,0.3022830411704539,75150,bg,it
250,global,30,0.36838776521937056,105154,bg,it
250,global,31,0.38730636538617536,157584,bg,it
250,global,32,0.25712669511689684,269604,bg,it
250,global,33,0.24397654764996665,172546,bg,it
250,global,34,0.3381273292209135,7524,bg,it
250,global,35,0.3623866073345375,135126,bg,it
250,global,36,0.33617507760218335,157584,bg,it
250,global,37,0.29368811555581487,97656,bg,it
250,global,38,0.32381194613838515,194974,bg,it
250,global,39,0.32280322789821053,247236,bg,it
250,global,40,0.33887821847829674,187500,bg,it
250,global,41,0.32235157212850746,194974,bg,it
250,global,42,0.32649548809105217,299400,bg,it
250,global,43,0.34628943877360713,127636,bg,it
250,global,44,0.2777439213357505,262150,bg,it
250,global,45,0.3230851929814059,187500,bg,it
250,global,46,0.24741762315846033,358896,bg,it
250,global,47,0.41222665543101045,157584,bg,it
250,global,48,0.38472311119100205,194974,bg,it
250,global,49,0.3296917569719162,30084,bg,it
250,global,50,0.3839809410474764,142614,bg,it
250,global,51,0.41547213826619395,135126,bg,it
250,global,52,0.3117012731438805,180024,bg,it
250,global,53,0.3203884663524427,157584,bg,it
250,global,54,0.34337556289788695,808344,bg,it
250,global,55,0.361269846075757,135126,bg,it
250,global,56,0.4279352750214616,187500,bg,it
250,global,57,0.2895157691091182,462706,bg,it
250,global,58,0.3869672048770105,90156,bg,it
250,global,59,0.2902877923965796,277056,bg,it
250,global,60,0.18854773254640717,112650,bg,it
250,global,61,0.31792998945308903,232314,bg,it
250,global,62,0.29985517547619,254694,bg,it
250,global,63,0.36506296890236845,381174,bg,it
250,global,64,0.36645516746882967,209916,bg,it
250,global,65,0.2681479771706215,30084,bg,it
250,global,66,0.37933257268566917,150100,bg,it
250,global,67,0.375391899333907,566124,bg,it
250,global,68,0.40868456649279244,165066,bg,it
250,global,69,0.26050106106022025,90156,bg,it
250,global,70,0.3635636309928218,232314,bg,it
250,global,71,0.34150051673346987,194974,bg,it
250,global,72,0.27481023680845523,150100,bg,it
250,global,73,0.29474191391009763,127636,bg,it
250,global,74,0.3584662693344707,157584,bg,it
250,global,75,0.26987548780204207,381174,bg,it
250,global,76,0.3045180366031451,112650,bg,it
250,global,77,0.39039039018884275,425676,bg,it
250,global,78,0.3547962412606934,97656,bg,it
250,global,79,0.3362340249756265,135126,bg,it
250,global,80,0.3663502726373436,150100,bg,it
250,global,81,0.330658352452772,194974,bg,it
250,global,82,0.42111775015589303,142614,bg,it
250,global,83,0.3501018334609345,247236,bg,it
250,global,84,0.342129429777478,239776,bg,it
250,global,85,0.28750590638603735,321726,bg,it
