250,global,1,0.173809412547644,87504,pt,ta
250,global,2,0.18121905837409064,76594,pt,ta
250,global,3,0.22848388338876707,87504,pt,ta
250,global,4,0.14337363988452023,49284,pt,ta
250,global,5,0.18154001361359337,82050,pt,ta
250,global,6,0.1583762596964611,109300,pt,ta
250,global,7,0.2056762826485016,185334,pt,ta
250,global,8,0.17905426863417542,87504,pt,ta
250,global,9,0.19441179340139791,5484,pt,ta
250,global,10,0.09689405625285015,38346,pt,ta
250,global,11,0.1832083316190589,239404,pt,ta
250,global,12,0.18490529874560924,309396,pt,ta
250,global,13,0.14829441718282566,103854,pt,ta
250,global,14,0.19440953993264,109300,pt,ta
250,global,15,0.1991809620919645,65676,pt,ta
250,global,16,0.20273956675840865,131064,pt,ta
250,global,17,0.20747057578388797,169074,pt,ta
250,global,18,0.16985013571348215,71136,pt,ta
250,global,19,0.2232117319652823,43816,pt,ta
250,global,20,0.12947400010891083,120186,pt,ta
250,global,21,0.1674604308810773,196164,pt,ta
250,global,22,0.1609665422377571,82050,pt,ta
250,global,23,0.1990274383519748,54750,pt,ta
250,global,24,0.1959738779734179,60214,pt,ta
250,global,25,0.15681330825413312,114744,pt,ta
250,global,26,0.15420526015869468,271750,pt,ta
250,global,27,0.11748949768529227,38346,pt,ta
250,global,28,0.16884282045674542,125626,pt,ta
250,global,29,0.14743255779726946,27400,pt,ta
250,global,30,0.24162049639506297,71136,pt,ta
250,global,31,0.2153816019757665,54750,pt,ta
250,global,32,0.15099743735777818,114744,pt,ta
250,global,33,0.1355035102246061,98406,pt,ta
250,global,35,0.2114898645637432,87504,pt,ta
250,global,36,0.1739345055892381,76594,pt,ta
250,global,37,0.1531515129671478,54750,pt,ta
250,global,38,0.20992895869058245,109300,pt,ta
250,global,39,0.1830349178369417,131064,pt,ta
250,global,40,0.16980481319707078,109300,pt,ta
250,global,41,0.1916451222888863,76594,pt,ta
250,global,42,0.17078215431965732,201576,pt,ta
250,global,43,0.11202245515100615,43816,pt,ta
250,global,44,0.17258399246745898,174496,pt,ta
250,global,45,0.20400988347569007,98406,pt,ta
250,global,46,0.11621761520659972,217800,pt,ta
250,global,47,0.24904476374518691,60214,pt,ta
250,global,48,0.18974031880292042,109300,pt,ta
250,global,49,0.04911532842409776,21924,pt,ta
250,global,50,0.1908212738246558,76594,pt,ta
250,global,51,0.21631850007857933,43816,pt,ta
250,global,52,0.17044589561704312,109300,pt,ta
250,global,53,0.15424514064917086,65676,pt,ta
250,global,54,0.16580833668506895,564900,pt,ta
250,global,55,0.24410457684737938,71136,pt,ta
250,global,56,0.2504598698375906,92956,pt,ta
250,global,57,0.18312392151937365,352300,pt,ta
250,global,58,0.18203253423636076,60214,pt,ta
250,global,59,0.2107778979449483,163650,pt,ta
250,global,60,0.11828769782754589,27400,pt,ta
250,global,61,0.13420550838248912,92956,pt,ta
250,global,62,0.140676420948339,169074,pt,ta
250,global,63,0.18917707724461383,250194,pt,ta
250,global,64,0.15920047998267534,109300,pt,ta
250,global,65,0.20828754091136337,16446,pt,ta
250,global,66,0.12309071378433041,98406,pt,ta
250,global,67,0.19674798629838852,304024,pt,ta
250,global,68,0.23961615211151807,54750,pt,ta
250,global,69,0.14952261014901883,38346,pt,ta
250,global,70,0.21359043033774994,169074,pt,ta
250,global,71,0.17616739471401038,114744,pt,ta
250,global,72,0.19346261837817172,92956,pt,ta
250,global,73,0.09605934338845651,71136,pt,ta
250,global,74,0.16185571054867023,98406,pt,ta
250,global,75,0.17939550284168668,196164,pt,ta
250,global,76,0.15026888911970737,43816,pt,ta
250,global,77,0.19472877033795477,141934,pt,ta
250,global,78,0.11235080115777925,32874,pt,ta
250,global,79,0.1695415696160184,71136,pt,ta
250,global,80,0.23081177457118682,114744,pt,ta
250,global,81,0.1801196473982095,136500,pt,ta
250,global,82,0.15028508664628282,98406,pt,ta
250,global,83,0.19643678480725632,114744,pt,ta
250,global,84,0.17026880929418997,131064,pt,ta
250,global,85,0.15574469456143597,125626,pt,ta
250,global,86,0.17295581857320916,49284,pt,ta
