250,global,1,0.14073193640618933,60144,pa,tr
250,global,2,0.16894415951974925,43000,pa,tr
250,global,3,0.1794902405031712,85800,pa,tr
250,global,4,0.007866455661330376,25824,pa,tr
250,global,5,0.12881787342115453,60144,pa,tr
250,global,6,0.12383987176645228,81529,pa,tr
250,global,7,0.1587878604513991,208789,pa,tr
250,global,8,0.14723274221549365,51576,pa,tr
250,global,9,0.13567223928037195,8616,pa,tr
250,global,10,0.11957082490624382,21525,pa,tr
250,global,11,0.15053942009148813,102864,pa,tr
250,global,12,0.15039799649476188,179256,pa,tr
250,global,13,0.1135084779821013,60144,pa,tr
250,global,14,0.07564316490389307,51576,pa,tr
250,global,15,0.08869149612895476,25824,pa,tr
250,global,16,0.17498914158592796,98601,pa,tr
250,global,17,0.15450338968633467,149625,pa,tr
250,global,18,0.15709782616015103,60144,pa,tr
250,global,19,0.18671174551468625,34416,pa,tr
250,global,20,0.16568320039691609,55861,pa,tr
250,global,21,0.1381784073655341,64425,pa,tr
250,global,22,0.21610421897761237,47289,pa,tr
250,global,23,0.11267982881493047,25824,pa,tr
250,global,24,0.134983098641932,25824,pa,tr
250,global,25,0.152463440346763,107125,pa,tr
250,global,26,0.09840025157118254,153864,pa,tr
250,global,27,0.055987168697360576,17224,pa,tr
250,global,28,0.17083482756535343,115641,pa,tr
250,global,29,0.1607994303950157,21525,pa,tr
250,global,30,0.17220929808781904,12921,pa,tr
250,global,31,0.14043532505551679,51576,pa,tr
250,global,32,0.040727917795401296,77256,pa,tr
250,global,33,0.16435235809325455,81529,pa,tr
250,global,35,0.15760017490436254,51576,pa,tr
250,global,36,0.1413003610635625,38709,pa,tr
250,global,37,0.20829093764685722,21525,pa,tr
250,global,38,0.16277177765174014,60144,pa,tr
250,global,39,0.1224262953568737,81529,pa,tr
250,global,40,0.10196845072761244,77256,pa,tr
250,global,41,0.125549198853855,60144,pa,tr
250,global,42,0.1276307725423251,90069,pa,tr
250,global,43,0.1144342607263453,43000,pa,tr
250,global,44,0.11618783199374376,85800,pa,tr
250,global,45,0.21394108176939838,43000,pa,tr
250,global,46,0.08991508871163185,158101,pa,tr
250,global,47,0.09531700759451928,34416,pa,tr
250,global,48,0.1482230668707534,38709,pa,tr
250,global,49,0.13143747186209395,12921,pa,tr
250,global,50,0.2261036330132627,47289,pa,tr
250,global,52,0.1706785906658911,55861,pa,tr
250,global,53,0.1348333212282359,47289,pa,tr
250,global,54,0.18514131255764588,400425,pa,tr
250,global,55,0.20390970413295018,43000,pa,tr
250,global,56,0.11936120839016467,12921,pa,tr
250,global,57,0.10479383952571102,98601,pa,tr
250,global,58,0.16969394836183285,30121,pa,tr
250,global,59,0.12773971937100448,111384,pa,tr
250,global,60,0.010497116926877506,30121,pa,tr
250,global,61,0.14895781329835656,68704,pa,tr
250,global,62,0.14005719072370457,90069,pa,tr
250,global,63,0.1283980520906591,132649,pa,tr
250,global,64,0.19145823432891648,68704,pa,tr
250,global,66,0.13054791822134523,60144,pa,tr
250,global,67,0.16302420859158517,196144,pa,tr
250,global,68,0.20111572555604504,21525,pa,tr
250,global,69,0.02444442479310384,21525,pa,tr
250,global,70,0.20616874371479307,107125,pa,tr
250,global,71,0.13739638409421848,51576,pa,tr
250,global,72,0.11720127864839404,64425,pa,tr
250,global,73,0.09934434759347317,51576,pa,tr
250,global,74,0.10314839068307126,43000,pa,tr
250,global,75,0.08463212571832697,145384,pa,tr
250,global,76,0.18498961206165537,30121,pa,tr
250,global,77,0.1884066977871934,111384,pa,tr
250,global,78,0.18001797724871502,34416,pa,tr
250,global,79,0.13526508751294167,25824,pa,tr
250,global,80,0.15613881921818762,51576,pa,tr
250,global,81,0.1767144207390551,85800,pa,tr
250,global,82,0.18574049294728193,60144,pa,tr
250,global,83,0.08705090925084107,85800,pa,tr
250,global,84,0.11237890122645741,68704,pa,tr
250,global,85,0.08245469471831804,124149,pa,tr
