250,global,1,0.10940160723097501,47208,de,tl
250,global,2,0.15530097793878944,31504,de,tl
250,global,3,0.18017760231593372,86328,de,tl
250,global,4,0.2828859057312632,11829,de,tl
250,global,5,0.13660162345002572,55048,de,tl
250,global,6,0.18163818560891234,82425,de,tl
250,global,7,0.20384122463766138,198645,de,tl
250,global,8,0.2583957688259666,15768,de,tl
250,global,9,0.1907314244520937,7888,de,tl
250,global,10,0.15679457440176683,15768,de,tl
250,global,11,0.15332852981606876,117480,de,tl
250,global,12,0.1350797177780216,183253,de,tl
250,global,13,0.13467393176629935,27573,de,tl
250,global,14,0.13249829641248967,43285,de,tl
250,global,15,0.13882197825945322,23640,de,tl
250,global,16,0.2033727476574178,78520,de,tl
250,global,17,0.1609590347371206,74613,de,tl
250,global,18,0.16525177110212386,47208,de,tl
250,global,19,0.22817632307196944,15768,de,tl
250,global,20,0.11162855912000624,62880,de,tl
250,global,21,0.1615249130831007,105813,de,tl
250,global,23,0.3364945431091193,7888,de,tl
250,global,24,0.1466227217689164,43285,de,tl
250,global,25,0.18566369253920348,86328,de,tl
250,global,26,0.2030313403687601,86328,de,tl
250,global,27,0.0021713061932860946,11829,de,tl
250,global,28,0.13734183987736576,62880,de,tl
250,global,29,0.18951478536498814,3945,de,tl
250,global,30,0.22637110653870898,15768,de,tl
250,global,31,0.18606524051540496,19705,de,tl
250,global,32,0.16927865785482443,58965,de,tl
250,global,33,0.1740470422806292,58965,de,tl
250,global,35,0.11277504003685036,27573,de,tl
250,global,36,0.13084860569758242,47208,de,tl
250,global,37,0.10013311399486495,7888,de,tl
250,global,38,0.1403385875770619,47208,de,tl
250,global,39,0.22396631834809572,74613,de,tl
250,global,40,0.19987049381328534,86328,de,tl
250,global,41,0.15661815420111902,62880,de,tl
250,global,42,0.15743898950840587,144633,de,tl
250,global,43,0.10934648957448513,23640,de,tl
250,global,44,0.17768476246512258,121365,de,tl
250,global,45,0.15864864223971892,43285,de,tl
250,global,46,0.18864254446823012,133008,de,tl
250,global,47,0.26707013522121087,35433,de,tl
250,global,48,0.21791134627788364,51129,de,tl
250,global,49,0.11311518865571672,3945,de,tl
250,global,50,0.2649542516367772,27573,de,tl
250,global,52,0.11928606334974755,51129,de,tl
250,global,53,0.2069584869976562,27573,de,tl
250,global,54,0.1557373416879539,354568,de,tl
250,global,55,0.19881527117811515,27573,de,tl
250,global,56,0.2526150425729774,27573,de,tl
250,global,57,0.16077410705859396,206329,de,tl
250,global,58,0.23810483645845892,15768,de,tl
250,global,59,0.2017621192699836,133008,de,tl
250,global,60,0.224044415561692,7888,de,tl
250,global,61,0.19027957122476838,62880,de,tl
250,global,62,0.16604652999549663,78520,de,tl
250,global,63,0.1682837385669968,74613,de,tl
250,global,64,0.1992179321326265,47208,de,tl
250,global,65,0.074854434064321,7888,de,tl
250,global,66,0.18731111832555258,55048,de,tl
250,global,67,0.17303040515209464,148504,de,tl
250,global,68,0.23164949352166234,15768,de,tl
250,global,69,0.11541437794691835,19705,de,tl
250,global,70,0.1993898637053658,74613,de,tl
250,global,71,0.1808853398616488,55048,de,tl
250,global,72,0.11246679365603082,58965,de,tl
250,global,73,0.23650940609301138,51129,de,tl
250,global,74,0.1877679866084123,58965,de,tl
250,global,75,0.1549289457026352,125248,de,tl
250,global,76,0.20970392454600614,7888,de,tl
250,global,77,0.24955012591605477,74613,de,tl
250,global,78,0.21421143647986288,27573,de,tl
250,global,79,0.12876302822220873,23640,de,tl
250,global,80,0.18181429957724135,47208,de,tl
250,global,81,0.19786232160775236,66793,de,tl
250,global,82,0.1827922810216294,31504,de,tl
250,global,83,0.15138151450653833,58965,de,tl
250,global,84,0.17554953580917532,47208,de,tl
250,global,85,0.1633237942352911,78520,de,tl
250,global,86,0.2017777295852806,19705,de,tl
250,global,87,0.12416412273593315,47208,de,tl
250,global,88,0.1534628590343205,78520,de,tl
250,global,89,0.18369495921148224,39360,de,tl
250,global,90,0.14356655301039048,101920,de,tl
250,global,91,0.16366263964912775,70704,de,tl
250,global,92,0.17963373374240685,23640,de,tl
250,global,93,0.23689893635742684,66793,de,tl
250,global,94,0.23497025629975732,31504,de,tl
250,global,95,0.16974763737864246,19705,de,tl
250,global,96,0.21033904081803312,47208,de,tl
250,global,97,0.19529697565759882,109704,de,tl
250,global,98,0.2081139267079202,78520,de,tl
250,global,99,0.14384802831696183,86328,de,tl
250,global,100,0.1376001961715233,78520,de,tl
250,global,101,0.19339889277691116,152373,de,tl
250,global,102,0.16821641432015047,78520,de,tl
250,global,103,0.18817101771485117,43285,de,tl
250,global,104,0.11322670887844462,15768,de,tl
250,global,105,0.16426315781015552,3945,de,tl
250,global,106,0.1229164373391173,94128,de,tl
250,global,107,0.18067349242385247,167829,de,tl
250,global,108,0.18988095064769334,94128,de,tl
250,global,109,0.2139751973606277,55048,de,tl
250,global,110,0.20916295334277002,136885,de,tl
250,global,111,0.1801614584583605,171688,de,tl
250,global,112,0.07152033009561484,19705,de,tl
250,global,113,0.203022805004169,148504,de,tl
250,global,114,0.22348678415322457,78520,de,tl
250,global,115,0.0805259946096807,58965,de,tl
250,global,116,0.107178481219655,94128,de,tl
250,global,117,0.14485278285649603,35433,de,tl
250,global,118,0.14533255676574475,86328,de,tl
250,global,119,0.18522872267657742,31504,de,tl
250,global,120,0.18533647099941952,35433,de,tl
250,global,121,0.2701495368906371,23640,de,tl
250,global,122,0.15453883774455315,217840,de,tl
250,global,123,0.23768742233479942,58965,de,tl
250,global,124,0.08651538630563585,27573,de,tl
250,global,125,0.1063435622665082,15768,de,tl
250,global,126,0.1769779634588158,62880,de,tl
250,global,127,0.18278281116989506,66793,de,tl
250,global,128,0.11245040549269239,35433,de,tl
250,global,129,0.17503386935386422,39360,de,tl
250,global,130,0.1959129175793635,47208,de,tl
250,global,131,0.09109285632452346,58965,de,tl
250,global,132,0.0870348215191086,11829,de,tl
250,global,133,0.17050574391933065,39360,de,tl
250,global,134,0.17399316417375799,39360,de,tl
250,global,135,0.2691437328411694,43285,de,tl
250,global,136,0.17713883697685373,74613,de,tl
250,global,137,0.22981017299925005,129129,de,tl
250,global,138,0.19137096868482434,202488,de,tl
250,global,139,0.24494365915578462,47208,de,tl
250,global,140,-0.018641690515460472,27573,de,tl
250,global,141,0.10104371278890173,55048,de,tl
250,global,142,0.1885940675294512,74613,de,tl
250,global,143,0.08201393172085494,7888,de,tl
250,global,144,0.18596539917743948,31504,de,tl
250,global,145,0.15482956478105075,15768,de,tl
250,global,146,0.21599165214319474,27573,de,tl
250,global,147,0.19230858670137246,23640,de,tl
250,global,148,0.11534540502490084,90229,de,tl
250,global,149,0.1693992055853023,39360,de,tl
250,global,150,0.12252486122574195,163968,de,tl
250,global,151,0.19616541155789896,31504,de,tl
250,global,152,0.21714270186529946,105813,de,tl
250,global,153,0.1510475398925643,210168,de,tl
250,global,154,0.16885478353465366,23640,de,tl
250,global,155,0.16398645777248752,82425,de,tl
250,global,156,0.11435320317325674,39360,de,tl
250,global,157,0.20226602149578216,31504,de,tl
250,global,158,0.25082526399901456,78520,de,tl
250,global,159,0.16479593228763892,167829,de,tl
250,global,160,0.1777739977918607,55048,de,tl
250,global,161,0.17745522716229795,11829,de,tl
250,global,162,0.1669857937005972,109704,de,tl
250,global,163,0.18957020861895812,7888,de,tl
250,global,164,0.1709244411303223,70704,de,tl
250,global,165,0.17460124118923948,171688,de,tl
250,global,166,0.1752071305591564,43285,de,tl
250,global,167,0.16846470651931525,23640,de,tl
250,global,169,0.16773069491115922,82425,de,tl
250,global,170,0.1464650872651167,136885,de,tl
250,global,171,0.20908779199224564,78520,de,tl
250,global,172,0.21967918521746307,19705,de,tl
250,global,173,0.21887348518333452,47208,de,tl
250,global,174,0.20355944234872833,98025,de,tl
250,global,175,0.1993482106454832,86328,de,tl
250,global,176,0.16643249360828619,144633,de,tl
250,global,177,0.03825056940538528,15768,de,tl
250,global,178,0.19082089709863795,43285,de,tl
250,global,179,0.11978207163384477,35433,de,tl
250,global,180,0.15002185546170113,27573,de,tl
250,global,181,0.1227038537816038,47208,de,tl
250,global,182,0.1866154594521713,31504,de,tl
250,global,183,0.17064929228095904,98025,de,tl
250,global,184,0.21790065887344526,43285,de,tl
250,global,185,0.1918471928589499,101920,de,tl
250,global,186,0.16634787586124708,214005,de,tl
250,global,187,0.16183813108235132,39360,de,tl
250,global,188,0.18704942287735526,66793,de,tl
250,global,189,0.17428271793667938,129129,de,tl
250,global,190,0.1618507197748217,66793,de,tl
250,global,192,0.12293401169674537,163968,de,tl
250,global,193,0.04909535536599652,15768,de,tl
250,global,194,0.1866831291201855,23640,de,tl
250,global,195,0.20452628850355886,62880,de,tl
250,global,196,0.1027917833070437,11829,de,tl
250,global,197,0.16287110538766553,39360,de,tl
250,global,198,0.20249036812550614,98025,de,tl
250,global,199,0.17118110435187692,47208,de,tl
250,global,200,0.20077964052961286,62880,de,tl
250,global,202,0.2856834324188779,23640,de,tl
250,global,203,0.23190971485133713,39360,de,tl
250,global,204,0.14486493257723593,43285,de,tl
250,global,205,0.12373941157628691,58965,de,tl
250,global,206,0.14652030718960246,23640,de,tl
250,global,207,0.16970482294302697,62880,de,tl
250,global,208,0.17599035358156034,47208,de,tl
250,global,209,0.05955553156073455,27573,de,tl
250,global,210,0.20555506286430386,109704,de,tl
250,global,211,0.196142474833842,125248,de,tl
250,global,212,0.030808487810498317,23640,de,tl
250,global,213,0.17617330762689545,39360,de,tl
250,global,214,0.12702045751307198,70704,de,tl
250,global,215,0.2063060493172957,101920,de,tl
250,global,216,0.1528581780307647,55048,de,tl
250,global,217,0.12777448189011356,194800,de,tl
250,global,218,0.14266700555189446,11829,de,tl
250,global,219,0.11989691882404169,82425,de,tl
250,global,220,0.1812594461329188,58965,de,tl
250,global,221,0.27901612400112646,7888,de,tl
250,global,222,0.13563064451060075,27573,de,tl
250,global,223,0.13833057249085126,58965,de,tl
250,global,224,0.19303590002445548,70704,de,tl
250,global,225,0.25674845697079735,101920,de,tl
250,global,226,0.17307796721290858,11829,de,tl
250,global,227,0.1116255446648206,74613,de,tl
250,global,228,0.19127734641174754,98025,de,tl
250,global,229,0.14530099234874466,70704,de,tl
250,global,230,0.23098592812057697,7888,de,tl
250,global,231,0.2223451893247978,31504,de,tl
250,global,232,0.1959784132344502,82425,de,tl
250,global,233,0.24617959967031877,11829,de,tl
250,global,234,0.16472214074601707,55048,de,tl
250,global,235,0.1320661000124041,23640,de,tl
250,global,236,0.17887527180195656,55048,de,tl
250,global,237,0.01772532488303429,3945,de,tl
250,global,238,0.18437357682122466,62880,de,tl
250,global,239,0.30136835310641646,55048,de,tl
250,global,240,0.16726419044990587,109704,de,tl
250,global,242,0.18896805719637005,62880,de,tl
250,global,243,0.17981678443664054,136885,de,tl
250,global,244,0.19404248772305133,74613,de,tl
250,global,245,0.22906799257643642,19705,de,tl
250,global,246,0.22270828826234404,47208,de,tl
250,global,247,0.055216239161629974,35433,de,tl
250,global,248,0.1983966957545491,43285,de,tl
250,global,249,0.0759211314985514,27573,de,tl
250,global,250,0.14921738287662079,78520,de,tl
250,local,1,0.4638987834026491,132,de,tl
250,local,2,0.41198735834203787,56,de,tl
250,local,3,0.17181595226468183,462,de,tl
250,local,4,0.42979768516718614,6,de,tl
250,local,5,0.23577801308437935,182,de,tl
250,local,6,0.5069608196914878,420,de,tl
250,local,7,0.2900336416750287,2550,de,tl
250,local,8,-0.36484489105806267,12,de,tl
250,local,9,NaN,2,de,tl
250,local,10,0.29622348056393744,12,de,tl
250,local,11,0.40582066092674157,870,de,tl
250,local,12,0.08733385011810262,2162,de,tl
250,local,13,0.14224269793325878,42,de,tl
250,local,14,-0.024758018761473433,110,de,tl
250,local,15,0.062483626326930386,30,de,tl
250,local,16,0.2841930675642988,380,de,tl
250,local,17,0.0244388613633418,342,de,tl
250,local,18,0.6644619319955196,132,de,tl
250,local,19,0.26777552433487495,12,de,tl
250,local,20,0.44672420287869985,240,de,tl
250,local,21,0.05694536399056904,702,de,tl
250,local,23,NaN,2,de,tl
250,local,24,0.07738711511007411,110,de,tl
250,local,25,0.45202232816832016,462,de,tl
250,local,26,0.16103837410239638,462,de,tl
250,local,27,0.11572094890942944,6,de,tl
250,local,28,0.147817851853832,240,de,tl
250,local,30,0.8193055045133125,12,de,tl
250,local,31,-0.3906305342523347,20,de,tl
250,local,32,0.2826729875324467,210,de,tl
250,local,33,0.01855291100100278,210,de,tl
250,local,35,0.5797244734749001,42,de,tl
250,local,36,-0.11553645962486206,132,de,tl
250,local,37,NaN,2,de,tl
250,local,38,0.21403153176241074,132,de,tl
250,local,39,0.4360647051819447,342,de,tl
250,local,40,0.40718291583805477,462,de,tl
250,local,41,0.27358790515126474,240,de,tl
250,local,42,0.2515180343156781,1332,de,tl
250,local,43,0.24370026289159558,30,de,tl
250,local,44,0.37007371171618075,930,de,tl
250,local,45,0.17850912054500845,110,de,tl
250,local,46,0.27666973769238395,1122,de,tl
250,local,47,0.5521232959264523,72,de,tl
250,local,48,-0.11053593424748066,156,de,tl
250,local,50,0.5153370149560883,42,de,tl
250,local,52,0.02356014398660721,156,de,tl
250,local,53,-0.3557781615769834,42,de,tl
250,local,54,0.3117535916639893,8372,de,tl
250,local,55,0.12409858804995631,42,de,tl
250,local,56,0.7481428001407705,42,de,tl
250,local,57,0.009063144574032235,2756,de,tl
250,local,58,0.40486681722765105,12,de,tl
250,local,59,0.5743741609285198,1122,de,tl
250,local,60,NaN,2,de,tl
250,local,61,0.5354282993045025,240,de,tl
250,local,62,0.35987959382978135,380,de,tl
250,local,63,0.3815068933951877,342,de,tl
250,local,64,0.6489451966251498,132,de,tl
250,local,65,NaN,2,de,tl
250,local,66,0.20926876547136714,182,de,tl
250,local,67,0.24646638138805005,1406,de,tl
250,local,68,0.2992960688908224,12,de,tl
250,local,69,0.2298463281792803,20,de,tl
250,local,70,0.40406961327272084,342,de,tl
250,local,71,0.4291999022061598,182,de,tl
250,local,72,-0.013751349485929761,210,de,tl
250,local,73,0.21897994693609396,156,de,tl
250,local,74,0.46253182950023175,210,de,tl
250,local,75,0.10155778918285589,992,de,tl
250,local,76,NaN,2,de,tl
250,local,77,0.4960989116823821,342,de,tl
250,local,78,0.4989577734392512,42,de,tl
250,local,79,-0.385760457826064,30,de,tl
250,local,80,0.333344806983122,132,de,tl
250,local,81,0.4625392371222778,272,de,tl
250,local,82,0.15894365360445564,56,de,tl
