250,global,2,-0.03167109384326726,2202,bn,vi
250,global,3,0.14297461214449977,2202,bn,vi
250,global,4,0.16058063432877145,1470,bn,vi
250,global,5,0.08761366690964002,4386,bn,vi
250,global,6,-0.002533760183994656,736,bn,vi
250,global,8,0.05685925866005988,736,bn,vi
250,global,10,0.018347081372687545,736,bn,vi
250,global,11,-0.10575654367778478,2202,bn,vi
250,global,12,0.1292465909235547,5110,bn,vi
250,global,14,0.12655744823959256,736,bn,vi
250,global,15,-0.029718296925957472,736,bn,vi
250,global,16,0.07663451315697076,1470,bn,vi
250,global,17,0.22262338008472468,736,bn,vi
250,global,18,0.008307172307174975,2932,bn,vi
250,global,19,0.1566126021378803,736,bn,vi
250,global,20,0.04267709648772524,736,bn,vi
250,global,21,0.24034202902268262,1470,bn,vi
250,global,23,0.003853028304667304,2202,bn,vi
250,global,24,0.08215374995822079,2202,bn,vi
250,global,25,0.020350172061105457,736,bn,vi
250,global,26,0.005556228851733402,736,bn,vi
250,global,28,-0.00389814120729428,2932,bn,vi
250,global,29,-0.18312191942102637,1470,bn,vi
250,global,30,0.21030870186934597,736,bn,vi
250,global,31,0.14614604624851302,2202,bn,vi
250,global,32,0.26102255396833807,3660,bn,vi
250,global,33,0.2347644404770457,7270,bn,vi
250,global,35,0.062210894794904846,736,bn,vi
250,global,36,0.10242816543233475,6552,bn,vi
250,global,38,0.16161579840544002,2202,bn,vi
250,global,39,0.14960529071861087,2932,bn,vi
250,global,40,0.14588850021140473,736,bn,vi
250,global,41,0.17354174244864934,2202,bn,vi
250,global,42,0.12826251068952774,736,bn,vi
250,global,44,0.07011904945271415,736,bn,vi
250,global,45,-0.047292170567978936,4386,bn,vi
250,global,46,0.0946394488953717,4386,bn,vi
250,global,47,0.04256423044832643,736,bn,vi
250,global,48,-0.016143387347648138,1470,bn,vi
250,global,49,0.061173142077085095,1470,bn,vi
250,global,50,0.09912823500746648,2932,bn,vi
250,global,52,0.2458253023228952,2932,bn,vi
250,global,53,0.33396217109023263,1470,bn,vi
250,global,54,0.04320990296887078,27222,bn,vi
250,global,55,0.06439187739992679,3660,bn,vi
250,global,57,0.1571840241969058,3660,bn,vi
250,global,58,0.09482324371960284,2932,bn,vi
250,global,59,0.055057232314557045,5110,bn,vi
250,global,60,0.08479205302337275,736,bn,vi
250,global,61,0.15175338213902587,3660,bn,vi
250,global,62,-0.019496746523758286,2202,bn,vi
250,global,63,0.07734460696222661,3660,bn,vi
250,global,64,-0.018643054632041994,736,bn,vi
250,global,66,0.08970145131704668,3660,bn,vi
250,global,67,0.1559147134831583,1470,bn,vi
250,global,70,0.20111396918010857,5110,bn,vi
250,global,71,-0.2273756529643463,1470,bn,vi
250,global,72,0.041906210466087404,736,bn,vi
250,global,73,0.06581431882510785,3660,bn,vi
250,global,74,0.12446272643252074,1470,bn,vi
250,global,75,0.055387480721588236,3660,bn,vi
250,global,76,0.10189509195454231,736,bn,vi
250,global,78,0.20772089603810778,2202,bn,vi
250,global,79,-0.09729487631245283,736,bn,vi
250,global,80,0.08750725048449443,736,bn,vi
250,global,81,0.05787351432615457,736,bn,vi
250,global,82,0.1781635334482076,3660,bn,vi
250,global,83,0.15588556745895876,3660,bn,vi
250,global,84,0.10669662547928403,4386,bn,vi
250,global,85,-0.022680566724573786,3660,bn,vi
250,global,87,0.11434517086876056,1470,bn,vi
250,global,88,0.09951197353978035,2202,bn,vi
250,global,89,0.051259766950295445,1470,bn,vi
250,global,90,0.0397347905363709,736,bn,vi
250,global,91,0.07254509686808987,736,bn,vi
250,global,92,0.13572891264369055,736,bn,vi
250,global,93,0.10828741548291612,4386,bn,vi
250,global,94,0.06193837375898143,736,bn,vi
250,global,95,0.20120315185766438,736,bn,vi
250,global,97,0.15536229445744265,736,bn,vi
250,global,99,0.12197727039579853,1470,bn,vi
250,global,100,3.515755366022222e-4,5110,bn,vi
250,global,101,-0.01516011748280819,2932,bn,vi
250,global,102,0.13093183288427773,6552,bn,vi
250,global,103,0.08046202072506997,736,bn,vi
250,global,104,0.07691186017629247,736,bn,vi
250,global,105,0.14263911899648024,2202,bn,vi
250,global,106,0.2248874931307295,7270,bn,vi
250,global,107,0.29386925543908127,5832,bn,vi
250,global,108,0.09252054132725925,2202,bn,vi
250,global,109,0.2698458138707518,2932,bn,vi
250,global,111,0.29383620863219534,2202,bn,vi
250,global,112,0.10693961531379112,3660,bn,vi
250,global,113,0.16704767822776256,1470,bn,vi
250,global,115,0.04842802680647283,736,bn,vi
250,global,116,0.06676373297241037,8700,bn,vi
250,global,118,0.14880897115294092,736,bn,vi
250,global,120,0.14724573887700199,2202,bn,vi
250,global,121,0.2121404343452336,1470,bn,vi
250,global,122,0.09852589785473176,12942,bn,vi
250,global,123,0.1572621841104148,1470,bn,vi
250,global,124,0.05706335194210141,736,bn,vi
250,global,127,0.13548512024341625,5110,bn,vi
250,global,129,0.07307650012973017,736,bn,vi
250,global,130,-0.010101959219678677,2202,bn,vi
250,global,131,0.07457874285786255,2202,bn,vi
250,global,136,0.04236899698245918,4386,bn,vi
250,global,137,-0.026206991245732964,736,bn,vi
250,global,139,-0.04747519367663018,736,bn,vi
250,global,140,0.017072672400434124,1470,bn,vi
250,global,142,0.1021812098087383,10830,bn,vi
250,global,144,0.27166094003839425,2202,bn,vi
250,global,147,0.0920742546327302,2202,bn,vi
250,global,148,0.14370802314684986,7986,bn,vi
250,global,149,0.02631820483127961,2932,bn,vi
250,global,150,0.17096216976127343,2202,bn,vi
250,global,153,0.15968281960133984,9412,bn,vi
250,global,154,-0.052489040696237985,1470,bn,vi
250,global,156,0.10022570207866856,2202,bn,vi
250,global,157,0.10334868314760222,736,bn,vi
250,global,158,0.10997466013604153,736,bn,vi
250,global,159,0.028934167384272867,1470,bn,vi
250,global,161,0.12138673562120023,1470,bn,vi
250,global,162,0.07131641339033103,5110,bn,vi
250,global,163,-0.022153563444871967,736,bn,vi
250,global,164,0.03704368259124208,7986,bn,vi
250,global,165,0.18110286774588902,736,bn,vi
250,global,166,0.1819011785717226,736,bn,vi
250,global,167,0.1469803669228399,736,bn,vi
250,global,169,0.05321246218904024,736,bn,vi
250,global,170,0.08963841054565819,11536,bn,vi
250,global,171,0.17367599290638255,4386,bn,vi
250,global,173,0.09606767107014968,736,bn,vi
250,global,174,0.16779454896194834,4386,bn,vi
250,global,176,0.05404529642775618,2932,bn,vi
250,global,177,0.03831345018808947,2202,bn,vi
250,global,179,0.10629122713547821,2202,bn,vi
250,global,181,0.1586232361357276,5110,bn,vi
250,global,182,0.2490789347210975,1470,bn,vi
250,global,183,0.044738208130227455,10122,bn,vi
250,global,185,0.20180159396249336,736,bn,vi
250,global,187,0.17307250950566547,2932,bn,vi
250,global,189,0.11423758906297993,4386,bn,vi
250,global,190,0.04299964403190233,5110,bn,vi
250,global,191,0.026367686644818984,736,bn,vi
250,global,192,0.024226794526725475,736,bn,vi
250,global,193,0.2643259389123165,1470,bn,vi
250,global,194,0.18530395997248478,5110,bn,vi
250,global,197,0.1265779242595368,5110,bn,vi
250,global,198,0.05038601251306542,2202,bn,vi
250,global,200,-0.0429571051994645,736,bn,vi
250,global,201,-0.002644398158856036,736,bn,vi
250,global,202,-0.05874953819131825,736,bn,vi
250,global,205,0.20515667927810574,2932,bn,vi
250,global,207,0.037348967365375865,736,bn,vi
250,global,208,0.13435049932436957,5832,bn,vi
250,global,209,0.2222085111744965,2202,bn,vi
250,global,210,0.023759614507074266,736,bn,vi
250,global,212,0.010469495506636044,2202,bn,vi
250,global,213,0.008864555864962289,3660,bn,vi
250,global,214,0.06779722584690749,736,bn,vi
250,global,217,0.14364007548355498,20532,bn,vi
250,global,218,0.0817702187338768,736,bn,vi
250,global,219,0.18869778341050641,2202,bn,vi
250,global,221,0.08759261395231327,736,bn,vi
250,global,223,0.08571864914669576,4386,bn,vi
250,global,224,0.11390393885890958,736,bn,vi
250,global,225,0.15133196781445948,736,bn,vi
250,global,226,0.012270957338848462,3660,bn,vi
250,global,227,0.028361640267224063,4386,bn,vi
250,global,228,0.11824574739285347,2932,bn,vi
250,global,229,0.11461280021882916,2202,bn,vi
250,global,230,0.014680966772490938,736,bn,vi
250,global,232,0.07819087218975779,2932,bn,vi
250,global,234,0.0915971144204597,736,bn,vi
250,global,235,0.09026025168091413,2202,bn,vi
250,global,238,0.1379991749477235,1470,bn,vi
250,global,239,-0.03398633051209947,2202,bn,vi
250,global,240,0.09397070369850807,10830,bn,vi
250,global,242,0.1368008169117887,2932,bn,vi
250,global,243,0.056598932917444854,4386,bn,vi
250,global,244,0.15777169439880612,4386,bn,vi
250,global,246,0.08109525687572319,2932,bn,vi
250,global,248,-0.03165270102867306,2202,bn,vi
250,global,249,0.07775132531828156,736,bn,vi
250,global,250,0.02603412052305521,5832,bn,vi
250,local,2,0.26957252652847297,6,bn,vi
250,local,3,0.7247639471045476,6,bn,vi
250,local,4,NaN,2,bn,vi
250,local,5,0.11370160646464093,30,bn,vi
250,local,11,-0.9667614138248284,6,bn,vi
250,local,12,0.2176406727469427,42,bn,vi
250,local,16,NaN,2,bn,vi
250,local,18,0.7177253993001169,12,bn,vi
250,local,21,NaN,2,bn,vi
250,local,23,0.9999738212413949,6,bn,vi
250,local,24,0.20801531837506182,6,bn,vi
250,local,28,-0.5078208222458058,12,bn,vi
250,local,29,NaN,2,bn,vi
250,local,31,0.9069681166047329,6,bn,vi
250,local,32,-0.031057059962352723,20,bn,vi
250,local,33,0.351519030367887,90,bn,vi
