250,global,2,0.04393869188550193,2712,el,vi
250,global,3,0.035632514414397895,2712,el,vi
250,global,4,0.1875599278967862,1810,el,vi
250,global,5,0.011283957948188489,5406,el,vi
250,global,6,0.06520715790287361,906,el,vi
250,global,8,0.05123564490991222,906,el,vi
250,global,10,0.03273442302381416,2712,el,vi
250,global,11,0.07568078723117895,3612,el,vi
250,global,12,0.03862546124397782,5406,el,vi
250,global,14,0.0642006526142625,1810,el,vi
250,global,15,-0.05069935012393284,906,el,vi
250,global,16,0.13318359391713866,1810,el,vi
250,global,17,0.14535589924275125,1810,el,vi
250,global,18,0.045732861390260386,5406,el,vi
250,global,19,0.1899269592362887,906,el,vi
250,global,20,0.0819518081367188,1810,el,vi
250,global,21,0.14159326012993892,2712,el,vi
250,global,22,-0.029538131608980823,906,el,vi
250,global,23,0.01273448875152631,2712,el,vi
250,global,24,0.07588931606630173,4510,el,vi
250,global,25,0.09307259543773512,906,el,vi
250,global,26,0.2489118468002878,2712,el,vi
250,global,28,-0.02677961314135013,3612,el,vi
250,global,29,0.10456773599013909,2712,el,vi
250,global,30,0.18698497472483627,906,el,vi
250,global,31,0.11470713689784341,2712,el,vi
250,global,32,0.00118890483755724,6300,el,vi
250,global,33,0.10093045144690789,8970,el,vi
250,global,35,0.14146984007960983,906,el,vi
250,global,36,0.09227257839125903,7192,el,vi
250,global,38,0.018944685808035582,6300,el,vi
250,global,39,0.141940173734559,3612,el,vi
250,global,40,0.15194113019264271,906,el,vi
250,global,41,0.15822726999060344,4510,el,vi
250,global,42,0.05227825843188038,1810,el,vi
250,global,43,0.06092491173602814,906,el,vi
250,global,44,0.030811905342283924,906,el,vi
250,global,45,0.21055534771767395,5406,el,vi
250,global,46,0.11153882113482681,7192,el,vi
250,global,47,-0.014595604989134106,906,el,vi
250,global,48,0.08360551315977664,1810,el,vi
250,global,49,-0.14393860601112696,1810,el,vi
250,global,50,0.19601854212595857,3612,el,vi
250,global,52,0.07064727478156946,5406,el,vi
250,global,53,0.007116791107183912,906,el,vi
250,global,54,0.09594274465764127,30520,el,vi
250,global,55,0.12031021982199726,4510,el,vi
250,global,57,0.04899797220398197,7192,el,vi
250,global,58,0.07657784728690117,2712,el,vi
250,global,59,0.0759684114243209,8082,el,vi
250,global,60,0.03286179373805447,906,el,vi
250,global,61,0.09113172331725958,3612,el,vi
250,global,62,0.041602375453424593,3612,el,vi
250,global,63,0.12657992483695638,6300,el,vi
250,global,64,0.10118037615554357,906,el,vi
250,global,66,0.12035443271625973,5406,el,vi
250,global,67,0.17821591514992907,1810,el,vi
250,global,70,0.1591706525835783,6300,el,vi
250,global,71,-0.025417026539570144,1810,el,vi
250,global,72,0.07958165639622132,906,el,vi
250,global,73,0.1259448336350033,7192,el,vi
