250,global,1,0.11257443430830875,7578,fa,th
250,global,2,0.20150272408645614,27698,fa,th
250,global,3,0.1845566140138955,12620,fa,th
250,global,4,0.17046956058643697,10100,fa,th
250,global,5,0.13283465279277654,22680,fa,th
250,global,6,0.20847489320071697,20168,fa,th
250,global,7,0.19393716870276342,20168,fa,th
250,global,8,0.15688819719184094,35210,fa,th
250,global,9,0.11603645358985613,2528,fa,th
250,global,10,0.2699301890109094,12620,fa,th
250,global,11,0.17731758078498044,22680,fa,th
250,global,12,0.18515615721504883,74970,fa,th
250,global,13,0.2056821765475526,20168,fa,th
250,global,14,0.3205238802743548,12620,fa,th
250,global,15,0.1989969235719886,15138,fa,th
250,global,16,0.2605074238172334,22680,fa,th
250,global,17,0.11498829854979378,35210,fa,th
250,global,18,0.16028166454611234,20168,fa,th
250,global,19,0.0904480668974871,5054,fa,th
250,global,20,0.13726929505110622,30204,fa,th
250,global,21,0.13738659219206456,30204,fa,th
250,global,22,0.1814997561386504,15138,fa,th
250,global,23,0.15958913637567662,27698,fa,th
250,global,24,0.20019617628782344,20168,fa,th
250,global,25,0.13698884350541154,40208,fa,th
250,global,26,0.1341388790938871,60120,fa,th
250,global,27,0.08856241150701566,5054,fa,th
250,global,28,0.15845433189422267,32708,fa,th
250,global,29,0.06807754712905502,5054,fa,th
250,global,30,0.27316696287390735,15138,fa,th
250,global,31,0.2637453892873395,20168,fa,th
250,global,32,0.1587919516668974,12620,fa,th
250,global,33,0.13170581188509214,37710,fa,th
250,global,35,0.31333310728533076,32708,fa,th
250,global,36,0.19805392138490505,35210,fa,th
250,global,37,0.061252899123878296,5054,fa,th
250,global,38,0.11532490478984411,25190,fa,th
250,global,39,0.2238692336616421,32708,fa,th
250,global,40,0.16490071813819968,20168,fa,th
250,global,41,0.20914724481171645,15138,fa,th
250,global,42,0.1748397807960842,32708,fa,th
250,global,43,0.11691248685177112,10100,fa,th
250,global,44,0.15810045946183596,27698,fa,th
250,global,45,0.17577103020866958,15138,fa,th
250,global,46,0.19485392798494033,52668,fa,th
250,global,47,0.12228427496209127,17654,fa,th
250,global,48,0.21547642871957767,22680,fa,th
250,global,49,0.24037097241501496,12620,fa,th
250,global,50,0.14474304551995176,15138,fa,th
250,global,51,0.19280519400463939,2528,fa,th
250,global,52,0.0753296480907978,15138,fa,th
250,global,53,0.17423634912887725,30204,fa,th
250,global,54,0.3028874776792016,162558,fa,th
250,global,55,0.2154801488433637,25190,fa,th
250,global,56,0.29597606999497716,15138,fa,th
250,global,57,0.2103590982470882,40208,fa,th
250,global,58,0.2251398959958508,20168,fa,th
250,global,59,0.19924313779688707,27698,fa,th
250,global,60,0.05221600922143219,22680,fa,th
250,global,61,0.15148432214093693,37710,fa,th
250,global,62,0.06173953574882429,10100,fa,th
250,global,63,0.1961760306597314,40208,fa,th
250,global,64,0.1610810154631831,22680,fa,th
250,global,65,0.14033302628205016,2528,fa,th
250,global,66,0.19441911310913787,35210,fa,th
250,global,67,0.20129786816362064,25190,fa,th
250,global,68,0.1430525222267319,7578,fa,th
250,global,69,0.190751781357841,5054,fa,th
250,global,70,0.1326979147891588,27698,fa,th
250,global,71,0.23247231182999292,25190,fa,th
250,global,72,0.1021284535471456,17654,fa,th
250,global,73,0.0689718000219571,32708,fa,th
250,global,74,0.14104962539207944,12620,fa,th
250,global,75,0.1407233353461617,50180,fa,th
250,global,76,0.14312469578104844,35210,fa,th
250,global,77,0.16204607846762614,22680,fa,th
250,global,78,0.23050731893076173,10100,fa,th
250,global,79,0.10757551571314289,10100,fa,th
250,global,80,0.21344952712647197,10100,fa,th
250,global,81,0.12887094397123575,17654,fa,th
250,global,82,0.17763686822246366,22680,fa,th
250,global,83,0.23637882991732742,25190,fa,th
250,global,84,0.06697533941836406,20168,fa,th
250,global,85,0.13231963746584538,42704,fa,th
250,global,86,0.05928251791235195,5054,fa,th
250,global,87,0.12882509490485505,15138,fa,th
250,global,88,0.24395627208947182,27698,fa,th
250,global,89,0.10558015677677594,17654,fa,th
250,global,90,0.16095128259442434,37710,fa,th
250,global,91,0.15866866104110708,30204,fa,th
250,global,92,0.1624649682225889,17654,fa,th
250,global,93,0.27500586137506317,12620,fa,th
250,global,94,0.06575299177635754,12620,fa,th
250,global,95,0.22116872310310656,15138,fa,th
250,global,96,0.18887488989433507,5054,fa,th
250,global,97,0.1759408988983403,20168,fa,th
250,global,98,0.1681804020520719,55154,fa,th
250,global,99,0.19567567335829417,27698,fa,th
250,global,100,0.17885393851094203,47690,fa,th
250,global,101,0.18924801348781792,27698,fa,th
250,global,102,0.20053314593101013,55154,fa,th
250,global,103,0.21658852573364784,20168,fa,th
250,global,104,0.19164466547814693,7578,fa,th
250,global,105,0.22991060015828646,17654,fa,th
250,global,106,0.14935092161272256,47690,fa,th
250,global,107,0.19927590189206768,57638,fa,th
250,global,108,0.21778135515273214,37710,fa,th
250,global,109,0.21568020389700404,35210,fa,th
250,global,110,0.1558348218244906,40208,fa,th
250,global,111,0.1486746190105279,37710,fa,th
250,global,112,0.02928070604596674,22680,fa,th
250,global,113,0.1464420131646029,20168,fa,th
250,global,114,0.18420840291832508,17654,fa,th
250,global,115,0.10235425380984058,27698,fa,th
250,global,116,0.08799846480214764,25190,fa,th
250,global,117,0.22825297233252229,10100,fa,th
250,global,118,0.13820908831903464,22680,fa,th
250,global,119,0.10257122409486574,25190,fa,th
250,global,120,0.223753667897757,37710,fa,th
250,global,121,0.24863491231623538,10100,fa,th
250,global,122,0.1414099308524854,40208,fa,th
250,global,123,0.23621551355862028,17654,fa,th
250,global,124,0.24614320359829422,10100,fa,th
250,global,125,0.25134480489134015,17654,fa,th
250,global,126,0.18934013704470418,20168,fa,th
250,global,127,0.22548543466982895,52668,fa,th
250,global,128,0.1557082792611104,22680,fa,th
250,global,129,0.1930089896582004,30204,fa,th
250,global,130,0.2466374207701001,15138,fa,th
250,global,131,0.15271007843381357,55154,fa,th
250,global,132,0.09987721837054088,5054,fa,th
250,global,133,0.2510886349751755,15138,fa,th
250,global,134,0.2559325013075275,12620,fa,th
250,global,135,0.14963278510728079,25190,fa,th
250,global,136,0.14371802869292985,47690,fa,th
250,global,137,0.24071071825469795,37710,fa,th
250,global,138,0.07580916395657271,25190,fa,th
250,global,139,0.3358329753969805,25190,fa,th
250,global,140,0.10528659303020632,27698,fa,th
250,global,141,0.05631644401967719,20168,fa,th
250,global,142,0.20053374162407733,40208,fa,th
250,global,143,0.10195094569910741,17654,fa,th
250,global,144,0.10646026645834042,10100,fa,th
250,global,145,0.07775646384642336,15138,fa,th
250,global,146,0.0074207732510206,15138,fa,th
250,global,147,0.19152569156537058,7578,fa,th
250,global,148,0.18481881740498912,42704,fa,th
250,global,149,0.1260454351142211,22680,fa,th
250,global,150,0.1279013227687334,50180,fa,th
250,global,151,0.18081083473145218,15138,fa,th
250,global,152,0.16857229730085033,17654,fa,th
250,global,153,0.21414356538743834,50180,fa,th
250,global,154,0.17153757927303664,17654,fa,th
250,global,155,0.15983181295570922,45198,fa,th
250,global,156,0.0436936378690279,25190,fa,th
250,global,157,0.16270812673562254,10100,fa,th
250,global,158,0.25538404668016934,30204,fa,th
250,global,159,0.15478596137383938,50180,fa,th
250,global,160,0.0158956785317749,27698,fa,th
250,global,161,0.3454430888832936,15138,fa,th
250,global,162,0.2109590497156887,32708,fa,th
250,global,163,0.19507071369505272,30204,fa,th
250,global,164,0.15360996226896587,45198,fa,th
250,global,165,0.195908486053636,50180,fa,th
250,global,166,0.2390476610348274,12620,fa,th
250,global,167,0.26115480695713805,17654,fa,th
250,global,168,0.09133021315211079,15138,fa,th
250,global,169,0.1646827293270746,20168,fa,th
250,global,170,0.06353335928446344,70028,fa,th
250,global,171,0.07824155395570043,27698,fa,th
250,global,172,0.055440938464812725,10100,fa,th
250,global,173,0.18734162555563494,30204,fa,th
250,global,174,0.2099528290232998,30204,fa,th
250,global,175,0.14782082788142598,30204,fa,th
250,global,176,0.1762842489110342,52668,fa,th
250,global,177,0.19206789884519584,32708,fa,th
250,global,178,0.1388262598544597,17654,fa,th
250,global,179,0.14194701739062227,30204,fa,th
250,global,180,0.04513905409361924,12620,fa,th
250,global,181,0.13449446382318336,37710,fa,th
250,global,182,0.19188262699185352,22680,fa,th
250,global,183,0.18005694076738987,42704,fa,th
250,global,184,0.21897183194297956,12620,fa,th
250,global,185,0.19479732967727112,27698,fa,th
250,global,186,0.1484397473089761,35210,fa,th
250,global,187,0.1949017744949586,25190,fa,th
250,global,188,0.12809551509711053,22680,fa,th
250,global,189,0.1891837882283682,30204,fa,th
250,global,190,0.1302957990930067,42704,fa,th
250,global,191,0.11902360545595833,12620,fa,th
250,global,192,0.14425749439346394,47690,fa,th
250,global,193,0.1817912870342646,15138,fa,th
250,global,194,0.25049429381857485,57638,fa,th
250,global,195,0.24615748435217452,17654,fa,th
250,global,196,0.13454219274642815,5054,fa,th
250,global,197,0.2232768535345118,25190,fa,th
250,global,198,0.1588998907399206,30204,fa,th
250,global,199,0.1807183000171847,17654,fa,th
250,global,200,0.19426424912478377,27698,fa,th
250,global,202,0.044531278144558456,7578,fa,th
