250,global,1,0.20727115239579366,63938,gu,ml
250,global,2,0.1947725830880491,54828,gu,ml
250,global,3,0.25641654530933955,82134,gu,ml
250,global,4,0.23227412433486108,45710,gu,ml
250,global,5,0.2060404281951411,50270,gu,ml
250,global,6,0.205606756949846,77588,gu,ml
250,global,7,0.19132749130333424,226550,gu,ml
250,global,8,0.26514038083467517,50270,gu,ml
250,global,9,0.29477265246934203,27450,gu,ml
250,global,10,0.23577714965227956,18308,gu,ml
250,global,11,0.2122327193476236,127484,gu,ml
250,global,12,0.22448846228702218,195134,gu,ml
250,global,13,0.2637366521067018,50270,gu,ml
250,global,14,0.21695892245164394,59384,gu,ml
250,global,15,0.18748849938793077,50270,gu,ml
250,global,16,0.20285885938259365,113900,gu,ml
250,global,17,0.14950507972191157,91220,gu,ml
250,global,18,0.2545526311937789,63938,gu,ml
250,global,19,0.2243735417147891,36584,gu,ml
250,global,20,0.18649584789266724,100298,gu,ml
250,global,21,0.09245881310609415,54828,gu,ml
250,global,22,0.2810885980751631,59384,gu,ml
250,global,23,0.2863006194242383,73040,gu,ml
250,global,24,0.20734430932666986,50270,gu,ml
250,global,25,0.1545171876224335,104834,gu,ml
250,global,26,0.22270022964299965,190638,gu,ml
250,global,27,0.28733486307446604,22880,gu,ml
250,global,28,0.18471350864412733,91220,gu,ml
250,global,29,0.13090176004104379,27450,gu,ml
250,global,30,0.3066400357920853,36584,gu,ml
250,global,31,0.21362867252886686,50270,gu,ml
250,global,32,0.19169608417610015,36584,gu,ml
250,global,33,0.11176157464488141,45710,gu,ml
250,global,35,0.23258533432414652,54828,gu,ml
250,global,36,0.18222957788455985,63938,gu,ml
250,global,37,0.3053178220622208,32018,gu,ml
250,global,38,0.1759220193763809,73040,gu,ml
250,global,39,0.23098615562111985,95760,gu,ml
250,global,40,0.18320363909539789,91220,gu,ml
250,global,41,0.14284250668326642,77588,gu,ml
250,global,42,0.1829912202628332,73040,gu,ml
250,global,43,0.15276826755257608,9158,gu,ml
250,global,44,0.17463386335026831,100298,gu,ml
250,global,45,0.15793986846649108,50270,gu,ml
250,global,46,0.1273604038643186,181640,gu,ml
250,global,47,0.20717879181396676,50270,gu,ml
250,global,48,0.25441492386907333,54828,gu,ml
250,global,49,0.17000155379819426,13734,gu,ml
250,global,50,0.1942924517549049,50270,gu,ml
250,global,51,0.2422560655861112,4580,gu,ml
250,global,52,0.22676247692321175,36584,gu,ml
250,global,53,0.21251404843986693,54828,gu,ml
250,global,54,0.16941802172652015,513590,gu,ml
250,global,55,0.13715914364085868,59384,gu,ml
250,global,56,0.24716004376063147,54828,gu,ml
250,global,57,0.2148685294011456,113900,gu,ml
250,global,58,0.19388062136735726,41148,gu,ml
250,global,59,0.25518794370145026,145568,gu,ml
250,global,60,0.2514654313416004,41148,gu,ml
250,global,61,0.14948520631498924,68490,gu,ml
250,global,62,0.2628942155493166,91220,gu,ml
250,global,63,0.26769125305143693,122958,gu,ml
250,global,64,0.19873595524279938,82134,gu,ml
250,global,65,-0.18700260788781725,9158,gu,ml
250,global,66,0.21873677638722402,73040,gu,ml
250,global,67,0.19629502657744194,244458,gu,ml
250,global,68,0.2475636706688964,32018,gu,ml
250,global,69,0.27111854145671793,22880,gu,ml
250,global,70,0.23118227951304177,104834,gu,ml
250,global,71,0.21590547335575963,73040,gu,ml
250,global,72,0.3056376695221223,77588,gu,ml
250,global,73,0.23390140400526158,68490,gu,ml
250,global,74,0.26056274731760387,86678,gu,ml
250,global,75,0.1385005563464006,168128,gu,ml
250,global,76,0.2162877526791929,32018,gu,ml
250,global,77,0.25316985007566734,63938,gu,ml
250,global,78,0.18986825896667983,54828,gu,ml
250,global,79,0.19634038406217658,54828,gu,ml
250,global,80,0.12227438912239197,73040,gu,ml
250,global,81,0.17081926626461094,109368,gu,ml
250,global,82,0.3372836667372647,82134,gu,ml
250,global,83,0.24729483497443097,100298,gu,ml
250,global,84,0.186329543660977,91220,gu,ml
250,global,85,0.22105760039790792,91220,gu,ml
250,global,86,0.22753513348358542,45710,gu,ml
250,global,87,0.16868104679992887,36584,gu,ml
250,global,88,0.2954515459151022,91220,gu,ml
250,global,89,0.19415224819416332,73040,gu,ml
250,global,90,0.18981707410051038,186140,gu,ml
250,global,91,0.19196490294491306,132008,gu,ml
250,global,92,0.19638469861444793,59384,gu,ml
250,global,93,0.24633101104603639,68490,gu,ml
250,global,94,0.30995593923905784,41148,gu,ml
250,global,95,0.2803803501356907,50270,gu,ml
250,global,96,0.24080921163373123,73040,gu,ml
250,global,97,0.17372294597247503,122958,gu,ml
250,global,98,0.2038609018272622,109368,gu,ml
250,global,99,0.23020866002688012,118430,gu,ml
250,global,100,0.09402600706684623,54828,gu,ml
250,global,101,0.19369782807237573,172634,gu,ml
250,global,102,0.19196708880929522,86678,gu,ml
250,global,103,0.19491104004022777,73040,gu,ml
250,global,104,-0.03420918660932777,13734,gu,ml
250,global,105,0.2518291738968891,27450,gu,ml
250,global,106,0.19517178436126545,100298,gu,ml
250,global,107,0.1805492505965532,145568,gu,ml
250,global,108,0.23829171734469798,95760,gu,ml
250,global,109,0.21278710392197656,95760,gu,ml
250,global,110,0.16482105902234656,73040,gu,ml
250,global,111,0.19986781477916377,253400,gu,ml
250,global,112,0.17997212119297043,36584,gu,ml
250,global,113,0.1451223990534295,159110,gu,ml
250,global,114,0.24371123041344053,95760,gu,ml
250,global,115,0.18564743015838164,122958,gu,ml
250,global,116,0.18841573375576098,104834,gu,ml
250,global,117,0.26726380132499705,27450,gu,ml
250,global,118,0.17155376484572277,163620,gu,ml
250,global,119,0.32676287946323446,36584,gu,ml
250,global,120,0.2395597580448073,86678,gu,ml
250,global,121,0.23757135767007928,50270,gu,ml
250,global,122,0.1724336846749609,222068,gu,ml
250,global,123,0.22118792157653713,91220,gu,ml
250,global,124,0.09024645061345449,54828,gu,ml
250,global,125,0.21819723250314882,50270,gu,ml
250,global,126,0.16677585497712438,77588,gu,ml
250,global,127,0.10079266206100897,127484,gu,ml
250,global,128,0.23196350482195108,45710,gu,ml
250,global,129,0.25676320035679673,54828,gu,ml
250,global,130,0.2867881076546748,68490,gu,ml
250,global,131,0.19289828617263208,100298,gu,ml
250,global,132,0.21175747006733528,41148,gu,ml
250,global,133,0.23145237661893384,63938,gu,ml
250,global,134,0.20958727720628015,54828,gu,ml
250,global,135,0.18394483706446318,54828,gu,ml
250,global,136,0.18426002271433606,82134,gu,ml
250,global,137,0.2772703645864788,181640,gu,ml
250,global,138,0.18312472208810504,190638,gu,ml
250,global,139,0.24725078017792218,68490,gu,ml
250,global,140,0.127020378293354,50270,gu,ml
250,global,141,0.15958304925988312,63938,gu,ml
250,global,142,0.198389765317976,122958,gu,ml
250,global,143,0.12350507049777756,27450,gu,ml
250,global,144,0.254935184779058,36584,gu,ml
250,global,145,0.23412254032267088,36584,gu,ml
250,global,146,0.2518205620360068,54828,gu,ml
250,global,147,0.312315369226186,27450,gu,ml
250,global,148,0.2756763185938262,95760,gu,ml
250,global,149,0.28511373238089793,50270,gu,ml
250,global,150,0.2018738293246813,181640,gu,ml
250,global,151,0.2335783073669671,27450,gu,ml
250,global,152,0.20837911151712044,136530,gu,ml
250,global,153,0.16100641978793018,226550,gu,ml
250,global,154,0.22150403003617963,54828,gu,ml
250,global,155,0.17874986976381782,104834,gu,ml
250,global,156,0.1808196495240264,45710,gu,ml
250,global,157,0.2553295157085775,54828,gu,ml
250,global,158,0.2507439038570427,118430,gu,ml
250,global,159,0.17006038500353463,257868,gu,ml
250,global,160,0.20117284543618388,95760,gu,ml
250,global,161,0.2755047062461947,36584,gu,ml
250,global,162,0.25988942522113356,113900,gu,ml
250,global,163,0.3152992387582427,59384,gu,ml
250,global,164,0.13643078071308506,91220,gu,ml
250,global,165,0.205368322515918,136530,gu,ml
