250,global,1,0.06284646384593723,3176,yo,zh
250,global,2,-0.36086975796283877,6344,yo,zh
250,global,3,-0.14930315860247528,7925,yo,zh
250,global,4,0.06405048653010934,1589,yo,zh
250,global,5,-0.3100042763577751,7925,yo,zh
250,global,6,0.07603513828014165,9504,yo,zh
250,global,7,-0.12665661103260248,23625,yo,zh
250,global,8,0.010752445780266667,1589,yo,zh
250,global,10,-0.011386481035692215,1589,yo,zh
250,global,11,-0.031148671773153412,25184,yo,zh
250,global,12,0.006242075431942214,20501,yo,zh
250,global,13,-0.2583238260788165,4761,yo,zh
250,global,14,-0.07474268690807957,3176,yo,zh
250,global,15,-0.019629341339241844,1589,yo,zh
250,global,16,0.024300044597488434,9504,yo,zh
250,global,17,0.323619276219434,4761,yo,zh
250,global,18,-0.09212164024845207,18936,yo,zh
250,global,20,-0.3399151829467787,14229,yo,zh
250,global,21,-0.08655864761853779,11081,yo,zh
250,global,22,-0.07439262577657438,1589,yo,zh
250,global,23,0.02608611147979025,1589,yo,zh
250,global,24,-0.19295240844562134,7925,yo,zh
250,global,25,0.020312725497508288,9504,yo,zh
250,global,26,0.18399807245011326,11081,yo,zh
250,global,27,0.08327594134467234,3176,yo,zh
250,global,28,-0.012901473374166769,15800,yo,zh
250,global,30,-0.003598531470380845,1589,yo,zh
250,global,32,0.08376878683693248,14229,yo,zh
250,global,33,0.016527076590251655,7925,yo,zh
250,global,35,0.009564005941229766,3176,yo,zh
250,global,36,-0.2998386459530044,9504,yo,zh
250,global,38,-0.33210892422024907,4761,yo,zh
250,global,39,-0.1567426522793587,11081,yo,zh
250,global,40,0.08103184688305037,17369,yo,zh
250,global,41,0.18367945736019345,6344,yo,zh
250,global,42,-0.05925097391588333,15800,yo,zh
250,global,43,0.45941734743702106,3176,yo,zh
250,global,44,2.2287955998735764e-4,29849,yo,zh
250,global,45,-0.11290061015249116,6344,yo,zh
250,global,46,0.029920613155252112,32949,yo,zh
250,global,47,-0.3793617759777839,6344,yo,zh
250,global,48,-0.10213387114333873,6344,yo,zh
250,global,49,0.191460534106743,3176,yo,zh
250,global,50,0.07250798463561556,3176,yo,zh
250,global,52,-0.06292414850324178,9504,yo,zh
250,global,53,-0.22237225138230365,7925,yo,zh
250,global,54,-0.015892804487040176,112184,yo,zh
250,global,55,0.1083125255254836,11081,yo,zh
250,global,56,0.3030058601108617,6344,yo,zh
250,global,57,0.06316814713702597,39125,yo,zh
250,global,58,-0.05390232686236388,1589,yo,zh
250,global,59,-0.04055365370020674,11081,yo,zh
250,global,60,-0.054736764001901944,3176,yo,zh
250,global,61,-0.09163022926578909,1589,yo,zh
250,global,62,0.04115871491139202,17369,yo,zh
250,global,63,3.262033423646671e-4,11081,yo,zh
250,global,64,0.0714951631656579,3176,yo,zh
250,global,65,-0.023179073797810455,1589,yo,zh
250,global,66,-0.18214999349226402,7925,yo,zh
250,global,67,0.15480599499543238,12656,yo,zh
250,global,69,-0.003735649171453964,3176,yo,zh
250,global,70,-0.1281916821302151,17369,yo,zh
250,global,71,0.2504954295897088,7925,yo,zh
250,global,72,-0.010038467168556189,14229,yo,zh
250,global,73,0.2613783070763446,6344,yo,zh
250,global,74,-0.024070991632946796,11081,yo,zh
250,global,75,0.11091803787321525,6344,yo,zh
250,global,76,-0.003823220215784222,4761,yo,zh
250,global,77,0.03170224779526468,6344,yo,zh
250,global,78,0.15063454351828515,6344,yo,zh
250,global,79,0.08880200044021537,4761,yo,zh
250,global,80,2.428702810728573e-4,7925,yo,zh
250,global,81,0.07605171818208185,7925,yo,zh
250,global,82,-0.3072955317193999,6344,yo,zh
250,global,83,-0.03489567349445009,7925,yo,zh
250,global,84,-0.033470888903224444,7925,yo,zh
250,global,85,-0.008089749045957047,1589,yo,zh
250,global,86,-0.05962578772770037,3176,yo,zh
250,global,87,-0.13913159330813735,3176,yo,zh
250,global,88,0.06005188164211703,11081,yo,zh
250,global,89,-0.21683322361466925,14229,yo,zh
250,global,90,0.10918063379941753,18936,yo,zh
250,global,91,-0.19275488890395248,7925,yo,zh
250,global,92,0.17152517577881427,3176,yo,zh
250,global,93,0.29857749275645695,7925,yo,zh
250,global,94,0.17135870909200615,4761,yo,zh
250,global,96,0.12808462752858255,7925,yo,zh
250,global,97,-0.06996805849943982,12656,yo,zh
250,global,98,0.2519943153508736,11081,yo,zh
250,global,99,-0.294250597189243,22064,yo,zh
250,global,100,0.21975789292720144,6344,yo,zh
250,global,101,-0.07341755962786917,25184,yo,zh
250,global,102,-0.27247275765772866,11081,yo,zh
250,global,103,0.13559056399477437,6344,yo,zh
250,global,104,0.36964114887702615,4761,yo,zh
250,global,105,0.20361963968077137,4761,yo,zh
250,global,106,0.06299293710036075,18936,yo,zh
250,global,107,-0.09043329288078673,34496,yo,zh
250,global,108,0.022144283117079624,17369,yo,zh
250,global,109,0.5061586343577806,9504,yo,zh
250,global,110,0.005889250165559996,25184,yo,zh
250,global,111,-0.00896844565451937,31400,yo,zh
250,global,112,-0.25749483574249565,4761,yo,zh
250,global,113,0.17249119144753816,17369,yo,zh
250,global,114,0.0029164298199100104,4761,yo,zh
250,global,115,-0.2629427881501854,6344,yo,zh
250,global,116,0.05181627557598068,18936,yo,zh
250,global,117,-0.04435769967822122,4761,yo,zh
250,global,118,-0.08196416942793043,18936,yo,zh
250,global,119,-0.04486660129736391,4761,yo,zh
250,global,120,-0.1804974589868047,7925,yo,zh
250,global,121,0.05863310874996917,1589,yo,zh
250,global,122,-0.0823939004418002,43736,yo,zh
250,global,123,0.10546453358433748,4761,yo,zh
250,global,124,0.10375065101060467,7925,yo,zh
250,global,125,-0.003731636294718151,11081,yo,zh
250,global,126,0.06079453010732518,6344,yo,zh
250,global,127,-0.08529751184447654,12656,yo,zh
250,global,128,0.02713640356560034,1589,yo,zh
250,global,129,0.02901528408215043,9504,yo,zh
250,global,130,-0.13077245461953554,7925,yo,zh
250,global,131,-0.20636755754127567,7925,yo,zh
250,global,132,-0.007589027388830884,1589,yo,zh
250,global,133,-0.3100652534973703,4761,yo,zh
250,global,134,-6.663072244634792e-4,4761,yo,zh
250,global,135,-0.07580526316159472,4761,yo,zh
250,global,136,-0.08420290887394144,7925,yo,zh
250,global,137,-0.013846458852569691,28296,yo,zh
250,global,138,-0.22758140313444905,22064,yo,zh
250,global,139,-0.06880722865074754,7925,yo,zh
250,global,140,-0.4357724165761801,3176,yo,zh
250,global,141,0.13189085373670914,7925,yo,zh
250,global,142,-0.16538736834145837,9504,yo,zh
250,global,143,0.026125219720411184,1589,yo,zh
250,global,144,0.07086680001597287,4761,yo,zh
250,global,145,0.0012855079103999483,6344,yo,zh
250,global,146,-0.01736442793149939,4761,yo,zh
250,global,148,-0.03911691938467682,11081,yo,zh
250,global,149,0.014483834960927044,6344,yo,zh
250,global,150,-0.02246678162717398,36041,yo,zh
250,global,152,-0.020286677512752684,9504,yo,zh
250,global,153,-0.16800720439187034,52904,yo,zh
250,global,154,0.22084470631497297,9504,yo,zh
250,global,155,-0.07493608074378287,7925,yo,zh
250,global,156,-0.07785218020344467,3176,yo,zh
250,global,157,0.19832902081809728,6344,yo,zh
250,global,158,0.03440145030398074,11081,yo,zh
250,global,159,0.01012840514591884,31400,yo,zh
250,global,160,0.0941919615916177,9504,yo,zh
250,global,161,-0.0508711111371063,9504,yo,zh
250,global,162,-0.05247921612407543,15800,yo,zh
250,global,163,0.46486696721880594,6344,yo,zh
250,global,164,-0.008469342351945578,6344,yo,zh
250,global,165,-0.04127677391359203,29849,yo,zh
250,global,166,-0.1029155553677139,6344,yo,zh
250,global,167,-0.03878183620530314,1589,yo,zh
250,global,169,-0.11215217525241572,9504,yo,zh
250,global,170,0.15546143112762728,15800,yo,zh
250,global,171,-0.2503587247314822,11081,yo,zh
250,global,172,-0.06319750596966693,1589,yo,zh
250,global,173,-0.03134047273137806,9504,yo,zh
250,global,174,-0.11874505257088512,12656,yo,zh
250,global,175,-0.04312682973362684,15800,yo,zh
250,global,176,-0.034874766555065946,26741,yo,zh
250,global,177,-0.08596071480467773,9504,yo,zh
250,global,178,0.032045773305098293,1589,yo,zh
250,global,179,-0.010387494028080795,4761,yo,zh
250,global,181,-0.1999163522662316,11081,yo,zh
250,global,182,0.09350112037470575,7925,yo,zh
250,global,183,-0.11290520482742304,7925,yo,zh
250,global,184,-0.14149719289106105,9504,yo,zh
250,global,185,-0.004177814320701934,22064,yo,zh
250,global,186,0.01782529054533592,29849,yo,zh
250,global,187,-0.2048692674960199,4761,yo,zh
250,global,188,0.1510712404112167,3176,yo,zh
250,global,189,0.03205771985628666,25184,yo,zh
250,global,190,0.21550699010938726,7925,yo,zh
250,global,191,0.05379635548038037,4761,yo,zh
250,global,192,-0.04517703391558593,9504,yo,zh
250,global,193,-0.012625367188534593,3176,yo,zh
