250,global,1,0.17279065536327937,55980,ar,bn
250,global,2,0.13567319445713266,69930,ar,bn
250,global,3,0.20029621908757206,93140,ar,bn
250,global,4,0.07082893545102241,32690,ar,bn
250,global,5,0.1433326858892259,79220,ar,bn
250,global,6,0.10502226004027597,74576,ar,bn
250,global,7,0.14867474685478213,139410,ar,bn
250,global,8,0.11231803175293337,60632,ar,bn
250,global,9,0.2625527012456223,14022,ar,bn
250,global,10,0.07187264766340024,14022,ar,bn
250,global,11,0.2071911072109063,148640,ar,bn
250,global,12,0.15283323776267643,222192,ar,bn
250,global,13,0.20617586213330036,60632,ar,bn
250,global,14,0.21265313475849099,55980,ar,bn
250,global,15,0.20027391198432987,65282,ar,bn
250,global,16,0.17089397827080358,93140,ar,bn
250,global,17,0.16227867204532825,130172,ar,bn
250,global,18,0.0926527454992845,65282,ar,bn
250,global,19,0.1634770827690794,46670,ar,bn
250,global,20,0.152071608788321,97776,ar,bn
250,global,21,0.1542557951398179,46670,ar,bn
250,global,22,0.16320944040482693,65282,ar,bn
250,global,23,0.11551644462130972,88502,ar,bn
250,global,24,0.10393114942155204,37352,ar,bn
250,global,25,0.12143325597778463,130172,ar,bn
250,global,26,0.09626280474367378,157862,ar,bn
250,global,27,0.1098251463900545,28026,ar,bn
250,global,28,0.14626714796491155,111672,ar,bn
250,global,29,0.07091295434101463,18692,ar,bn
250,global,30,0.19080585066708544,28026,ar,bn
250,global,31,0.22304044527204422,42012,ar,bn
250,global,32,0.1146035444105781,55980,ar,bn
250,global,33,0.08362657109431026,102410,ar,bn
250,global,35,0.1780967765716031,55980,ar,bn
250,global,36,0.15606337934503234,65282,ar,bn
250,global,37,0.20910172161855273,14022,ar,bn
250,global,38,0.16827207405802172,74576,ar,bn
250,global,39,0.1290258403157612,88502,ar,bn
250,global,40,0.13282031103964462,79220,ar,bn
250,global,41,0.16877484794962944,60632,ar,bn
250,global,42,0.17295076247324168,51326,ar,bn
250,global,43,0.10969268902837966,23360,ar,bn
250,global,44,0.10566554861224603,116300,ar,bn
