250,global,1,0.26220821501020447,99943,ko,nl
250,global,2,0.15133117528285864,82348,ko,nl
250,global,3,0.24975933489869417,135079,ko,nl
250,global,4,0.12912303841412837,41223,ko,nl
250,global,5,0.2012636458070407,123375,ko,nl
250,global,6,0.13893010743764697,117520,ko,nl
250,global,7,0.1638886934769333,321255,ko,nl
250,global,8,0.21346506601889179,105804,ko,nl
250,global,9,0.09574513954203567,11788,ko,nl
250,global,10,0.20216262469090182,41223,ko,nl
250,global,11,0.19855284668061837,216783,ko,nl
250,global,12,0.15225206996398688,327040,ko,nl
250,global,13,0.18976943482814912,76479,ko,nl
250,global,14,0.2195434091014606,94080,ko,nl
250,global,15,0.2732839153394493,52983,ko,nl
250,global,16,0.2162144918165589,152620,ko,nl
250,global,17,0.20058393723695925,251679,ko,nl
250,global,18,0.1787271427090041,94080,ko,nl
250,global,19,0.2741517936531516,76479,ko,nl
250,global,20,0.20051138602425722,170143,ko,nl
250,global,21,0.14003931287242843,135079,ko,nl
250,global,22,0.19380967895396006,35340,ko,nl
250,global,23,0.15839850929272045,76479,ko,nl
250,global,24,0.12104970836858032,123375,ko,nl
250,global,25,0.22438258934833202,193479,ko,nl
250,global,26,0.20430416209779226,315468,ko,nl
250,global,27,0.16904694800218464,41223,ko,nl
250,global,28,0.21265786370483547,152620,ko,nl
250,global,29,0.14484509295594014,52983,ko,nl
250,global,30,0.2668180528382729,64735,ko,nl
250,global,31,0.1731855591896429,82348,ko,nl
250,global,32,0.18943606030023857,170143,ko,nl
250,global,33,0.1490222098902402,135079,ko,nl
250,global,35,0.226812610261326,70608,ko,nl
250,global,36,0.20748394255020094,123375,ko,nl
250,global,37,0.2597391697555596,35340,ko,nl
250,global,38,0.18382615607210373,129228,ko,nl
250,global,39,0.18128427691747895,152620,ko,nl
250,global,40,0.1716059785107085,140928,ko,nl
250,global,41,0.23319452883931152,99943,ko,nl
250,global,42,0.1747727158931299,99943,ko,nl
250,global,43,0.185657840254038,76479,ko,nl
250,global,44,0.16314591794021382,181815,ko,nl
250,global,45,0.11308809696136797,94080,ko,nl
250,global,46,0.21594404429376857,216783,ko,nl
250,global,47,0.2731063455165651,105804,ko,nl
250,global,48,0.23338983111625605,164304,ko,nl
250,global,49,0.19656780006561886,23568,ko,nl
250,global,50,0.20084308577432256,94080,ko,nl
250,global,51,0.19283650625348014,5895,ko,nl
250,global,52,0.18013641217592471,105804,ko,nl
250,global,53,0.12249112843069548,82348,ko,nl
250,global,54,0.1588162392008919,585295,ko,nl
250,global,55,0.15837717174139876,88215,ko,nl
250,global,56,0.2764318776292957,111663,ko,nl
250,global,57,0.13945169339008834,205135,ko,nl
250,global,58,0.20812792891020918,64735,ko,nl
250,global,59,0.24917451969137105,210960,ko,nl
250,global,60,0.14218360469756208,58860,ko,nl
250,global,61,0.1489082525524206,146775,ko,nl
250,global,62,0.1858503504739044,158463,ko,nl
250,global,63,0.22342425184425213,170143,ko,nl
250,global,64,0.19697631222321085,111663,ko,nl
250,global,65,0.020361036098756325,17679,ko,nl
250,global,66,0.1800212672513901,158463,ko,nl
250,global,67,0.16457804587313735,379015,ko,nl
250,global,68,0.13867730796876448,29455,ko,nl
250,global,69,0.06293327554977751,41223,ko,nl
250,global,70,0.24925745770524171,158463,ko,nl
250,global,71,0.2246953433482935,105804,ko,nl
250,global,72,0.15070337664265462,117520,ko,nl
250,global,73,0.16836853267084895,111663,ko,nl
250,global,74,0.18716501394005142,76479,ko,nl
250,global,75,0.2289197841103722,257488,ko,nl
250,global,76,0.26834306721203,88215,ko,nl
250,global,77,0.24902203276620063,193479,ko,nl
250,global,78,0.2638833981678057,76479,ko,nl
250,global,79,0.167678006192555,129228,ko,nl
250,global,80,0.17478387984454838,140928,ko,nl
250,global,81,0.19560456773522103,123375,ko,nl
250,global,82,0.1750491306254359,64735,ko,nl
250,global,83,0.24910831389430513,164304,ko,nl
250,global,84,0.17008761660151,140928,ko,nl
250,global,85,0.20247626560984422,175980,ko,nl
250,global,86,0.2524585085286311,82348,ko,nl
250,global,87,0.12525774778726298,94080,ko,nl
250,global,88,0.16068679644973186,175980,ko,nl
250,global,89,0.2684290634451639,129228,ko,nl
250,global,90,0.22858390617035504,292300,ko,nl
250,global,91,0.21939334008370753,210960,ko,nl
250,global,92,0.1752671972541139,58860,ko,nl
250,global,93,0.25468546195794395,164304,ko,nl
250,global,94,0.162566786925049,76479,ko,nl
250,global,95,0.22022952305893362,88215,ko,nl
250,global,96,0.29543714282735056,105804,ko,nl
250,global,97,0.2242367539423506,222604,ko,nl
250,global,98,0.18066414487741178,181815,ko,nl
250,global,99,0.19968036416650642,170143,ko,nl
250,global,100,0.11959213090879961,170143,ko,nl
250,global,101,0.17203159411812954,228423,ko,nl
250,global,102,0.20556377610466772,187648,ko,nl
250,global,103,0.171978599226156,70608,ko,nl
250,global,104,0.07025445349933791,52983,ko,nl
250,global,105,0.18539339422753112,52983,ko,nl
250,global,106,0.19767121441142854,234240,ko,nl
250,global,107,0.2024586337700751,280704,ko,nl
250,global,108,0.24725452011287513,158463,ko,nl
250,global,109,0.21704623997402217,117520,ko,nl
250,global,110,0.17000826341535172,135079,ko,nl
250,global,111,0.1950113533013807,315468,ko,nl
250,global,112,0.1763102106962497,76479,ko,nl
250,global,113,0.21022338507547975,286503,ko,nl
250,global,114,0.20568345735178975,135079,ko,nl
250,global,115,0.1673152515103373,158463,ko,nl
250,global,116,0.17755304472969402,152620,ko,nl
250,global,117,0.2856964276285284,70608,ko,nl
250,global,118,0.17990010291489203,292300,ko,nl
250,global,119,0.25249895022050733,70608,ko,nl
250,global,120,0.21663563645239403,123375,ko,nl
250,global,121,0.22470683036342928,129228,ko,nl
250,global,122,0.20961912614754122,193479,ko,nl
250,global,123,0.1755802906386849,88215,ko,nl
250,global,124,0.11056585494470872,88215,ko,nl
250,global,125,0.20844236853647963,47104,ko,nl
250,global,126,0.15358917373676972,111663,ko,nl
250,global,127,0.21502791509082894,234240,ko,nl
250,global,128,0.12292109400292786,52983,ko,nl
250,global,129,0.1336490765975737,94080,ko,nl
250,global,130,0.19220901513045113,58860,ko,nl
250,global,131,0.16146727956996654,199308,ko,nl
250,global,132,0.15421965997341225,47104,ko,nl
250,global,133,0.18927890706464318,94080,ko,nl
250,global,134,0.18978254071553075,70608,ko,nl
250,global,135,0.14135487471075447,111663,ko,nl
250,global,136,0.15328534656428291,158463,ko,nl
250,global,137,0.21224111128072523,216783,ko,nl
250,global,138,0.1650031748951194,413575,ko,nl
250,global,139,0.2815845555941772,123375,ko,nl
250,global,140,0.18624617045602157,164304,ko,nl
250,global,141,0.17343648264661804,129228,ko,nl
250,global,142,0.28375819034324323,193479,ko,nl
250,global,143,0.12080587825517092,41223,ko,nl
250,global,144,0.13305382179147657,88215,ko,nl
250,global,145,0.19753481761232294,64735,ko,nl
250,global,146,0.18498265205748138,88215,ko,nl
250,global,147,0.26375038294121067,35340,ko,nl
250,global,148,0.17745877139870583,170143,ko,nl
250,global,149,0.2214913029935093,123375,ko,nl
250,global,150,0.1660867974432049,286503,ko,nl
250,global,151,0.22473284679283917,52983,ko,nl
250,global,152,0.17827579566344467,175980,ko,nl
250,global,153,0.21627034087814057,465280,ko,nl
250,global,154,0.21560743469184512,58860,ko,nl
250,global,155,0.22601109558814536,298095,ko,nl
250,global,156,0.18390600216540665,111663,ko,nl
250,global,157,0.204753042009078,94080,ko,nl
250,global,158,0.21608020258196364,146775,ko,nl
250,global,159,0.1607276640748725,338604,ko,nl
250,global,160,0.20244299042136973,146775,ko,nl
250,global,161,0.28258941432167695,47104,ko,nl
250,global,162,0.17485601757194694,263295,ko,nl
