250,global,1,0.3554512949549087,98145,it,ro
250,global,2,0.3049871526048298,124241,it,ro
250,global,3,0.3732235946717516,176337,it,ro
250,global,4,0.4062045761655141,91616,it,ro
250,global,5,0.3172903617720796,137277,it,ro
250,global,6,0.2610191500731971,137277,it,ro
250,global,7,0.4022166745309099,415616,it,ro
250,global,8,0.3310567640349529,104672,it,ro
250,global,9,0.49428946934528856,19665,it,ro
250,global,10,0.24068429073091727,45857,it,ro
250,global,11,0.4124947439619909,293085,it,ro
250,global,12,0.33964744675967956,492632,it,ro
250,global,13,0.40355719841386173,150305,it,ro
250,global,14,0.4560378028359739,156816,it,ro
250,global,15,0.4295399722252875,72017,it,ro
250,global,16,0.4007709149200286,169832,it,ro
250,global,17,0.41402337996000904,338312,it,ro
250,global,18,0.3218780823961021,98145,it,ro
250,global,19,0.4871845727467353,91616,it,ro
250,global,20,0.35381040680274295,143792,it,ro
250,global,21,0.41637211604490787,241277,it,ro
250,global,22,0.399013461639385,72017,it,ro
250,global,23,0.39175456061387587,91616,it,ro
250,global,24,0.36704056239610855,104672,it,ro
250,global,25,0.3479876084569112,208832,it,ro
250,global,26,0.35056634170327716,344765,it,ro
250,global,27,0.3453337749174044,72017,it,ro
250,global,28,0.40117892649618436,195840,it,ro
250,global,29,0.373539987537752,39312,it,ro
250,global,30,0.4355454498095656,65480,it,ro
250,global,31,0.4400952559308273,104672,it,ro
250,global,32,0.3042965667270936,176337,it,ro
250,global,33,0.3356678700273201,176337,it,ro
250,global,34,0.33168109709225935,6557,it,ro
250,global,35,0.41671596448918585,104672,it,ro
250,global,36,0.3185998562953674,104672,it,ro
250,global,37,0.38013474723792107,65480,it,ro
250,global,38,0.3598996655382172,176337,it,ro
250,global,39,0.43290367966857557,195840,it,ro
250,global,40,0.43477551436303286,163325,it,ro
250,global,41,0.43304751790606094,130760,it,ro
250,global,42,0.35941036544942,260720,it,ro
250,global,43,0.43488894619625995,91616,it,ro
250,global,44,0.32927037649850194,241277,it,ro
250,global,45,0.33114843207969363,156816,it,ro
250,global,46,0.30425136719494217,280145,it,ro
250,global,47,0.4840913334244042,104672,it,ro
250,global,48,0.4186500480206254,143792,it,ro
250,global,49,0.3944580247627547,13112,it,ro
250,global,50,0.4205319369733837,104672,it,ro
250,global,51,0.4967116737759654,104672,it,ro
250,global,52,0.38594295622535835,143792,it,ro
250,global,53,0.4835022686906066,85085,it,ro
250,global,54,0.35979581596842675,594872,it,ro
250,global,55,0.4192082170863061,111197,it,ro
