250,global,1,0.2077187360570009,42064,bg,tl
250,global,2,0.14832375666550576,38250,bg,tl
250,global,3,0.18246314431559393,76300,bg,tl
250,global,4,0.2250261135852652,22974,bg,tl
250,global,5,0.1694367278525808,53494,bg,tl
250,global,6,0.16827123891165707,61104,bg,tl
250,global,7,0.1765331494119582,178036,bg,tl
250,global,8,0.2106745815401993,19150,bg,tl
250,global,9,0.22794636905705312,3834,bg,tl
250,global,10,0.14368500990655614,11496,bg,tl
250,global,11,0.14896715723765777,102816,bg,tl
250,global,12,0.16392150310396184,163056,bg,tl
250,global,13,0.17646443573335804,34434,bg,tl
250,global,14,0.23433856363644812,38250,bg,tl
250,global,15,0.21314753949159893,19150,bg,tl
250,global,16,0.20436020114735562,80094,bg,tl
250,global,17,0.1805558783775663,64906,bg,tl
250,global,18,0.11380467206879964,57300,bg,tl
250,global,19,0.2926558581821551,22974,bg,tl
250,global,20,0.19928833732636203,53494,bg,tl
250,global,21,0.1719508662820622,68706,bg,tl
250,global,23,0.20119791116247876,3834,bg,tl
250,global,24,0.16564628627251154,45876,bg,tl
250,global,25,0.2115855388167067,76300,bg,tl
250,global,26,0.1830787779234337,80094,bg,tl
250,global,27,0.11996639091006563,11496,bg,tl
250,global,28,0.15508623819735268,57300,bg,tl
250,global,29,0.273998338216555,7666,bg,tl
250,global,30,0.25315258976086236,15324,bg,tl
250,global,31,0.19538985551847943,22974,bg,tl
250,global,32,0.1137073656912651,45876,bg,tl
250,global,33,0.17715861606751918,53494,bg,tl
250,global,35,0.17416806783046954,30616,bg,tl
250,global,36,0.14260183279730185,49686,bg,tl
250,global,37,0.17252782338818176,7666,bg,tl
250,global,38,0.0871468150435694,34434,bg,tl
250,global,39,0.20484653891321236,76300,bg,tl
250,global,40,0.2253140935271167,57300,bg,tl
250,global,41,0.24932058284758854,64906,bg,tl
250,global,42,0.13599726128872203,125466,bg,tl
250,global,43,0.17123577222278294,30616,bg,tl
250,global,44,0.19268946990202926,121696,bg,tl
250,global,45,0.287529712799283,38250,bg,tl
250,global,46,0.19608426051834096,140526,bg,tl
250,global,47,0.23981356922189204,42064,bg,tl
250,global,48,0.23868184400099754,38250,bg,tl
250,global,49,0.226303750314245,3834,bg,tl
250,global,50,0.15147889516899496,22974,bg,tl
250,global,52,0.215656188699977,42064,bg,tl
250,global,53,0.26723886549285797,22974,bg,tl
250,global,54,0.24028575076813027,358944,bg,tl
250,global,55,0.23667179042667405,22974,bg,tl
250,global,56,0.19445044404701575,30616,bg,tl
250,global,57,0.17522453806126484,148044,bg,tl
250,global,58,0.18835183604137282,19150,bg,tl
250,global,59,0.20516062607782504,121696,bg,tl
250,global,60,0.10613469108278697,7666,bg,tl
250,global,61,0.21685005429823379,57300,bg,tl
250,global,62,0.2507554514612826,64906,bg,tl
250,global,63,0.24760559256418282,64906,bg,tl
250,global,64,0.24687202961382979,53494,bg,tl
250,global,65,0.11626393538710754,11496,bg,tl
250,global,66,0.13272823331747002,45876,bg,tl
250,global,67,0.21750327864518906,140526,bg,tl
250,global,68,0.27718857982553297,15324,bg,tl
250,global,69,0.14615708272504974,22974,bg,tl
250,global,70,0.20704489465640924,76300,bg,tl
250,global,71,0.22821441402301768,53494,bg,tl
250,global,72,0.16368597327059461,53494,bg,tl
