250,global,1,0.16511428712655007,67065,bn,te
250,global,2,0.1385835060346904,53688,bn,te
250,global,3,0.18376752832847051,98208,bn,te
250,global,4,0.1310689505901755,35824,bn,te
250,global,5,0.19565202370115048,67065,bn,te
250,global,6,0.17474779872319676,62608,bn,te
250,global,7,0.16519977492165844,89320,bn,te
250,global,8,0.21037561231766103,62608,bn,te
250,global,9,0.1254884923506186,13449,bn,te
250,global,10,0.17381630213117888,13449,bn,te
250,global,11,0.1468771900688168,151368,bn,te
250,global,12,0.17676600718868682,199845,bn,te
250,global,13,0.2693602778133564,58149,bn,te
250,global,14,0.22419156215371144,44760,bn,te
250,global,15,0.24295517414438245,62608,bn,te
250,global,16,0.1462146165121929,89320,bn,te
250,global,17,0.14548958849551183,111525,bn,te
250,global,18,0.23024792396373747,75973,bn,te
250,global,19,0.19786983213732504,35824,bn,te
250,global,20,0.23725753744513078,89320,bn,te
250,global,21,0.15602295658723267,31353,bn,te
250,global,22,0.2751767199942931,49225,bn,te
250,global,23,0.25988713608709435,67065,bn,te
250,global,24,0.12270139550009596,22405,bn,te
250,global,25,0.23811044524474692,124824,bn,te
250,global,26,0.11442888095956479,142528,bn,te
250,global,27,0.1712081519419262,31353,bn,te
250,global,28,0.17856855710280747,124824,bn,te
250,global,29,0.2403132918051492,13449,bn,te
250,global,30,0.3161002602115976,35824,bn,te
250,global,31,0.2333281329488009,58149,bn,te
250,global,32,0.04764683739721419,44760,bn,te
250,global,33,0.13590830969214462,84873,bn,te
250,global,35,0.20601333796132862,62608,bn,te
250,global,36,0.13604321546069847,80424,bn,te
250,global,37,0.31950638411425347,26880,bn,te
250,global,38,0.20321494447913838,67065,bn,te
250,global,39,0.13963403892221032,80424,bn,te
250,global,40,0.18720320117617692,58149,bn,te
250,global,41,0.20061215148057293,62608,bn,te
250,global,42,0.16424481473304878,58149,bn,te
250,global,43,0.16098682933996547,31353,bn,te
250,global,44,0.1999585338488004,98208,bn,te
250,global,45,0.15556268753359825,44760,bn,te
250,global,46,0.14570374327930558,155785,bn,te
250,global,47,0.2029052443503951,67065,bn,te
250,global,48,0.2459671802402903,58149,bn,te
250,global,49,0.2256210598107451,26880,bn,te
250,global,50,0.20341493920670178,44760,bn,te
250,global,51,0.2569592017525357,4485,bn,te
250,global,52,0.18474897544072735,71520,bn,te
