250,global,1,0.10971745956174671,65520,ar,gu
250,global,2,0.13185610323653607,55462,ar,gu
250,global,3,0.16951839704004262,90630,ar,gu
250,global,4,0.09735004455425877,40360,ar,gu
250,global,5,0.11876056895091137,85612,ar,gu
250,global,6,0.16188228120372,85612,ar,gu
250,global,7,0.13430235384790418,299580,ar,gu
250,global,8,0.09956099013825537,70546,ar,gu
250,global,9,0.1436514890218781,25240,ar,gu
250,global,10,0.19208801374674114,25240,ar,gu
250,global,11,0.12755947562921707,150690,ar,gu
250,global,12,0.1696494232081272,269946,ar,gu
250,global,13,0.1258392528353119,80592,ar,gu
250,global,14,0.20620640206002644,80592,ar,gu
250,global,15,0.15999405785825416,70546,ar,gu
250,global,16,0.13894738815062713,125700,ar,gu
250,global,17,0.16311262783046845,160672,ar,gu
250,global,18,0.0665204945415424,70546,ar,gu
250,global,19,0.16350534972013583,55462,ar,gu
250,global,20,0.12378094867450021,120696,ar,gu
250,global,21,0.11752871403623294,90630,ar,gu
250,global,22,0.1606664031553361,50430,ar,gu
250,global,23,0.12424469638680063,65520,ar,gu
250,global,24,0.13459953896289467,40360,ar,gu
250,global,25,0.060990116709254735,140700,ar,gu
250,global,26,0.14312478737055423,205492,ar,gu
250,global,27,0.13745401784744718,25240,ar,gu
250,global,28,0.17678056333346473,130702,ar,gu
250,global,29,0.10617283442688057,25240,ar,gu
250,global,30,0.17262691311570474,45396,ar,gu
250,global,31,0.13743489865406075,45396,ar,gu
250,global,32,0.11961408519058256,90630,ar,gu
250,global,33,0.17468990553029373,90630,ar,gu
250,global,35,0.16288339412310845,65520,ar,gu
250,global,36,0.07760737808153989,65520,ar,gu
250,global,37,0.17656527266795963,20196,ar,gu
250,global,38,0.11669984658772568,100660,ar,gu
250,global,39,0.14253035194266628,110682,ar,gu
250,global,40,0.12276822388612114,140700,ar,gu
250,global,41,0.14772911609219658,90630,ar,gu
250,global,42,0.10888703832167242,95646,ar,gu
250,global,43,0.05780988262785246,25240,ar,gu
250,global,44,0.11994761516755535,140700,ar,gu
250,global,45,0.15811681036465616,75570,ar,gu
250,global,46,0.0802039092305,220396,ar,gu
250,global,47,0.13651332282377757,60492,ar,gu
250,global,48,0.11376718579229887,65520,ar,gu
250,global,49,0.09393177984211645,20196,ar,gu
250,global,50,0.2169381979714154,65520,ar,gu
250,global,51,0.15306244373084982,5052,ar,gu
250,global,52,0.1995621718563408,45396,ar,gu
250,global,53,0.08915084655521839,65520,ar,gu
250,global,54,0.11277358813167415,519540,ar,gu
250,global,55,0.14516070882069546,75570,ar,gu
250,global,56,0.16117364744225687,35322,ar,gu
250,global,57,0.1213533256619839,225360,ar,gu
250,global,58,0.1292148479356168,30282,ar,gu
250,global,59,0.15018157619630157,135702,ar,gu
250,global,60,0.12488119179442163,70546,ar,gu
250,global,61,0.11230973614997526,85612,ar,gu
250,global,62,0.15218598463273333,90630,ar,gu
250,global,63,0.13693797672844168,195546,ar,gu
250,global,64,0.18156812230591748,75570,ar,gu
250,global,65,0.21387980378452193,10102,ar,gu
250,global,66,0.1111992949509565,80592,ar,gu
250,global,67,0.1418810825966652,279832,ar,gu
250,global,68,0.12900192354849513,40360,ar,gu
250,global,69,0.08662951069562534,35322,ar,gu
250,global,70,0.1854774518218099,145696,ar,gu
250,global,71,0.16781058331459753,100660,ar,gu
250,global,72,0.09400077567487901,90630,ar,gu
250,global,73,0.1583140924465348,75570,ar,gu
250,global,74,0.10633387037926863,70546,ar,gu
250,global,75,0.1343303122591438,190570,ar,gu
250,global,76,0.07845338599648814,55462,ar,gu
250,global,77,0.16542000946308952,100660,ar,gu
250,global,78,0.15647217477083677,60492,ar,gu
250,global,79,0.08353425282906099,70546,ar,gu
250,global,80,0.10073855161979306,95646,ar,gu
250,global,81,0.14773168642522994,115690,ar,gu
250,global,82,0.14972645657497666,70546,ar,gu
250,global,83,0.1638136172003844,110682,ar,gu
250,global,84,0.13608588998530852,95646,ar,gu
250,global,85,0.1354316951536901,125700,ar,gu
250,global,86,0.18446477122677846,50430,ar,gu
250,global,87,0.09170669802830794,70546,ar,gu
250,global,88,0.10541179911418395,125700,ar,gu
250,global,89,0.12555184292071728,80592,ar,gu
250,global,90,0.08778540984076726,215430,ar,gu
250,global,91,0.15701476173122686,115690,ar,gu
250,global,92,0.14577088804630245,60492,ar,gu
250,global,93,0.1438237348724276,95646,ar,gu
250,global,94,0.10799948300137256,60492,ar,gu
250,global,95,0.11253805431352895,75570,ar,gu
250,global,96,0.1434687290561428,95646,ar,gu
250,global,97,0.11501878256160672,120696,ar,gu
250,global,98,0.1500734700557759,170646,ar,gu
250,global,99,0.15445471106404493,145696,ar,gu
250,global,100,0.12016954603065028,90630,ar,gu
250,global,101,0.0950986933090532,200520,ar,gu
250,global,102,0.09750825462297794,85612,ar,gu
250,global,103,0.13473822178288417,75570,ar,gu
250,global,104,-0.03685648252641222,20196,ar,gu
250,global,105,0.10155215780356894,35322,ar,gu
250,global,106,0.13643013946694013,130702,ar,gu
250,global,107,0.1581002212252783,230322,ar,gu
250,global,108,0.14725787147385477,130702,ar,gu
250,global,109,0.171049242579167,105672,ar,gu
250,global,110,0.14281257831212504,125700,ar,gu
250,global,111,0.14061844650725394,289710,ar,gu
