250,global,1,-0.0031396521570760793,3015,bn,ig
250,global,2,0.031272547386510405,3015,bn,ig
250,global,3,0.018297253610601374,4016,bn,ig
250,global,4,-0.01484697975016542,1007,bn,ig
250,global,5,0.05439342951731944,3015,bn,ig
250,global,6,-0.045389949524486425,3015,bn,ig
250,global,7,0.11795802911889991,5015,bn,ig
250,global,8,-5.864466559195453e-4,1007,bn,ig
250,global,9,0.04095622836182812,1007,bn,ig
250,global,11,0.19078829937865976,8991,bn,ig
250,global,12,0.04597903743461016,4016,bn,ig
250,global,13,-0.042428714820153084,1007,bn,ig
250,global,15,0.058716757130541315,2012,bn,ig
250,global,16,0.05526047436401069,7007,bn,ig
250,global,17,-0.04405519937566151,3015,bn,ig
250,global,18,-0.08310601049222853,8991,bn,ig
250,global,19,0.14444195702194249,3015,bn,ig
250,global,20,-0.1564939327706715,4016,bn,ig
250,global,22,-0.00597915590686284,1007,bn,ig
250,global,23,-0.0747215897021551,1007,bn,ig
250,global,24,0.02245229618369312,3015,bn,ig
250,global,25,0.05764308069609325,5015,bn,ig
250,global,26,0.22070687263049107,2012,bn,ig
250,global,28,-0.030763982853209377,4016,bn,ig
250,global,30,0.02969681147539587,2012,bn,ig
250,global,31,0.010076964111240564,1007,bn,ig
250,global,32,0.07484488332284103,1007,bn,ig
250,global,33,0.015279411096671776,2012,bn,ig
250,global,35,0.016163390073033853,4016,bn,ig
250,global,36,-0.02010674465680869,2012,bn,ig
250,global,37,-0.03845034806640668,1007,bn,ig
250,global,38,-0.07455191301266313,3015,bn,ig
250,global,39,-0.04934723349065999,1007,bn,ig
250,global,40,-0.25268484485841075,5015,bn,ig
250,global,41,0.12811957252073475,2012,bn,ig
250,global,42,0.03212537067923328,1007,bn,ig
250,global,43,0.05390680313450511,1007,bn,ig
250,global,44,0.1291066700645539,6012,bn,ig
250,global,45,-0.05777521773638171,1007,bn,ig
250,global,46,0.050793662948314625,12935,bn,ig
250,global,47,0.02341718576063035,4016,bn,ig
250,global,48,0.16810572176570673,2012,bn,ig
250,global,49,0.06155659449816715,1007,bn,ig
250,global,50,0.12182713176309684,5015,bn,ig
250,global,52,0.06886191416373419,2012,bn,ig
250,global,53,0.010693744470434755,1007,bn,ig
250,global,54,-0.013071600329063534,55100,bn,ig
250,global,55,0.04165687263703728,1007,bn,ig
250,global,57,0.06555483893674839,8000,bn,ig
250,global,58,0.012758953248438188,4016,bn,ig
250,global,59,0.038150544166163605,9980,bn,ig
250,global,60,0.004133047199584612,1007,bn,ig
250,global,61,0.04639238163669378,3015,bn,ig
250,global,62,-0.019049937868321213,5015,bn,ig
250,global,63,-0.028904458513294592,8991,bn,ig
250,global,64,0.1482893146121407,2012,bn,ig
250,global,66,-0.056081315451277015,4016,bn,ig
250,global,67,0.06602163343786237,7007,bn,ig
250,global,69,0.1417936352632974,1007,bn,ig
250,global,70,0.014831577209923598,8000,bn,ig
250,global,71,-0.03555319713516448,2012,bn,ig
250,global,72,0.0010356052136207307,6012,bn,ig
250,global,73,-0.43079607297164035,2012,bn,ig
250,global,74,0.04151815576335266,4016,bn,ig
250,global,75,0.06019289448298077,3015,bn,ig
250,global,76,0.11655686246298763,1007,bn,ig
250,global,77,0.03669891783147832,2012,bn,ig
250,global,78,0.025739886491045267,1007,bn,ig
250,global,79,-0.12537049315244936,2012,bn,ig
250,global,80,0.07399840857762978,3015,bn,ig
250,global,81,-0.003271825103140108,2012,bn,ig
250,global,82,-0.003610453738859442,5015,bn,ig
250,global,83,0.014559011248107488,3015,bn,ig
250,global,84,-0.03582192849410977,8000,bn,ig
250,global,85,0.11324539400529669,5015,bn,ig
250,global,86,0.018243196536165872,2012,bn,ig
250,global,88,-0.061562207366992215,8991,bn,ig
250,global,89,-0.1318453135387382,3015,bn,ig
250,global,90,-0.04522463752059059,8000,bn,ig
250,global,91,0.09738160785171206,4016,bn,ig
250,global,93,0.04466028230986203,5015,bn,ig
250,global,94,-0.02211290656490752,3015,bn,ig
250,global,95,-0.0033299985617090875,2012,bn,ig
250,global,96,0.03078922434106161,5015,bn,ig
250,global,97,0.041891651231859124,5015,bn,ig
250,global,98,0.25080009248057716,5015,bn,ig
250,global,99,0.12709950994984845,10967,bn,ig
250,global,100,0.037625316495628544,1007,bn,ig
250,global,101,0.11822194887104043,9980,bn,ig
250,global,102,0.13647612028168113,2012,bn,ig
250,global,103,-0.044795130011593916,2012,bn,ig
250,global,105,-0.00398259212155641,1007,bn,ig
250,global,106,-0.03802813423043494,2012,bn,ig
250,global,107,0.016344454509911913,12935,bn,ig
250,global,108,0.017425671857588886,7007,bn,ig
250,global,109,0.025776211427303686,8000,bn,ig
250,global,110,0.13847711310566244,3015,bn,ig
250,global,111,0.13188418374039698,18791,bn,ig
250,global,112,-0.02775511009412713,1007,bn,ig
250,global,113,-0.012702237103151553,8000,bn,ig
250,global,114,-0.03384294435020416,2012,bn,ig
250,global,115,-0.056840722988134536,8000,bn,ig
250,global,116,0.043428227804125,1007,bn,ig
250,global,117,-0.0262680339843342,3015,bn,ig
250,global,118,0.0223856092771643,8991,bn,ig
250,global,119,-0.1193580968038717,3015,bn,ig
250,global,120,-0.29519945962611555,2012,bn,ig
250,global,122,0.09613655161581973,22655,bn,ig
250,global,123,0.1899263921670089,4016,bn,ig
250,global,125,0.03002164738973947,3015,bn,ig
250,global,126,0.06217772783807137,1007,bn,ig
250,global,127,-0.017289190700063087,6012,bn,ig
250,global,128,0.03874992366147827,1007,bn,ig
250,global,129,0.11788069704188188,4016,bn,ig
250,global,130,0.09482570011837234,4016,bn,ig
250,global,131,0.16397502355956856,3015,bn,ig
250,global,132,0.04636160563557126,1007,bn,ig
250,global,133,0.014535051255508243,3015,bn,ig
250,global,134,0.13444275619009474,3015,bn,ig
250,global,136,0.19937991611235095,4016,bn,ig
250,global,137,0.019032053704996388,5015,bn,ig
250,global,138,0.009229905677157767,10967,bn,ig
250,global,139,0.03711836476400121,2012,bn,ig
250,global,141,-0.04241718052977601,8000,bn,ig
250,global,142,0.17954225070421115,3015,bn,ig
250,global,143,-0.047129336656318056,1007,bn,ig
250,global,144,0.26876117025502944,2012,bn,ig
250,global,145,-0.12074532106472285,4016,bn,ig
250,global,146,0.12824081836878007,2012,bn,ig
250,global,147,0.1823147564180395,2012,bn,ig
250,global,148,0.4545928633047032,2012,bn,ig
250,global,149,-0.01546953698285663,1007,bn,ig
250,global,150,0.06593348963249077,17820,bn,ig
250,global,151,0.08148078360691235,1007,bn,ig
250,global,152,0.08170987043781856,6012,bn,ig
250,global,153,-0.05411634722135326,14895,bn,ig
250,global,154,0.00691924854638179,5015,bn,ig
250,global,155,-0.005433800890170898,3015,bn,ig
250,global,156,0.09769773872477515,5015,bn,ig
250,global,157,0.09710582199935731,1007,bn,ig
250,global,158,0.1379654348987974,6012,bn,ig
250,global,159,-0.10448211862815518,9980,bn,ig
250,global,160,-0.0980377458238843,3015,bn,ig
250,global,161,0.006219213978159215,3015,bn,ig
250,global,162,-0.0019398762603353153,5015,bn,ig
250,global,165,-0.07049560623884478,2012,bn,ig
250,global,166,0.11556464295198725,2012,bn,ig
250,global,167,-0.022459365048000526,2012,bn,ig
250,global,169,0.1273651575243745,7007,bn,ig
250,global,170,0.08504500361534177,4016,bn,ig
250,global,171,-0.23452990178608915,3015,bn,ig
250,global,173,0.07483093490155873,6012,bn,ig
250,global,174,0.06806647437695544,8000,bn,ig
250,global,175,-0.03113415183661224,4016,bn,ig
250,global,176,0.17098781983444317,9980,bn,ig
250,global,177,0.05527167295398929,2012,bn,ig
250,global,178,-0.10615987644373087,2012,bn,ig
250,global,179,-0.012768803106191474,5015,bn,ig
250,global,181,-0.013311269164944713,3015,bn,ig
250,global,182,0.019108957775212453,3015,bn,ig
250,global,183,-0.08860758732455305,4016,bn,ig
250,global,184,0.2076108912240897,8000,bn,ig
