250,global,1,-0.08770990038739117,1864,ig,ne
250,global,2,-0.016681346988215388,3720,ig,ne
250,global,3,0.007524507605258123,4645,ig,ne
250,global,4,-0.02825094873848183,933,ig,ne
250,global,5,-0.08002604620844647,1864,ig,ne
250,global,6,-0.05497826097742667,2793,ig,ne
250,global,7,0.0011539520555505884,7408,ig,ne
250,global,11,0.011529018110910562,5568,ig,ne
250,global,12,-0.11469974641033029,5568,ig,ne
250,global,13,-0.03140288847135566,1864,ig,ne
250,global,15,-0.010083759254055556,933,ig,ne
250,global,16,7.811465312892479e-4,5568,ig,ne
250,global,17,0.06799731519872262,4645,ig,ne
250,global,18,0.09944837269144102,6489,ig,ne
250,global,19,-0.11168323610631163,1864,ig,ne
250,global,20,-0.002596111749386284,2793,ig,ne
250,global,21,0.08766716159569243,933,ig,ne
250,global,24,0.11926966815740826,1864,ig,ne
250,global,25,-0.006192326980622474,5568,ig,ne
250,global,26,-0.08308965165620974,6489,ig,ne
250,global,28,0.05034623416529011,2793,ig,ne
250,global,31,-1.912348895119893e-4,933,ig,ne
250,global,32,0.12998090979311702,2793,ig,ne
250,global,33,-0.012543210716219132,1864,ig,ne
250,global,35,0.008373117516964177,2793,ig,ne
250,global,36,-0.009147416393392477,933,ig,ne
250,global,37,-0.027846045253709432,933,ig,ne
250,global,38,-0.06859369633579605,2793,ig,ne
250,global,39,-0.007830287916343676,1864,ig,ne
250,global,40,-0.2660124916205579,3720,ig,ne
250,global,41,0.04778357266673467,1864,ig,ne
250,global,42,0.23898251860902567,3720,ig,ne
250,global,44,-0.12865234969221306,3720,ig,ne
250,global,45,0.1196320318186677,933,ig,ne
250,global,46,-0.13299897819680137,13785,ig,ne
250,global,47,-0.018285304920382075,3720,ig,ne
250,global,48,0.13414790762720546,2793,ig,ne
250,global,50,-0.008757425901828613,1864,ig,ne
250,global,52,0.12268501252912108,3720,ig,ne
250,global,54,0.05018357016977961,45033,ig,ne
250,global,55,0.08938695619352523,933,ig,ne
250,global,57,0.09438384755027748,11973,ig,ne
250,global,58,-0.00698778284187643,2793,ig,ne
250,global,59,0.05630477477869667,8325,ig,ne
250,global,60,0.029064763381440175,933,ig,ne
250,global,61,0.22353751770897656,5568,ig,ne
250,global,62,-0.2060843519460995,5568,ig,ne
250,global,63,0.12005730872442834,9240,ig,ne
250,global,64,-0.1200830261272746,933,ig,ne
250,global,66,-0.09662337539938207,2793,ig,ne
250,global,67,0.030548459895588152,4645,ig,ne
250,global,70,0.12393576676792428,5568,ig,ne
250,global,72,-0.02536991039923626,4645,ig,ne
250,global,73,-0.23791376190354369,2793,ig,ne
250,global,74,0.23517552831292599,3720,ig,ne
250,global,75,0.3632158123308593,3720,ig,ne
250,global,76,0.04865004994054628,933,ig,ne
250,global,77,-0.10992876915814033,1864,ig,ne
250,global,78,0.030614417062251886,933,ig,ne
250,global,79,-0.035400276321541926,933,ig,ne
250,global,80,-0.27709629545628883,2793,ig,ne
250,global,81,0.03976847010406696,2793,ig,ne
250,global,82,0.06057580603443865,3720,ig,ne
250,global,83,0.04569672528530618,1864,ig,ne
250,global,84,0.06323693743008024,4645,ig,ne
250,global,85,0.2867091757624941,2793,ig,ne
250,global,86,-0.06704227982704733,1864,ig,ne
250,global,87,-0.029126080060161298,933,ig,ne
250,global,88,-0.1264859797468918,7408,ig,ne
250,global,89,-0.16202467669659018,1864,ig,ne
250,global,90,-0.019947972739015354,9240,ig,ne
250,global,91,0.10375409107456325,6489,ig,ne
250,global,92,-0.06347775322413327,933,ig,ne
250,global,93,0.2592720242230676,1864,ig,ne
250,global,94,0.10933256922385129,933,ig,ne
250,global,96,-0.09822745153078313,3720,ig,ne
250,global,97,-0.13172258499454498,3720,ig,ne
250,global,98,0.2755370355390389,2793,ig,ne
250,global,99,-0.12687387870734157,9240,ig,ne
250,global,100,0.03743010738818368,1864,ig,ne
250,global,101,0.1185682604993709,7408,ig,ne
250,global,102,0.05314436445349873,1864,ig,ne
250,global,103,0.14160914784162026,1864,ig,ne
250,global,106,0.010262366347590125,933,ig,ne
250,global,107,0.15827652783018742,11064,ig,ne
250,global,108,0.06813131781647856,7408,ig,ne
250,global,109,-0.05322389695375755,8325,ig,ne
250,global,110,-0.16515298998355823,3720,ig,ne
250,global,111,0.12223348007499195,16488,ig,ne
250,global,113,0.03367541196124278,8325,ig,ne
250,global,115,0.019637824385315552,7408,ig,ne
250,global,116,-0.008502413644388812,3720,ig,ne
250,global,117,-0.08763564634390844,1864,ig,ne
250,global,118,0.07568993854430496,8325,ig,ne
250,global,119,0.3285498356889078,4645,ig,ne
250,global,120,0.05321998298556888,933,ig,ne
250,global,122,-0.0786301565410239,16488,ig,ne
250,global,123,0.09874288939654391,3720,ig,ne
250,global,125,0.02017894955733775,1864,ig,ne
250,global,126,0.015528866290024713,933,ig,ne
250,global,127,-0.43067283561488123,1864,ig,ne
250,global,128,0.0037326840446923453,2793,ig,ne
250,global,129,0.09345481924300744,3720,ig,ne
250,global,130,-0.026824909474153325,3720,ig,ne
250,global,131,-0.06116753933819906,2793,ig,ne
250,global,132,-0.030378999682133735,933,ig,ne
250,global,133,-0.17093990049215596,3720,ig,ne
250,global,134,0.27615182389084714,2793,ig,ne
250,global,136,0.022283677582267465,4645,ig,ne
250,global,137,-0.014890755214809159,6489,ig,ne
250,global,138,0.027634451659526243,13785,ig,ne
250,global,139,0.11509859928967045,4645,ig,ne
250,global,140,-0.070978141276501025,933,ig,ne
250,global,141,0.10549161128613506,4645,ig,ne
250,global,142,0.19704931937661999,2793,ig,ne
250,global,143,-0.2896923380361473,1864,ig,ne
250,global,144,-0.08037047125584851,933,ig,ne
250,global,145,0.012970531467522833,1864,ig,ne
250,global,146,0.03289082568041738,1864,ig,ne
250,global,147,0.05342868532071953,2793,ig,ne
250,global,148,0.03465674163315238,933,ig,ne
250,global,149,0.034810343370419446,933,ig,ne
250,global,150,0.12525549114721107,10153,ig,ne
250,global,151,0.055782531848397245,933,ig,ne
250,global,152,0.10201087069176586,5568,ig,ne
250,global,153,0.11004055085021702,13785,ig,ne
250,global,154,0.08733259102448158,4645,ig,ne
250,global,155,0.07055583262245563,4645,ig,ne
250,global,156,-0.18990286686099536,1864,ig,ne
250,global,157,-0.008389171855859254,1864,ig,ne
250,global,158,-0.011075352558189443,5568,ig,ne
250,global,159,0.029172528704527353,11973,ig,ne
250,global,160,-0.21152655841793558,3720,ig,ne
250,global,161,-0.06751632226125627,2793,ig,ne
250,global,162,0.17635190467346512,3720,ig,ne
250,global,165,-0.16025343339584458,2793,ig,ne
250,global,166,-0.022763722150070637,933,ig,ne
250,global,167,-0.04011021489474561,933,ig,ne
250,global,169,-0.06679988779359337,7408,ig,ne
250,global,170,0.04699260557285716,4645,ig,ne
250,global,171,0.020626194125399965,3720,ig,ne
250,global,173,-0.043361902019862356,6489,ig,ne
250,global,174,-0.03732241742425413,5568,ig,ne
250,global,175,-0.2957659821118594,3720,ig,ne
250,global,176,0.017697444993484513,8325,ig,ne
250,global,177,0.07954504249125867,933,ig,ne
250,global,178,-0.12069997309394594,2793,ig,ne
250,global,179,0.1302448833302984,1864,ig,ne
250,global,181,-0.28026854835606857,1864,ig,ne
250,global,182,0.02568760705404053,1864,ig,ne
250,global,183,-0.0790459708644077,1864,ig,ne
250,global,184,0.06233034406354142,8325,ig,ne
250,global,185,-0.20619034983334536,2793,ig,ne
250,global,186,0.04831185595072409,6489,ig,ne
250,global,187,-0.029734731686633948,1864,ig,ne
250,global,189,0.07485990588993828,11064,ig,ne
250,global,190,0.05749376598794557,5568,ig,ne
250,global,192,0.1290002466051467,11064,ig,ne
250,global,193,0.18505331652023183,2793,ig,ne
250,global,195,-0.12700412985952814,4645,ig,ne
250,global,197,0.09524807704179251,1864,ig,ne
250,global,198,-0.00606315558482278,6489,ig,ne
250,global,199,0.05228569175976196,4645,ig,ne
250,global,200,-0.05286856994960692,3720,ig,ne
250,global,202,-0.0425052895410557,933,ig,ne
250,global,203,0.03119044636005733,2793,ig,ne
250,global,204,-0.1434107091405598,933,ig,ne
