250,global,1,0.22410979133176398,105145,de,ko
250,global,2,0.20361871997400122,92805,de,ko
250,global,3,0.24837771444985343,160576,de,ko
250,global,4,0.17112080443998884,49552,de,ko
250,global,5,0.18963932367245387,129801,de,ko
250,global,6,0.11769300850138661,135960,de,ko
250,global,7,0.1883651542637423,483717,de,ko
250,global,8,0.19616556568714535,117477,de,ko
250,global,9,0.2311572523953217,37176,de,ko
250,global,10,0.17888663172579852,49552,de,ko
250,global,11,0.20054288948354043,209712,de,ko
250,global,12,0.20074944853171695,374601,de,ko
250,global,13,0.20111729278089693,105145,de,ko
250,global,14,0.216753107103316,92805,de,ko
250,global,15,0.1773975235620699,55737,de,ko
250,global,16,0.18817578445234467,160576,de,ko
250,global,17,0.22431085693372535,258720,de,ko
250,global,18,0.1848596097446393,86632,de,ko
250,global,19,0.2811408296742111,74280,de,ko
250,global,20,0.1643297396867227,179017,de,ko
250,global,21,0.19319165808390645,148272,de,ko
250,global,22,0.17737792080882378,49552,de,ko
250,global,23,0.12200410487797585,86632,de,ko
250,global,24,0.17745092917774777,135960,de,ko
250,global,25,0.2516847177859874,191301,de,ko
250,global,26,0.19062380381356134,331992,de,ko
250,global,27,0.1928782826005433,61920,de,ko
250,global,28,0.19158987093035193,172872,de,ko
250,global,29,0.11257002011391268,61920,de,ko
250,global,30,0.2769415912321525,68101,de,ko
250,global,31,0.22670755859210648,86632,de,ko
250,global,32,0.21628739797151428,203577,de,ko
250,global,33,0.17986052287394153,172872,de,ko
250,global,35,0.16623846965603112,80457,de,ko
250,global,36,0.17896087466367908,117477,de,ko
250,global,37,0.23468183648768196,37176,de,ko
250,global,38,0.18667551706963612,142117,de,ko
250,global,39,0.20068437529882108,154425,de,ko
250,global,40,0.15670440713342837,160576,de,ko
250,global,41,0.21198125309995855,123640,de,ko
250,global,42,0.17085086875392408,111312,de,ko
250,global,43,0.1979072496852053,80457,de,ko
250,global,44,0.17287104051732566,185160,de,ko
250,global,45,0.1498456022823787,129801,de,ko
250,global,46,0.22945906647517791,234232,de,ko
250,global,47,0.2527366976594248,86632,de,ko
250,global,48,0.25449960935131105,160576,de,ko
