250,global,1,0.1097882368706317,64690,es,zh
250,global,2,0.20005409865645404,90510,es,zh
250,global,3,0.1531060991204779,154920,es,zh
250,global,4,0.12822506247986618,58230,es,zh
250,global,5,0.08459541721770414,109854,es,zh
250,global,6,0.14690335545898484,142054,es,zh
250,global,7,0.1525337627975172,473970,es,zh
250,global,8,0.06830350807191361,90510,es,zh
250,global,9,0.23413339228679614,19428,es,zh
250,global,10,0.16783388148511794,32370,es,zh
250,global,11,0.09984894678618561,276748,es,zh
250,global,12,0.11049742301938105,480300,es,zh
250,global,13,0.11033354561201084,122740,es,zh
250,global,14,0.17801647101858342,161350,es,zh
250,global,15,0.08516250017813554,64690,es,zh
250,global,16,0.16517417782119323,167778,es,zh
250,global,17,0.11602506857432447,295918,es,zh
250,global,18,0.09481167361375772,84058,es,zh
250,global,19,0.08891527449931058,96960,es,zh
250,global,20,0.10581151658626405,142054,es,zh
250,global,21,0.08363530065152514,263958,es,zh
250,global,22,0.02758158454614678,96960,es,zh
250,global,23,0.09401211717618886,116298,es,zh
250,global,24,0.19783201713864207,109854,es,zh
250,global,25,0.11516155607091381,187050,es,zh
250,global,26,0.1682714809278126,295918,es,zh
250,global,27,0.05041851773238174,64690,es,zh
250,global,28,0.1399319221480626,161350,es,zh
250,global,29,0.1904779949466822,45304,es,zh
250,global,30,0.08960594867877288,90510,es,zh
250,global,31,0.020378610100745157,116298,es,zh
250,global,32,0.12882561514262245,238354,es,zh
250,global,33,0.16924926843802707,199888,es,zh
250,global,35,0.14070345474268206,90510,es,zh
250,global,36,0.1296107878347322,142054,es,zh
250,global,37,0.061386904515786336,12954,es,zh
250,global,38,0.114581512147243,206304,es,zh
250,global,39,0.10183509868656654,206304,es,zh
250,global,40,0.17376637369462122,174204,es,zh
250,global,41,0.05440062570398738,103408,es,zh
250,global,42,0.1204438155935684,283140,es,zh
250,global,43,0.11148985261757782,84058,es,zh
250,global,44,0.1041858141841903,263958,es,zh
250,global,45,0.13757037660627777,122740,es,zh
250,global,46,0.08782141692097094,289530,es,zh
250,global,47,0.1879054938333365,90510,es,zh
250,global,48,0.12266882569621142,142054,es,zh
250,global,49,0.06439051972650935,45304,es,zh
250,global,50,0.11691390563649355,129180,es,zh
250,global,51,0.27206960379517503,12954,es,zh
250,global,52,0.09516254721330493,180628,es,zh
250,global,53,0.07111172405967382,122740,es,zh
250,global,54,0.10261522121896638,694330,es,zh
250,global,55,0.13885014682391145,116298,es,zh
250,global,56,0.1415186944210875,90510,es,zh
250,global,57,0.11334463119406743,524554,es,zh
250,global,58,0.22386997340506964,71148,es,zh
250,global,59,0.13347626769907608,257560,es,zh
250,global,60,0.036460054946856287,58230,es,zh
250,global,61,0.08769817278250278,129180,es,zh
250,global,62,0.10536863166504742,225540,es,zh
250,global,63,0.14331769131861857,231948,es,zh
250,global,64,0.07425523232261064,109854,es,zh
250,global,65,0.1743587636232951,12954,es,zh
250,global,66,0.1772888670084656,129180,es,zh
250,global,67,0.10995515692050867,473970,es,zh
250,global,68,0.004055247466844588,12954,es,zh
250,global,69,0.07023678591476257,64690,es,zh
250,global,70,0.05729458684728609,193470,es,zh
250,global,71,0.06362949807145979,116298,es,zh
250,global,72,0.11241414838382727,122740,es,zh
250,global,73,0.1459986970903955,154920,es,zh
250,global,74,0.03984909885547452,129180,es,zh
250,global,75,0.13253731373193572,315070,es,zh
250,global,76,0.06851676995786418,90510,es,zh
250,global,77,0.07079320316586674,174204,es,zh
250,global,78,0.12751308130251632,71148,es,zh
250,global,79,0.09354656655391994,116298,es,zh
250,global,80,0.13383410116511243,148488,es,zh
250,global,81,0.12560723988545222,174204,es,zh
250,global,82,0.11154210146540015,122740,es,zh
250,global,83,0.0976667150727826,180628,es,zh
250,global,84,0.15198947178418107,193470,es,zh
250,global,85,0.0873067749510409,206304,es,zh
250,global,86,0.10472362889908787,64690,es,zh
250,global,87,0.1352701544648261,96960,es,zh
250,global,88,0.05468745529627495,154920,es,zh
250,global,89,0.11702774151312348,148488,es,zh
250,global,90,0.1091423788912643,238354,es,zh
250,global,91,0.10414506142990977,231948,es,zh
250,global,92,0.0255990661125943,51768,es,zh
250,global,93,0.05418709621196862,167778,es,zh
250,global,94,0.11428381708548326,109854,es,zh
250,global,95,0.15845482851474055,116298,es,zh
250,global,96,0.15636289555007868,103408,es,zh
250,global,97,0.05380686859149016,161350,es,zh
250,global,98,0.12932116205549093,276748,es,zh
250,global,99,0.19882647471653284,174204,es,zh
250,global,100,0.07663939879939512,263958,es,zh
250,global,101,0.10404870640492428,302304,es,zh
250,global,102,0.09379511066089159,251160,es,zh
250,global,103,0.16214800549802338,116298,es,zh
250,global,104,0.10723434538766322,51768,es,zh
250,global,105,0.09667750570685654,71148,es,zh
250,global,106,0.16837405227479868,340578,es,zh
250,global,107,0.15772614755026382,334204,es,zh
250,global,108,0.06845729207783255,199888,es,zh
250,global,109,0.10884466941963716,135618,es,zh
250,global,110,0.16636442763372972,378780,es,zh
250,global,111,0.1202840869009776,404208,es,zh
250,global,112,0.09464683033093914,84058,es,zh
250,global,113,0.10690124698288483,334204,es,zh
250,global,114,0.01606872945165902,84058,es,zh
250,global,115,0.0670263144478901,206304,es,zh
250,global,116,0.1489867774026464,263958,es,zh
250,global,117,0.07576364281759343,90510,es,zh
250,global,118,0.13586972528542932,289530,es,zh
250,global,119,6.408781359129574e-4,64690,es,zh
250,global,120,0.04161151196676168,148488,es,zh
250,global,121,0.16603350965970645,161350,es,zh
250,global,122,0.08770185762970224,378780,es,zh
250,global,123,0.12666152104382633,84058,es,zh
250,global,124,0.10546125592480657,77604,es,zh
250,global,125,0.14082945600400543,71148,es,zh
250,global,126,0.08872526657213385,135618,es,zh
250,global,127,0.09111741694502301,276748,es,zh
250,global,128,0.14831593782090527,71148,es,zh
250,global,129,0.11766111225814976,109854,es,zh
250,global,130,0.020732411225930204,84058,es,zh
250,global,131,0.05062287544808289,174204,es,zh
250,global,132,0.03437277555087064,45304,es,zh
250,global,133,0.09617240312350846,103408,es,zh
250,global,134,0.145977423175503,96960,es,zh
250,global,135,0.0809304539875856,122740,es,zh
250,global,136,0.16231666463552885,206304,es,zh
250,global,137,0.11870461311088486,231948,es,zh
250,global,138,0.09523898569319734,423258,es,zh
250,global,139,0.137455024437295,116298,es,zh
250,global,140,0.12704061123426438,180628,es,zh
250,global,141,0.12076651954688707,167778,es,zh
250,global,142,0.07117698632219807,225540,es,zh
250,global,143,0.12083347479580579,64690,es,zh
250,global,144,0.12114424203826007,96960,es,zh
250,global,145,0.03116804125267738,90510,es,zh
250,global,146,0.15440978570690098,148488,es,zh
250,global,147,0.181251239160295,64690,es,zh
250,global,148,0.0894290694469092,212718,es,zh
250,global,149,0.09238866564057982,161350,es,zh
250,global,150,0.05853134875693878,283140,es,zh
250,global,151,0.13620401961415934,45304,es,zh
250,global,152,0.12458429128829104,199888,es,zh
250,global,153,0.09619909300608628,480300,es,zh
250,global,154,0.06795836966655844,109854,es,zh
250,global,155,0.06573915468264933,321450,es,zh
250,global,156,0.15939943076920945,148488,es,zh
250,global,157,0.09799153496473978,109854,es,zh
250,global,158,0.13656715847622086,148488,es,zh
250,global,159,0.08625861400113573,429604,es,zh
250,global,160,0.10285482909327445,180628,es,zh
250,global,161,-0.012267187522898067,45304,es,zh
250,global,162,0.14458481669319073,276748,es,zh
250,global,163,0.1605073263856718,154920,es,zh
250,global,164,0.1177932109010417,167778,es,zh
250,global,165,0.14062286995809928,404208,es,zh
250,global,166,0.1284181814190349,90510,es,zh
250,global,167,0.04135149191590544,96960,es,zh
250,global,168,0.016296444922697117,6478,es,zh
250,global,169,0.09611536235169188,231948,es,zh
250,global,170,0.09780283833334721,334204,es,zh
250,global,171,0.0987204863755971,174204,es,zh
250,global,172,0.07860006898225637,71148,es,zh
250,global,173,0.05617902023845625,219130,es,zh
250,global,174,0.10132261241478244,257560,es,zh
250,global,175,0.1306819304773294,251160,es,zh
250,global,176,0.11546126380094994,289530,es,zh
250,global,177,0.10466737705152573,129180,es,zh
250,global,178,0.05909413742894258,174204,es,zh
250,global,179,0.04217373482255194,129180,es,zh
250,global,180,0.17826191150017373,77604,es,zh
250,global,181,0.11178257576719271,206304,es,zh
250,global,182,0.13351239335772755,167778,es,zh
250,global,183,0.14162329335749205,270354,es,zh
250,global,184,0.10097285129390088,116298,es,zh
250,global,185,0.08759006846287179,161350,es,zh
250,global,186,0.09267527809255828,435948,es,zh
250,global,187,0.15471262707681882,122740,es,zh
250,global,188,0.15045117977464825,148488,es,zh
250,global,189,0.14381555849990338,340578,es,zh
250,global,190,0.0971683063617333,187050,es,zh
250,global,191,0.09557545317780552,71148,es,zh
250,global,192,0.09994258867053413,295918,es,zh
250,global,193,0.14357161780381178,64690,es,zh
250,global,194,0.03656743132995889,251160,es,zh
250,global,195,0.11691617492123539,161350,es,zh
250,global,196,0.09110801387473373,45304,es,zh
250,global,197,0.161501048171323,129180,es,zh
250,global,198,0.0943809078911838,270354,es,zh
250,global,199,0.13141488689653597,129180,es,zh
250,global,200,0.1745829887949901,90510,es,zh
250,global,201,0.12730990019778057,6478,es,zh
250,global,202,0.19311390238666704,77604,es,zh
250,global,203,0.17829511090647607,84058,es,zh
250,global,204,0.08290657994186276,71148,es,zh
250,global,205,0.13056570100646173,167778,es,zh
250,global,206,0.04135600201113095,116298,es,zh
250,global,207,0.13086419735375823,206304,es,zh
250,global,208,0.14249425280766861,174204,es,zh
250,global,209,0.035843052726638194,103408,es,zh
250,global,210,0.11139248828957828,257560,es,zh
250,global,211,0.08098592703774102,238354,es,zh
250,global,212,0.07664553310637376,142054,es,zh
250,global,213,0.08328588203233585,180628,es,zh
250,global,214,0.05554357919068827,212718,es,zh
250,global,215,0.05630067660218159,174204,es,zh
250,global,216,0.061248812371964355,219130,es,zh
250,global,217,0.1331500518233296,454968,es,zh
250,global,218,0.22974836943792004,32370,es,zh
250,global,219,0.09521947608228362,270354,es,zh
250,global,220,0.04662557956943027,129180,es,zh
250,global,221,0.19232076641898083,25900,es,zh
250,global,222,0.06751625423108792,51768,es,zh
250,global,223,0.09749357716106048,129180,es,zh
250,global,224,0.07893322855535118,244758,es,zh
250,global,225,0.1527098340246327,225540,es,zh
250,global,226,0.09196244774660198,103408,es,zh
250,global,227,0.11482854152273106,167778,es,zh
250,global,228,0.121286734592396,167778,es,zh
250,global,229,0.09561176261504326,116298,es,zh
250,global,230,0.16285172907171167,25900,es,zh
250,global,231,0.09454143339670579,64690,es,zh
250,global,232,0.1360783102540813,193470,es,zh
250,global,233,0.17861114943833767,77604,es,zh
250,global,234,0.05333473742701076,116298,es,zh
250,global,235,0.09927075653579173,103408,es,zh
250,global,236,0.15296072786731113,154920,es,zh
250,global,237,0.06315851289415911,19428,es,zh
250,global,238,0.09800092694206894,167778,es,zh
250,global,239,0.10366136783590914,154920,es,zh
250,global,240,0.14693163861682662,346950,es,zh
250,global,241,0.07751427407066629,19428,es,zh
250,global,242,0.0997123659951301,161350,es,zh
250,global,243,0.11173784752025771,321450,es,zh
250,global,244,0.1544651955820912,187050,es,zh
250,global,245,0.23412253890877724,77604,es,zh
250,global,246,0.043584161980134074,142054,es,zh
250,global,247,0.07398644482811323,142054,es,zh
250,global,248,0.13467863772322497,148488,es,zh
250,global,249,0.08689497823845121,167778,es,zh
250,global,250,0.07074527679269352,263958,es,zh
250,local,1,0.3190229405928147,90,es,zh
250,local,2,-0.08020085911304382,182,es,zh
250,local,3,0.4971582258542953,552,es,zh
250,local,4,0.053695996332099934,72,es,zh
250,local,5,0.4093005835200829,272,es,zh
250,local,6,0.5142441131891383,462,es,zh
250,local,7,0.202082916312298,5402,es,zh
250,local,8,0.23539657089827754,182,es,zh
250,local,9,-0.965140796851226,6,es,zh
250,local,10,0.17484955733500498,20,es,zh
250,local,11,0.2398628489609168,1806,es,zh
250,local,12,0.1586757851338616,5550,es,zh
250,local,13,-0.014239020430564074,342,es,zh
250,local,14,0.3069417819898829,600,es,zh
250,local,15,0.41014936148527653,90,es,zh
250,local,16,0.3420511930038628,650,es,zh
250,local,17,0.047571108035687634,2070,es,zh
250,local,18,0.19385531746007306,156,es,zh
250,local,19,0.15394841083777788,210,es,zh
250,local,20,0.40272915138768683,462,es,zh
250,local,21,0.18615138448617105,1640,es,zh
250,local,22,-0.13463543334455688,210,es,zh
250,local,23,0.2940131171989234,306,es,zh
250,local,24,0.15257331506603336,272,es,zh
250,local,25,0.37937419300155556,812,es,zh
250,local,26,0.22751342012840506,2070,es,zh
250,local,27,0.5453884425871547,90,es,zh
250,local,28,0.24892101078505421,600,es,zh
250,local,29,0.11542703051645165,42,es,zh
250,local,30,0.3387709756668667,182,es,zh
250,local,31,0.13494199842555363,306,es,zh
250,local,32,0.08100423160582923,1332,es,zh
250,local,33,0.13334635109648496,930,es,zh
250,local,35,0.5141802016264212,182,es,zh
250,local,36,0.25962709909652054,462,es,zh
250,local,37,NaN,2,es,zh
250,local,38,0.2031861453452152,992,es,zh
250,local,39,0.4329327109083955,992,es,zh
250,local,40,0.34382797561675577,702,es,zh
250,local,41,0.15304841840419248,240,es,zh
250,local,42,0.22834075565104847,1892,es,zh
250,local,43,0.12429250433842022,156,es,zh
250,local,44,0.3952426771437627,1640,es,zh
250,local,45,0.11404997489870555,342,es,zh
250,local,46,0.15097906314734802,1980,es,zh
250,local,47,0.39788256748454776,182,es,zh
250,local,48,0.14675259690811648,462,es,zh
250,local,49,0.7054195619577259,42,es,zh
