250,global,1,0.17396908559191024,92265,hi,it
250,global,2,0.2543635355562827,98400,hi,it
250,global,3,0.22264490771846981,153525,hi,it
250,global,4,0.22908781821139138,73848,hi,it
250,global,5,0.2126407349373596,104533,hi,it
250,global,6,0.19341537695543456,116793,hi,it
250,global,7,0.2378082225500828,384489,hi,it
250,global,8,0.1946696668238066,79989,hi,it
250,global,9,0.2618829134882176,30805,hi,it
250,global,10,0.12885652616925006,43113,hi,it
250,global,11,0.23714979256908147,257208,hi,it
250,global,12,0.18126653415191957,317928,hi,it
250,global,13,0.21122984036842557,116793,hi,it
250,global,14,0.30130731692283236,153525,hi,it
250,global,15,0.19735574486987462,86128,hi,it
250,global,16,0.26969190842574003,159640,hi,it
250,global,17,0.25121604314340085,305800,hi,it
250,global,18,0.26113630800407805,110664,hi,it
250,global,19,0.25872120955349176,73848,hi,it
250,global,20,0.17290013792112202,141289,hi,it
250,global,21,0.2138926368329654,159640,hi,it
250,global,22,0.2638142490039128,73848,hi,it
250,global,23,0.22769877979038922,104533,hi,it
250,global,24,0.1563476874744877,73848,hi,it
250,global,25,0.23995240338968202,184080,hi,it
250,global,26,0.24783011514085362,287593,hi,it
250,global,27,0.17631264873531427,49264,hi,it
250,global,28,0.20189176732490155,159640,hi,it
250,global,29,0.18217386073078543,61560,hi,it
250,global,30,0.2557154760401633,73848,hi,it
250,global,31,0.28099657751014084,92265,hi,it
250,global,32,0.2402752000522506,159640,hi,it
250,global,33,0.19614755440774528,165753,hi,it
250,global,34,0.21989675386441496,6165,hi,it
250,global,35,0.25315466470761727,104533,hi,it
250,global,36,0.2108330995711701,116793,hi,it
250,global,37,0.20772713207277638,61560,hi,it
250,global,38,0.20395481351865088,159640,hi,it
250,global,39,0.2270762519447012,153525,hi,it
250,global,40,0.21742670080279716,110664,hi,it
250,global,41,0.23350324993970872,110664,hi,it
250,global,42,0.22949200699999348,177973,hi,it
250,global,43,0.181981353183537,36960,hi,it
250,global,44,0.18774479030274677,165753,hi,it
250,global,45,0.1841113310450807,116793,hi,it
250,global,46,0.1535196252631354,190185,hi,it
250,global,47,0.24044036771998478,67705,hi,it
250,global,48,0.24107376344217044,147408,hi,it
250,global,49,0.25226539901066886,24648,hi,it
250,global,50,0.2267723559458954,116793,hi,it
250,global,51,0.2807911710934731,36960,hi,it
250,global,52,0.21554699346706807,129045,hi,it
250,global,53,0.15761575750295853,92265,hi,it
250,global,54,0.23796461860733345,594664,hi,it
250,global,55,0.2636785313780023,98400,hi,it
250,global,56,0.29040915646049625,55413,hi,it
250,global,57,0.22204336323685153,330048,hi,it
250,global,58,0.19021910452601032,67705,hi,it
250,global,59,0.2123945564443892,238953,hi,it
250,global,60,0.07443762533489236,67705,hi,it
250,global,61,0.2389263488001339,177973,hi,it
