250,global,2,0.18828251764330922,2090,es,vi
250,global,3,0.2784077334759125,3132,es,vi
250,global,4,0.18685849627532905,2090,es,vi
250,global,5,0.15761150929358755,7280,es,vi
250,global,6,0.04862935378290189,2090,es,vi
250,global,7,0.07117675558331968,1046,es,vi
250,global,8,0.1167927318949503,1046,es,vi
250,global,10,0.14027225949118843,2090,es,vi
250,global,11,0.21805946247886016,4172,es,vi
250,global,12,0.10491008084072351,6246,es,vi
250,global,14,0.09722622323104718,2090,es,vi
250,global,15,0.06479584989746219,1046,es,vi
250,global,16,0.31331399079227934,2090,es,vi
250,global,17,0.2173759096265466,2090,es,vi
250,global,18,0.09159808612885008,5210,es,vi
250,global,19,0.11811001897163638,1046,es,vi
250,global,20,-0.03613890642893651,2090,es,vi
250,global,21,0.14843671757909455,3132,es,vi
250,global,22,-0.04448663744213369,1046,es,vi
250,global,23,0.31643995411298376,3132,es,vi
250,global,24,0.08629778293592176,5210,es,vi
250,global,25,0.1484679027378473,1046,es,vi
250,global,26,0.10085741616436102,8312,es,vi
250,global,28,0.07675977424973611,4172,es,vi
250,global,29,0.14476303570478952,4172,es,vi
250,global,30,0.181610977309907,1046,es,vi
250,global,31,0.09758194021232694,4172,es,vi
250,global,32,0.15433748193096458,10370,es,vi
250,global,33,0.22159856109627687,12420,es,vi
250,global,35,0.10189442221227969,1046,es,vi
250,global,36,0.20760283824609843,8312,es,vi
250,global,38,0.09986415698595645,6246,es,vi
250,global,39,0.21888963100584694,4172,es,vi
250,global,40,0.2009860331094596,2090,es,vi
250,global,41,0.18492500667279413,4172,es,vi
250,global,42,0.13576720279086946,2090,es,vi
250,global,43,0.01437912287429827,2090,es,vi
250,global,44,0.01994412281534119,1046,es,vi
250,global,45,0.27576065977415354,7280,es,vi
250,global,46,0.14020258642950073,10370,es,vi
250,global,47,0.023669001871757807,1046,es,vi
250,global,48,0.04697333273687353,2090,es,vi
250,global,49,0.1445653258603637,2090,es,vi
250,global,50,0.1852299678690588,7280,es,vi
250,global,52,0.015624476419392208,6246,es,vi
250,global,53,0.3052088048795369,2090,es,vi
250,global,54,0.1511743233781849,37370,es,vi
250,global,55,0.23743404027905102,5210,es,vi
250,global,57,0.11441156797681444,16496,es,vi
250,global,58,0.18595544926499555,3132,es,vi
250,global,59,0.1421855592033185,9342,es,vi
250,global,60,0.04134964021165361,1046,es,vi
250,global,61,0.0988233152861775,4172,es,vi
250,global,62,0.14667794848905877,4172,es,vi
250,global,63,0.23839946569675932,5210,es,vi
250,global,64,0.1131151693582552,1046,es,vi
250,global,66,0.14852785488812711,6246,es,vi
250,global,67,0.299886174706441,1046,es,vi
250,global,70,0.22568153568847113,9342,es,vi
250,global,71,0.2765184129691501,2090,es,vi
250,global,72,0.05512453060120771,1046,es,vi
250,global,73,0.23383608021452057,11396,es,vi
250,global,74,0.1383158230620813,2090,es,vi
250,global,75,0.1162350415750014,5210,es,vi
250,global,76,-0.3911220713969127,2090,es,vi
250,global,77,0.07320217012285397,2090,es,vi
250,global,78,0.30703036980738885,3132,es,vi
250,global,79,0.1738386862715042,5210,es,vi
250,global,80,0.21070656669790053,1046,es,vi
250,global,81,0.007828306906372547,2090,es,vi
250,global,82,0.30764727928207075,4172,es,vi
250,global,83,0.15644396302846672,7280,es,vi
250,global,84,0.2437090897661621,7280,es,vi
250,global,85,0.17045290142201214,5210,es,vi
250,global,87,0.0996186621027635,4172,es,vi
250,global,88,0.06708655689795232,4172,es,vi
250,global,89,0.1869870564830818,3132,es,vi
250,global,90,0.11526959292764345,2090,es,vi
250,global,91,0.0981776444068334,3132,es,vi
250,global,92,0.15815812240677604,4172,es,vi
250,global,93,0.20552174718122754,9342,es,vi
250,global,94,0.23993269794004674,1046,es,vi
250,global,95,0.2268177215484686,2090,es,vi
250,global,97,0.15988411925732962,1046,es,vi
250,global,99,0.05501659879382786,2090,es,vi
250,global,100,0.20170873919975535,10370,es,vi
250,global,101,0.11457622356092648,6246,es,vi
250,global,102,0.17126639028729648,8312,es,vi
250,global,103,-0.030110352605242422,1046,es,vi
250,global,104,0.12098368240279551,3132,es,vi
250,global,105,0.20920161065149145,3132,es,vi
250,global,106,0.16383970899927183,17510,es,vi
250,global,107,0.2149853880670513,10370,es,vi
250,global,108,0.1467836005463248,3132,es,vi
250,global,109,0.2482533741343607,4172,es,vi
250,global,110,0.23959525597636325,2090,es,vi
250,global,111,0.19818658096436698,2090,es,vi
