250,global,2,0.04036496425821323,1378,th,vi
250,global,3,0.28185002102732826,1378,th,vi
250,global,4,0.05001043680461266,1378,th,vi
250,global,5,0.15820792120740138,4788,th,vi
250,global,6,0.046621158383812755,690,th,vi
250,global,8,-0.023938558338707533,690,th,vi
250,global,10,0.25373015601267196,2064,th,vi
250,global,11,0.3658192659656851,1378,th,vi
250,global,12,0.3367001307091229,2748,th,vi
250,global,14,0.12672710179112612,690,th,vi
250,global,15,0.027870469156058994,690,th,vi
250,global,16,0.26306768854942414,690,th,vi
250,global,17,0.13562928762648177,1378,th,vi
250,global,18,0.08425075534289389,3430,th,vi
250,global,19,0.25329502447297825,690,th,vi
250,global,20,0.08703664573573831,690,th,vi
250,global,21,0.22733986867572736,2064,th,vi
250,global,22,0.006335491682790788,690,th,vi
250,global,23,0.12684052545669322,1378,th,vi
250,global,24,0.08134362382567543,3430,th,vi
250,global,25,0.1425670116163832,690,th,vi
250,global,26,0.14037057282980392,2748,th,vi
250,global,28,0.09958521142050566,690,th,vi
250,global,29,0.15210388487026816,1378,th,vi
250,global,31,0.20627530077829243,690,th,vi
250,global,32,0.1015744669660111,2748,th,vi
250,global,33,0.1450035365573687,6810,th,vi
250,global,35,0.14915640111696238,690,th,vi
250,global,36,0.16129454519364556,5464,th,vi
250,global,38,0.11291034591163049,3430,th,vi
250,global,39,0.10633638125526763,2748,th,vi
250,global,40,0.13866905950829123,1378,th,vi
250,global,41,0.16344749314872647,2064,th,vi
250,global,42,0.21901389001929755,1378,th,vi
250,global,43,0.16164871945028494,690,th,vi
250,global,44,0.1557227007202052,1378,th,vi
250,global,45,0.21349687786258895,2748,th,vi
250,global,46,0.18021317446420568,3430,th,vi
250,global,48,0.08424874527067304,1378,th,vi
250,global,49,0.09967965669621737,1378,th,vi
250,global,50,0.196050281235207,3430,th,vi
250,global,52,0.04697491258102753,1378,th,vi
250,global,53,0.3127070104124314,1378,th,vi
250,global,54,0.24327554169201188,19830,th,vi
250,global,55,0.19077346675655385,3430,th,vi
250,global,57,0.13144084636857686,8148,th,vi
250,global,58,0.1986533134864769,2064,th,vi
250,global,59,0.1938366857364915,4788,th,vi
250,global,60,0.0719918927927417,690,th,vi
250,global,61,0.2615395885998148,2064,th,vi
250,global,62,0.20352898894713575,690,th,vi
250,global,63,0.18798065575931072,3430,th,vi
250,global,64,0.16375611062831114,690,th,vi
250,global,66,0.21121924150941707,2748,th,vi
250,global,67,0.15772104112585475,1378,th,vi
250,global,70,0.11939138412400156,2064,th,vi
250,global,71,0.182892799520921,690,th,vi
250,global,73,0.2376163894347389,5464,th,vi
250,global,75,0.1987710506866883,1378,th,vi
250,global,76,0.2617743713239514,1378,th,vi
250,global,78,0.08860904399926758,690,th,vi
250,global,79,0.14952819322607366,1378,th,vi
250,global,81,-0.007082854297911945,690,th,vi
250,global,82,0.2121787510363402,2748,th,vi
250,global,83,0.13925968962656415,2064,th,vi
250,global,84,0.16486031918801258,2064,th,vi
250,global,85,0.139783711011973,3430,th,vi
250,global,87,0.18035087872174888,2064,th,vi
250,global,88,0.09714009219739995,1378,th,vi
250,global,91,0.22813092402945095,1378,th,vi
250,global,92,0.28194754241674214,1378,th,vi
250,global,93,0.06130036623445325,2748,th,vi
250,global,95,0.3120512949765879,1378,th,vi
250,global,97,0.12318973467150471,690,th,vi
250,global,99,0.14335912742063026,1378,th,vi
250,global,100,0.22819395510865254,4788,th,vi
250,global,101,0.002548292664643076,1378,th,vi
250,global,102,0.20429129669212076,4110,th,vi
250,global,104,0.20374050151168008,1378,th,vi
250,global,105,0.40251572752640435,1378,th,vi
250,global,106,0.06667287188331718,6810,th,vi
250,global,107,0.2744532431089076,6138,th,vi
250,global,108,0.18360790273418878,2064,th,vi
250,global,109,0.18800474225853964,2748,th,vi
250,global,111,0.13111458121725114,1378,th,vi
250,global,112,0.017721761442276825,3430,th,vi
250,global,113,0.2847049580579718,1378,th,vi
250,global,115,0.1842046635270043,690,th,vi
250,global,116,0.15949431826449892,7480,th,vi
250,global,120,0.1823425875123273,690,th,vi
250,global,121,0.3199181533518735,690,th,vi
250,global,122,0.1770139563824842,10140,th,vi
250,global,123,0.21288771287906097,690,th,vi
250,global,124,0.12075918477985777,690,th,vi
250,global,127,0.15108205243503225,5464,th,vi
250,global,129,-0.10116388614686776,2064,th,vi
250,global,130,0.037218096451228914,2064,th,vi
250,global,131,0.22602645154581277,4788,th,vi
250,global,134,-0.002853308658621502,690,th,vi
250,global,135,0.06511561011252806,690,th,vi
250,global,136,0.11026849442339838,6138,th,vi
250,global,137,0.12690987760797623,690,th,vi
250,global,138,0.2762398667650936,690,th,vi
250,global,139,0.16463382263706697,690,th,vi
250,global,140,0.08786951706917165,1378,th,vi
250,global,142,0.182550139117,8148,th,vi
250,global,143,0.2727293990829847,690,th,vi
250,global,144,0.39673303858679515,2064,th,vi
250,global,146,0.03339899677763264,690,th,vi
250,global,147,0.21615471915093387,1378,th,vi
250,global,148,0.0963442662116059,6138,th,vi
250,global,149,0.009787910112743284,1378,th,vi
250,global,150,0.11541074351964764,2748,th,vi
250,global,153,0.1267401050279936,6810,th,vi
250,global,154,0.2733853614539496,1378,th,vi
250,global,156,0.1792378854857682,3430,th,vi
250,global,157,0.3514738023353058,1378,th,vi
250,global,158,0.13624191487886783,690,th,vi
250,global,159,0.1074205039428104,1378,th,vi
250,global,161,0.27427136505015676,1378,th,vi
250,global,162,0.16404968225972608,1378,th,vi
250,global,163,0.11158200947250607,690,th,vi
250,global,164,0.1333340568628614,7480,th,vi
250,global,165,0.25597207811946354,2748,th,vi
250,global,167,0.25687837712280337,3430,th,vi
250,global,169,0.10548258131256483,690,th,vi
250,global,170,0.1659197543143761,14718,th,vi
250,global,171,0.018606708980208685,6138,th,vi
250,global,174,0.1732149264412434,4788,th,vi
250,global,176,0.2465463382745414,2064,th,vi
250,global,177,0.30385149720995935,2064,th,vi
250,global,179,0.18577831688409727,2064,th,vi
250,global,180,-0.05715074809461244,690,th,vi
250,global,181,0.19284770926209147,5464,th,vi
250,global,182,0.20908114029664127,1378,th,vi
250,global,183,0.18196809494609018,6138,th,vi
250,global,185,0.18500279844546455,690,th,vi
250,global,187,0.3039228842695514,1378,th,vi
250,global,189,0.17055239798380292,2748,th,vi
250,global,190,0.15185992938556028,5464,th,vi
250,global,191,0.018776349758926926,690,th,vi
250,global,192,0.2545296968871301,690,th,vi
250,global,193,0.2756409606134395,1378,th,vi
250,global,194,0.21562384317412844,6138,th,vi
250,global,197,0.22587178912104222,4110,th,vi
250,global,198,0.2194729278167159,1378,th,vi
250,global,200,-0.01220017696188029,690,th,vi
250,global,201,0.044213284662229846,690,th,vi
250,global,205,0.321008573042184,2748,th,vi
250,global,207,0.14556050096676784,690,th,vi
250,global,208,-0.03925502469060957,4788,th,vi
250,global,209,0.1516627274449495,2064,th,vi
250,global,212,0.06546660298335871,2064,th,vi
250,global,213,0.07950364463134366,4110,th,vi
250,global,214,0.23577232912620794,2748,th,vi
250,global,217,0.21866823617605124,12114,th,vi
250,global,218,0.05589702066231822,2748,th,vi
250,global,219,0.2465604864791909,1378,th,vi
250,global,221,0.10357191523113447,690,th,vi
250,global,223,0.10586508475439317,2748,th,vi
250,global,224,0.18133103749360333,1378,th,vi
250,global,226,0.2797270709717132,2748,th,vi
250,global,227,0.18810937748150716,3430,th,vi
250,global,228,0.2333099412943384,3430,th,vi
250,global,229,0.11736997580616056,2064,th,vi
250,global,230,0.1775331325636272,690,th,vi
250,global,232,0.08694139507268395,2064,th,vi
250,global,234,-0.004984650754066989,1378,th,vi
250,global,235,0.06513068701151521,2064,th,vi
250,global,238,0.07560288120923041,690,th,vi
250,global,239,0.08785585251061448,2064,th,vi
250,global,240,0.1605817903993149,8148,th,vi
250,global,242,0.16376555826750977,1378,th,vi
250,global,243,0.1140412934891857,2064,th,vi
250,global,244,0.11677468713785433,4110,th,vi
250,global,246,0.23623226266342529,4788,th,vi
250,global,248,-0.005798224935161492,1378,th,vi
250,global,249,0.07353000251165172,1378,th,vi
250,global,250,0.13011839480638138,8148,th,vi
250,local,2,NaN,2,th,vi
250,local,3,NaN,2,th,vi
250,local,4,NaN,2,th,vi
250,local,5,0.33546566641131764,42,th,vi
250,local,10,0.8736056398316254,6,th,vi
250,local,11,NaN,2,th,vi
250,local,12,0.7891966086544081,12,th,vi
250,local,17,NaN,2,th,vi
250,local,18,-0.07146048418607526,20,th,vi
250,local,21,-0.4736214697815109,6,th,vi
250,local,23,NaN,2,th,vi
250,local,24,-0.3510744738948662,20,th,vi
250,local,26,0.5619180788315382,12,th,vi
250,local,29,NaN,2,th,vi
250,local,32,0.27830898194593695,12,th,vi
250,local,33,0.8030214102339769,90,th,vi
250,local,36,0.2623053980987015,56,th,vi
250,local,38,-0.5825841129226206,20,th,vi
250,local,39,0.18228951715126224,12,th,vi
250,local,40,NaN,2,th,vi
250,local,41,-0.7616057265823948,6,th,vi
250,local,42,NaN,2,th,vi
250,local,44,NaN,2,th,vi
250,local,45,-0.8997625637701865,12,th,vi
250,local,46,0.3275611428669173,20,th,vi
250,local,48,NaN,2,th,vi
250,local,49,NaN,2,th,vi
250,local,50,-0.2672557357811043,20,th,vi
250,local,52,NaN,2,th,vi
250,local,53,NaN,2,th,vi
250,local,54,0.4598549121521525,870,th,vi
250,local,55,0.28114438336496145,20,th,vi
250,local,57,0.32758828646370797,132,th,vi
250,local,58,-0.17729943253146163,6,th,vi
250,local,59,0.6358086599611403,42,th,vi
250,local,61,0.9805831150134295,6,th,vi
250,local,63,0.9712799401300657,20,th,vi
250,local,66,0.9044741602812129,12,th,vi
