250,global,1,0.03917445983211907,5256,ig,ru
250,global,2,-0.017090051047132314,3945,ig,ru
250,global,3,0.0037115505337131224,7872,ig,ru
250,global,4,-0.023344861519270607,2632,ig,ru
250,global,5,0.08683974221418196,3945,ig,ru
250,global,6,0.033690023368088205,1317,ig,ru
250,global,7,0.06578303259533436,13080,ig,ru
250,global,8,0.021134570432766182,5256,ig,ru
250,global,9,-0.033687497337421414,1317,ig,ru
250,global,11,0.035896452519440944,13080,ig,ru
250,global,12,0.04011059112142698,10480,ig,ru
250,global,13,-0.11203558551275244,3945,ig,ru
250,global,14,0.0622662965328725,1317,ig,ru
250,global,15,-0.08435872884438475,2632,ig,ru
250,global,16,-0.027947845839678364,11781,ig,ru
250,global,17,-0.14942961909850147,7872,ig,ru
250,global,18,0.015083480551798197,14377,ig,ru
250,global,19,0.08635531332014175,5256,ig,ru
250,global,20,0.16219065828488613,5256,ig,ru
250,global,21,0.08550523624813743,1317,ig,ru
250,global,22,0.04648194449900909,1317,ig,ru
250,global,23,0.045471486765862656,2632,ig,ru
250,global,24,0.03785968246975509,6565,ig,ru
250,global,25,0.051034747233430294,7872,ig,ru
250,global,26,0.07197800068044224,13080,ig,ru
250,global,28,-0.10979113558835046,6565,ig,ru
250,global,30,-0.03528285599625382,3945,ig,ru
250,global,31,0.08370739540580759,1317,ig,ru
250,global,32,0.12233160341821436,10480,ig,ru
250,global,33,0.02472374431794862,2632,ig,ru
250,global,35,0.019629788180170533,3945,ig,ru
250,global,36,-0.005601699151024282,2632,ig,ru
250,global,37,-0.037557511229600514,1317,ig,ru
250,global,38,-0.05683417398073536,5256,ig,ru
250,global,39,0.11484228384371864,5256,ig,ru
250,global,40,-0.035214048963999205,7872,ig,ru
250,global,41,0.10414482391378088,2632,ig,ru
250,global,42,0.022616345297553204,9177,ig,ru
250,global,43,0.003048974709199494,1317,ig,ru
250,global,44,0.00877977330148428,7872,ig,ru
250,global,45,-0.057878475510807964,3945,ig,ru
250,global,46,0.05299685830281943,23400,ig,ru
250,global,47,0.03251241240261523,6565,ig,ru
250,global,48,0.05848706732182377,3945,ig,ru
250,global,49,-0.03782975505361025,1317,ig,ru
250,global,50,0.08890853103675327,6565,ig,ru
250,global,52,-0.08397570251567811,5256,ig,ru
250,global,54,0.04505331628908277,67045,ig,ru
250,global,55,0.07131642386155318,1317,ig,ru
250,global,57,0.07594915006723552,23400,ig,ru
250,global,58,0.008873064380380338,3945,ig,ru
250,global,59,0.04491284868136457,13080,ig,ru
250,global,60,-0.0023633222048804834,1317,ig,ru
250,global,61,-0.0225737001488071,7872,ig,ru
250,global,62,0.03693541144557557,7872,ig,ru
250,global,63,0.012645956299398594,13080,ig,ru
250,global,64,0.0631348625091864,2632,ig,ru
250,global,66,-0.009220447478847647,5256,ig,ru
250,global,67,0.09177018469914963,10480,ig,ru
250,global,69,0.04725058223979152,1317,ig,ru
250,global,70,0.07891431455696545,9177,ig,ru
250,global,71,-0.032340046416345275,2632,ig,ru
250,global,72,-0.00759900550804577,7872,ig,ru
250,global,73,-0.17975693935369094,3945,ig,ru
250,global,74,0.117451333388417,7872,ig,ru
250,global,75,-0.04223925253410588,9177,ig,ru
250,global,76,0.0688880188752378,3945,ig,ru
250,global,77,-0.0013454741785583549,5256,ig,ru
250,global,78,-0.012425121760838154,2632,ig,ru
250,global,79,-0.03666688168306414,3945,ig,ru
250,global,80,-0.1095734673524236,3945,ig,ru
250,global,81,-0.07128541597267894,3945,ig,ru
250,global,82,-0.04797813286640599,6565,ig,ru
250,global,83,0.04030439379507194,3945,ig,ru
250,global,84,0.0016712355634131888,9177,ig,ru
