250,global,2,0.021083367008019393,1260,tl,vi
250,global,3,0.13900751064851646,1887,tl,vi
250,global,4,0.10541910650766692,1260,tl,vi
250,global,5,0.15453488965916246,2512,tl,vi
250,global,6,0.09165362590626049,631,tl,vi
250,global,10,0.03289074642871488,1260,tl,vi
250,global,11,-0.05275263399463566,1887,tl,vi
250,global,12,0.06275868912452727,2512,tl,vi
250,global,14,-0.03186749488246461,1260,tl,vi
250,global,16,0.09598149506098683,631,tl,vi
250,global,17,0.1073310104148561,631,tl,vi
250,global,18,0.005392998019657477,1887,tl,vi
250,global,19,0.1121954965179783,631,tl,vi
250,global,20,0.21443023974817238,631,tl,vi
250,global,21,-0.009501559490845943,1887,tl,vi
250,global,23,0.12245206027849359,631,tl,vi
250,global,24,0.004720358603925956,2512,tl,vi
250,global,25,0.053919430336387734,631,tl,vi
250,global,26,-0.21076555315300113,2512,tl,vi
250,global,28,0.03525891936228672,1260,tl,vi
250,global,29,0.12900580104942577,631,tl,vi
250,global,31,0.16416935238959726,1260,tl,vi
250,global,32,0.11104014301315979,3756,tl,vi
250,global,33,0.16222952121318995,3135,tl,vi
250,global,36,0.003022334021389176,2512,tl,vi
250,global,38,-0.06620907905598138,2512,tl,vi
250,global,39,-0.06146242364276067,1260,tl,vi
250,global,40,-0.052618327963734154,631,tl,vi
250,global,41,0.16952896725849112,2512,tl,vi
250,global,42,0.1456045006643169,1260,tl,vi
250,global,44,0.10964934299807275,631,tl,vi
250,global,45,0.08128628313429133,3135,tl,vi
250,global,46,0.3215346636751898,3756,tl,vi
250,global,48,0.09198072883453522,631,tl,vi
250,global,50,-0.0408839182012799,1887,tl,vi
250,global,52,0.1288127237765332,1260,tl,vi
250,global,54,0.06664350439510415,18631,tl,vi
250,global,55,0.15112955836966374,1887,tl,vi
250,global,57,0.11888848753018444,8652,tl,vi
250,global,58,0.24364754564864766,1887,tl,vi
250,global,59,0.08440565702508689,4992,tl,vi
250,global,61,0.36339486976476704,2512,tl,vi
250,global,62,0.11910509524112545,2512,tl,vi
250,global,63,-0.025399876506448996,631,tl,vi
250,global,64,0.16552524206112373,631,tl,vi
250,global,66,0.10680841518009207,2512,tl,vi
250,global,67,0.2183271738535821,631,tl,vi
250,global,70,0.21010333738296422,4992,tl,vi
250,global,71,0.1200286501111399,631,tl,vi
250,global,73,-0.021804776587268423,3135,tl,vi
250,global,74,0.045642250054046825,1260,tl,vi
