250,global,2,0.0700195779405357,667,pa,vi
250,global,3,0.04858212843888996,1332,pa,vi
250,global,4,-0.0679150585215202,1332,pa,vi
250,global,5,0.027997430227673727,1995,pa,vi
250,global,7,0.04464637430765126,667,pa,vi
250,global,10,0.26713216401828044,1332,pa,vi
250,global,11,0.1568262830768146,1332,pa,vi
250,global,12,-0.06710063075346533,3315,pa,vi
250,global,14,-0.0367065357105854,667,pa,vi
250,global,15,-0.08996749577764712,667,pa,vi
250,global,16,0.08051942874332216,1332,pa,vi
250,global,17,0.17200460568551187,1332,pa,vi
250,global,18,-0.05229416920711752,2656,pa,vi
250,global,19,0.10694470225183755,667,pa,vi
250,global,20,0.04509454090244551,667,pa,vi
250,global,21,-0.47712368681279577,1332,pa,vi
250,global,23,0.08659659945172013,667,pa,vi
250,global,24,0.10417757468783233,2656,pa,vi
250,global,25,0.11793401849159514,667,pa,vi
250,global,26,0.2805835669569787,3315,pa,vi
250,global,28,0.011156585712843529,1995,pa,vi
250,global,29,-0.002892266438419519,1332,pa,vi
250,global,31,-0.014931847652729396,2656,pa,vi
250,global,32,0.10312748320152638,4627,pa,vi
250,global,33,0.1691981810580217,5280,pa,vi
250,global,35,0.10463419445996558,667,pa,vi
250,global,36,0.08241842926496559,3315,pa,vi
250,global,38,-0.17518667512606625,2656,pa,vi
250,global,39,0.1332952604786079,1332,pa,vi
250,global,40,-0.07965847827674669,1332,pa,vi
250,global,41,0.08599693472844226,2656,pa,vi
250,global,43,0.04129154833152821,667,pa,vi
250,global,44,0.13723515321897534,667,pa,vi
250,global,45,0.06671556029425015,3315,pa,vi
250,global,46,0.09474016039095595,5280,pa,vi
250,global,47,-0.08601778956738661,667,pa,vi
250,global,48,0.04837780677079006,667,pa,vi
250,global,50,0.03325578526039673,2656,pa,vi
250,global,52,-0.06679765563586854,3315,pa,vi
250,global,53,0.16102042504198458,667,pa,vi
250,global,54,0.0829469261669044,19747,pa,vi
250,global,55,0.004188473702924842,1995,pa,vi
250,global,57,0.13596568591064026,3972,pa,vi
250,global,58,0.011154179612579062,1332,pa,vi
250,global,59,0.07392994748420931,5280,pa,vi
250,global,60,0.040868136262011225,667,pa,vi
250,global,61,0.1725877292915206,3315,pa,vi
250,global,62,0.019919574133512308,1995,pa,vi
250,global,63,-0.008252933517380726,3315,pa,vi
250,global,64,0.02146930664156514,667,pa,vi
250,global,66,0.1840605320771106,2656,pa,vi
250,global,67,0.13798715082578583,1332,pa,vi
250,global,70,0.13018467185040938,5280,pa,vi
250,global,71,-0.16599608139701635,1332,pa,vi
