10,global,0.14099986727342112,it,zh
10,local,0.15894968958782882,it,zh
15,global,0.13628116773525914,it,zh
15,local,0.16565238852383357,it,zh
20,global,0.13036968817324585,it,zh
20,local,0.16124353449038265,it,zh
25,global,0.13062548831144025,it,zh
25,local,0.17117902798279128,it,zh
50,global,0.12085679123099533,it,zh
50,local,0.1590891435156099,it,zh
75,global,0.11374952624093312,it,zh
75,local,0.16691898639167893,it,zh
100,global,0.1137105344929294,it,zh
100,local,0.1872809624572831,it,zh
150,global,0.10888544262032906,it,zh
150,local,0.1786710212233646,it,zh
200,global,0.10676206905312627,it,zh
200,local,0.1898759998737578,it,zh
250,global,0.1044883502418788,it,zh
250,local,0.20350097373231593,it,zh
