10,global,0.1351711087752396,de,zh
10,local,0.14468279933757755,de,zh
15,global,0.12653819247450773,de,zh
15,local,0.14631064375065786,de,zh
20,global,0.12489318639968673,de,zh
20,local,0.14737370315710652,de,zh
25,global,0.1266208354446347,de,zh
25,local,0.144833917682397,de,zh
50,global,0.12373592876616364,de,zh
50,local,0.14505883442218337,de,zh
75,global,0.11673620563477465,de,zh
75,local,0.16620845733664064,de,zh
100,global,0.11039184079356622,de,zh
100,local,0.17039370382938052,de,zh
150,global,0.10519780411000004,de,zh
150,local,0.17005219086300705,de,zh
200,global,0.10304415399042334,de,zh
200,local,0.1814792759231701,de,zh
250,global,0.10508398674560898,de,zh
250,local,0.19460320093391323,de,zh
