10,global,0.26901659295886066,it,ko
10,local,0.30437863620278516,it,ko
15,global,0.277014521080918,it,ko
15,local,0.320383067072128,it,ko
20,global,0.26878195607563915,it,ko
20,local,0.3131246832362319,it,ko
25,global,0.25913350180696176,it,ko
25,local,0.3038851337917479,it,ko
50,global,0.2437300185794851,it,ko
50,local,0.2962396150767343,it,ko
75,global,0.23806117861293444,it,ko
75,local,0.29333228118115523,it,ko
100,global,0.22780768698797565,it,ko
100,local,0.2972007895840013,it,ko
150,global,0.2153097035680674,it,ko
150,local,0.28984384773308264,it,ko
200,global,0.21757542925585382,it,ko
200,local,0.297812145304893,it,ko
250,global,0.20546505129743253,it,ko
250,local,0.28415744389534225,it,ko
