10,global,0.25077294327781735,el,fa
10,local,0.311162881175144,el,fa
15,global,0.25074197351992766,el,fa
15,local,0.3281503900695407,el,fa
20,global,0.24989886422802085,el,fa
20,local,0.32763286913053885,el,fa
25,global,0.24147504716567916,el,fa
25,local,0.3256616173448818,el,fa
50,global,0.2221648677379308,el,fa
50,local,0.3168033907773387,el,fa
75,global,0.217422418865035,el,fa
75,local,0.3349983039483004,el,fa
100,global,0.20725988810072024,el,fa
100,local,0.3315900287981429,el,fa
150,global,0.20281922569782834,el,fa
150,local,0.3291872248919976,el,fa
200,global,0.1932339250888737,el,fa
200,local,0.33118057984028604,el,fa
250,global,0.18860614723208208,el,fa
250,local,0.34129220007035344,el,fa
