10,global,0.13425829113617047,de,ur
10,local,0.15028436380231147,de,ur
15,global,0.13853083440503625,de,ur
15,local,0.16731878727294047,de,ur
20,global,0.13666592042784625,de,ur
20,local,0.16353491411479107,de,ur
25,global,0.1311779634018013,de,ur
25,local,0.170947887359534,de,ur
50,global,0.11861383400004734,de,ur
50,local,0.16659938763215432,de,ur
75,global,0.11717632691316782,de,ur
75,local,0.17638875947804233,de,ur
100,global,0.112519636873145,de,ur
100,local,0.18894676423052742,de,ur
150,global,0.10649960938654286,de,ur
150,local,0.19277970328023877,de,ur
200,global,0.09792253602179617,de,ur
200,local,0.17151609474376275,de,ur
250,global,0.09459309837839475,de,ur
250,local,0.16640204166384465,de,ur
