10,global,0.23618802360667085,fr,tl
10,local,0.2755666721656957,fr,tl
15,global,0.24630737265055633,fr,tl
15,local,0.3041565363813201,fr,tl
20,global,0.23931759591271806,fr,tl
20,local,0.2880306376823033,fr,tl
25,global,0.22313167100996867,fr,tl
25,local,0.2773493679030739,fr,tl
50,global,0.21046953152527928,fr,tl
50,local,0.30006112493859627,fr,tl
75,global,0.20639927202933228,fr,tl
75,local,0.3143546214006901,fr,tl
100,global,0.19088801516118648,fr,tl
100,local,0.3136864363188374,fr,tl
150,global,0.18659670608190584,fr,tl
150,local,0.30162736270971485,fr,tl
200,global,0.1790118441425389,fr,tl
200,local,0.2976605685021518,fr,tl
250,global,0.17281021458393755,fr,tl
250,local,0.3013132517719294,fr,tl
