10,global,0.23537920315945307,nl,vi
10,local,0.3030242793048031,nl,vi
15,global,0.19881786013256822,nl,vi
15,local,0.36637048375664716,nl,vi
20,global,0.18974893682488866,nl,vi
20,local,0.2960081169555586,nl,vi
25,global,0.1951732680052734,nl,vi
25,local,0.23438648042078813,nl,vi
50,global,0.16650188274666322,nl,vi
50,local,0.30148823406273756,nl,vi
75,global,0.17993193041364164,nl,vi
75,local,0.37513280203790544,nl,vi
100,global,0.15183220666372504,nl,vi
100,local,0.34719327710711606,nl,vi
150,global,0.14619599137056838,nl,vi
150,local,0.3494603698586191,nl,vi
200,global,0.12126076761652556,nl,vi
200,local,0.2899828307933246,nl,vi
250,global,0.11287777245954592,nl,vi
250,local,0.2794617218177716,nl,vi
