10,global,0.19568804272991364,tr,vi
10,local,0.2917160500526067,tr,vi
15,global,0.1729032523961136,tr,vi
15,local,0.331724725946349,tr,vi
20,global,0.18721790790904994,tr,vi
20,local,0.3100911031446895,tr,vi
25,global,0.1879925606211593,tr,vi
25,local,0.2931495604362435,tr,vi
50,global,0.16943605353853114,tr,vi
50,local,0.27456386002996686,tr,vi
75,global,0.16460301907590016,tr,vi
75,local,0.3659068256445966,tr,vi
100,global,0.15664299699233822,tr,vi
100,local,0.24832648864976936,tr,vi
150,global,0.13160996987159546,tr,vi
150,local,0.31218930752723967,tr,vi
200,global,0.12266101455554891,tr,vi
200,local,0.29680242521243605,tr,vi
250,global,0.11974663787230093,tr,vi
250,local,0.3490690393570892,tr,vi
