10,global,0.2755509485630193,de,hi
10,local,0.3257588065688935,de,hi
15,global,0.27731421969453984,de,hi
15,local,0.3323053262155144,de,hi
20,global,0.2720759926358796,de,hi
20,local,0.3292535320503015,de,hi
25,global,0.2675157811600473,de,hi
25,local,0.33452248662407497,de,hi
50,global,0.24530404834811667,de,hi
50,local,0.3250963990874788,de,hi
75,global,0.24184279602143538,de,hi
75,local,0.32943129535213445,de,hi
100,global,0.2263569907579599,de,hi
100,local,0.33071708703010533,de,hi
150,global,0.22169132360199392,de,hi
150,local,0.32793367303839643,de,hi
200,global,0.2137104100005668,de,hi
200,local,0.31593544300133264,de,hi
250,global,0.20573722116494933,de,hi
250,local,0.3171633250411944,de,hi
