10,global,0.040126308346758524,id,yo
10,local,0.025445375539112372,id,yo
15,global,0.04628031711274686,id,yo
15,local,0.0335056035626198,id,yo
20,global,0.05074581667749351,id,yo
20,local,0.0315296297285781,id,yo
25,global,0.04152576334754262,id,yo
25,local,0.05358019067819147,id,yo
50,global,0.026977917271553076,id,yo
50,local,0.09189704359939757,id,yo
75,global,0.034883930270293934,id,yo
75,local,0.0916599954149862,id,yo
100,global,0.027591608381148162,id,yo
100,local,0.06707167581080734,id,yo
150,global,0.03688783444488188,id,yo
150,local,0.10925148556684613,id,yo
200,global,0.02127249903101487,id,yo
200,local,0.09375240779478287,id,yo
250,global,0.019607051652975684,id,yo
250,local,0.08397295534781389,id,yo
