10,global,0.4421120041361412,pt,ro
10,local,0.49794858457669167,pt,ro
15,global,0.44687594062181374,pt,ro
15,local,0.5191293500009053,pt,ro
20,global,0.44265365232640075,pt,ro
20,local,0.5062885422499552,pt,ro
25,global,0.4368077546040974,pt,ro
25,local,0.5105729925535771,pt,ro
50,global,0.41492295871016,pt,ro
50,local,0.4919232982061486,pt,ro
75,global,0.40752744007349073,pt,ro
75,local,0.5001059622851809,pt,ro
100,global,0.3972479885917017,pt,ro
100,local,0.4868762120728868,pt,ro
150,global,0.3859219594543614,pt,ro
150,local,0.5005654432353445,pt,ro
200,global,0.3787587221384547,pt,ro
200,local,0.48336512932491643,pt,ro
250,global,0.37058719299875026,pt,ro
250,local,0.489404339842135,pt,ro
