10,global,0.19650117667561876,ar,bn
10,local,0.24731722862342043,ar,bn
15,global,0.19228822586150743,ar,bn
15,local,0.25336167022339584,ar,bn
20,global,0.19431027981467675,ar,bn
20,local,0.2528341832387633,ar,bn
25,global,0.18859203728041882,ar,bn
25,local,0.2672444166197201,ar,bn
50,global,0.17035315353073446,ar,bn
50,local,0.26578936724778063,ar,bn
75,global,0.1708022567803759,ar,bn
75,local,0.2929736343838196,ar,bn
100,global,0.16200488444824715,ar,bn
100,local,0.2755902227651772,ar,bn
150,global,0.15604487491867042,ar,bn
150,local,0.28146413308626894,ar,bn
200,global,0.14782421386468417,ar,bn
200,local,0.2708431146214864,ar,bn
250,global,0.14705381444734636,ar,bn
250,local,0.2574793955551532,ar,bn
