10,global,0.3241563237680317,id,pl
10,local,0.38523276049383887,id,pl
15,global,0.3320348269348349,id,pl
15,local,0.40904018717490687,id,pl
20,global,0.32586167982420206,id,pl
20,local,0.39918242156396844,id,pl
25,global,0.3161634321814647,id,pl
25,local,0.3968251398998837,id,pl
50,global,0.2964320467275415,id,pl
50,local,0.3929602017640331,id,pl
75,global,0.28932942103394577,id,pl
75,local,0.40092779396470163,id,pl
100,global,0.27659261819962006,id,pl
100,local,0.38857476990396794,id,pl
150,global,0.27587016974753115,id,pl
150,local,0.3940543068275052,id,pl
200,global,0.2648921176768501,id,pl
200,local,0.3872506482425488,id,pl
250,global,0.24998518395462124,id,pl
250,local,0.37630748334277575,id,pl
