10,global,0.229303809565501,de,vi
10,local,0.34132456258572075,de,vi
15,global,0.19034657906372612,de,vi
15,local,0.3518712567270347,de,vi
20,global,0.1976742770298071,de,vi
20,local,0.323750749377447,de,vi
25,global,0.20429415889810473,de,vi
25,local,0.31364692752768863,de,vi
50,global,0.16984167156233027,de,vi
50,local,0.301481588649292,de,vi
75,global,0.17182257410360832,de,vi
75,local,0.34039333287390894,de,vi
100,global,0.18623043947800114,de,vi
100,local,0.31717977798094904,de,vi
150,global,0.15099281793784586,de,vi
150,local,0.3214780353826301,de,vi
200,global,0.13642792579245167,de,vi
200,local,0.2465595056367,de,vi
250,global,0.11591085926544796,de,vi
250,local,0.3164829489874655,de,vi
