10,global,0.21041211327173373,pl,ta
10,local,0.25844889325717846,pl,ta
15,global,0.21378294577939,pl,ta
15,local,0.2601263034071309,pl,ta
20,global,0.211977887514116,pl,ta
20,local,0.26848584340437714,pl,ta
25,global,0.20194803843400033,pl,ta
25,local,0.2661040639064244,pl,ta
50,global,0.1808883080399108,pl,ta
50,local,0.2704787486831531,pl,ta
75,global,0.17633347213559142,pl,ta
75,local,0.2867153632642194,pl,ta
100,global,0.1702466905574705,pl,ta
100,local,0.2863679259020773,pl,ta
150,global,0.16069717113545512,pl,ta
150,local,0.2724767909470259,pl,ta
200,global,0.15394066450074867,pl,ta
200,local,0.2605518103267483,pl,ta
250,global,0.15085918857901337,pl,ta
250,local,0.2582704337801106,pl,ta
