10,global,0.03055356657614364,gu,zh
10,local,0.04047918064146635,gu,zh
15,global,0.02873587800914265,gu,zh
15,local,0.051857451163971544,gu,zh
20,global,0.030045686258929533,gu,zh
20,local,0.06071944222304307,gu,zh
25,global,0.021638192703346753,gu,zh
25,local,0.05477235077249595,gu,zh
50,global,0.005374906957383699,gu,zh
50,local,0.05813494569388402,gu,zh
75,global,0.00950085683466251,gu,zh
75,local,0.07845047952406968,gu,zh
100,global,0.002675907630840601,gu,zh
100,local,0.0887964709633877,gu,zh
150,global,-0.0020580085594208096,gu,zh
150,local,0.10684298828787574,gu,zh
200,global,-1.906588581087882e-4,gu,zh
200,local,0.11392359609849242,gu,zh
250,global,-0.003929356733356456,gu,zh
250,local,0.11277424550938911,gu,zh
