10,global,0.2772612531436285,de,fa
10,local,0.3367590056882922,de,fa
15,global,0.2827762041894852,de,fa
15,local,0.3579195375039349,de,fa
20,global,0.27933342689976925,de,fa
20,local,0.3532946388333659,de,fa
25,global,0.2735557565360666,de,fa
25,local,0.3562580006582114,de,fa
50,global,0.24681689427711204,de,fa
50,local,0.34982719341261376,de,fa
75,global,0.24146791615913718,de,fa
75,local,0.3409970842515659,de,fa
100,global,0.22907233957628848,de,fa
100,local,0.3480527859555646,de,fa
150,global,0.22854794000877096,de,fa
150,local,0.34180561565040757,de,fa
200,global,0.2127056170789101,de,fa
200,local,0.33677906825142884,de,fa
250,global,0.20806166544893692,de,fa
250,local,0.3179863815639179,de,fa
