10,global,0.447271907569451,de,it
10,local,0.5072713998234173,de,it
15,global,0.45567060806289306,de,it
15,local,0.5334963653248586,de,it
20,global,0.44973752753243335,de,it
20,local,0.5193865332833858,de,it
25,global,0.4318762483161691,de,it
25,local,0.5119113847579955,de,it
50,global,0.4118240034158715,de,it
50,local,0.49439149993299886,de,it
75,global,0.40631228108155176,de,it
75,local,0.5047785892608555,de,it
100,global,0.38857753984043175,de,it
100,local,0.5028426533179591,de,it
150,global,0.38738846388802717,de,it
150,local,0.49621075439969825,de,it
200,global,0.37835395443386033,de,it
200,local,0.4995072806230022,de,it
250,global,0.36581368680878307,de,it
250,local,0.4885176865031662,de,it
