10,global,0.2339733013584225,it,ta
10,local,0.2686176777642977,it,ta
15,global,0.2340504140757213,it,ta
15,local,0.27765506057984474,it,ta
20,global,0.23340413839174481,it,ta
20,local,0.2757295810846956,it,ta
25,global,0.2222564057972752,it,ta
25,local,0.2807292476564119,it,ta
50,global,0.20005850594924143,it,ta
50,local,0.2815579525206616,it,ta
75,global,0.194570597464082,it,ta
75,local,0.3018821635355364,it,ta
100,global,0.18426481145538462,it,ta
100,local,0.30007436248424574,it,ta
150,global,0.17483355029365605,it,ta
150,local,0.2846213604268363,it,ta
200,global,0.16818828967426414,it,ta
200,local,0.27035227500908016,it,ta
250,global,0.16463635476546815,it,ta
250,local,0.271339952894001,it,ta
