10,global,0.34259344681763587,el,fr
10,local,0.40266976242400504,el,fr
15,global,0.3457769112425213,el,fr
15,local,0.43103496803134944,el,fr
20,global,0.34158173384083024,el,fr
20,local,0.41973601724017506,el,fr
25,global,0.3284254511054865,el,fr
25,local,0.4130284743745687,el,fr
50,global,0.31168766802018477,el,fr
50,local,0.41730654602383616,el,fr
75,global,0.30930206647147135,el,fr
75,local,0.4260666389989771,el,fr
100,global,0.29894454387000713,el,fr
100,local,0.43678254753051476,el,fr
150,global,0.2915268215953378,el,fr
150,local,0.4320219839780844,el,fr
200,global,0.2835255455457512,el,fr
200,local,0.4313195716351413,el,fr
250,global,0.27202699890185444,el,fr
250,local,0.42781753821552776,el,fr
