10,global,0.003929784213542741,ja,pa
10,local,-0.006060330221761357,ja,pa
15,global,-5.551345085719839e-5,ja,pa
15,local,-0.00366015527555727,ja,pa
20,global,0.01800387185035287,ja,pa
20,local,0.011462323393736836,ja,pa
25,global,0.015867919551368702,ja,pa
25,local,0.00595513632012784,ja,pa
50,global,-0.007103177680313587,ja,pa
50,local,0.004438837237895366,ja,pa
75,global,-0.016297356401674082,ja,pa
75,local,0.028172281538434533,ja,pa
100,global,-0.008758387077148289,ja,pa
100,local,0.03006230632064644,ja,pa
150,global,-0.020279919338787183,ja,pa
150,local,0.04270312213962679,ja,pa
200,global,-0.012435314177282396,ja,pa
200,local,0.03876527000965435,ja,pa
250,global,-0.017888865262585617,ja,pa
250,local,0.015849880335926058,ja,pa
