10,global,0.19012268011040734,ko,ta
10,local,0.2227392294206498,ko,ta
15,global,0.19009838024449457,ko,ta
15,local,0.2424496514571294,ko,ta
20,global,0.18846722956170547,ko,ta
20,local,0.23660565172693576,ko,ta
25,global,0.18075960074932165,ko,ta
25,local,0.2433240183529135,ko,ta
50,global,0.1698509884725849,ko,ta
50,local,0.23475997186904343,ko,ta
75,global,0.16537144149756428,ko,ta
75,local,0.24546465718515745,ko,ta
100,global,0.16216580833402122,ko,ta
100,local,0.23509104351881707,ko,ta
150,global,0.14874827870731824,ko,ta
150,local,0.22056569885996205,ko,ta
200,global,0.1449885272902627,ko,ta
200,local,0.22615254701118453,ko,ta
250,global,0.13916091598774302,ko,ta
250,local,0.20922482063220518,ko,ta
