10,global,0.20859892199088412,el,mr
10,local,0.2615742884800254,el,mr
15,global,0.2080935306268678,el,mr
15,local,0.27349117504213316,el,mr
20,global,0.20767868525468047,el,mr
20,local,0.2604443779329686,el,mr
25,global,0.19921810571322432,el,mr
25,local,0.26043495223617114,el,mr
50,global,0.17943755942173423,el,mr
50,local,0.26640561121408707,el,mr
75,global,0.17678395012955736,el,mr
75,local,0.2784136232793241,el,mr
100,global,0.1697567797468782,el,mr
100,local,0.2786024799209471,el,mr
150,global,0.1652315133909467,el,mr
150,local,0.2767579127267494,el,mr
200,global,0.16079814848177187,el,mr
200,local,0.26927943174873564,el,mr
250,global,0.15359435268104388,el,mr
250,local,0.2635319892394594,el,mr
