10,global,0.24876826648061096,ar,tr
10,local,0.3107699566506108,ar,tr
15,global,0.25268490445811403,ar,tr
15,local,0.3238604344573157,ar,tr
20,global,0.2510358714700894,ar,tr
20,local,0.3246132314799142,ar,tr
25,global,0.24666867449824792,ar,tr
25,local,0.3308863020260295,ar,tr
50,global,0.226997479408771,ar,tr
50,local,0.3386948264134807,ar,tr
75,global,0.22704288722480984,ar,tr
75,local,0.3528073631208725,ar,tr
100,global,0.2183547589391608,ar,tr
100,local,0.3518898343097218,ar,tr
150,global,0.21012342707478004,ar,tr
150,local,0.3424983110050479,ar,tr
200,global,0.20154384693785424,ar,tr
200,local,0.3337647772987013,ar,tr
250,global,0.19731487514477009,ar,tr
250,local,0.33048362332240544,ar,tr
