10,global,0.03214688421822114,en,ig
10,local,0.039444148808799304,en,ig
15,global,0.052137316940989754,en,ig
15,local,0.062397304622690726,en,ig
20,global,0.0399824866029472,en,ig
20,local,0.07791172021913892,en,ig
25,global,0.037319964907448856,en,ig
25,local,0.058620624671673116,en,ig
50,global,0.04670227598246134,en,ig
50,local,0.09632305305994017,en,ig
75,global,0.043339686598010234,en,ig
75,local,0.09722689285767072,en,ig
100,global,0.03894372981247385,en,ig
100,local,0.09164173691896876,en,ig
150,global,0.027574895477475776,en,ig
150,local,0.13243098353974064,en,ig
200,global,0.026300273912909976,en,ig
200,local,0.14739716597603233,en,ig
250,global,0.030707703083642273,en,ig
250,local,0.14901100286612506,en,ig
