10,global,0.28353855284349894,hi,tr
10,local,0.3539028489163498,hi,tr
15,global,0.2856208810223134,hi,tr
15,local,0.3678783219991816,hi,tr
20,global,0.28214531852563784,hi,tr
20,local,0.357876178106241,hi,tr
25,global,0.27827119907977527,hi,tr
25,local,0.36289911100692207,hi,tr
50,global,0.25071927784440723,hi,tr
50,local,0.3538635551679812,hi,tr
75,global,0.24808446469849643,hi,tr
75,local,0.35871719490964554,hi,tr
100,global,0.23456892390901957,hi,tr
100,local,0.3630902644794567,hi,tr
150,global,0.2289116600347087,hi,tr
150,local,0.3616976392004402,hi,tr
200,global,0.22129014696014088,hi,tr
200,local,0.3557654278486802,hi,tr
250,global,0.2159071974556399,hi,tr
250,local,0.3401841335657053,hi,tr
